# production_case: first_canonical_v1_p128_xi005_validated_anchored_prod_v1
# source_candidate_case: first_canonical_v1_match_validated_anchored_plus5_candidate_p128_a20_phi36_ns24_g560
# source_sharded_action_runs: see ../../first_canonical_v1_p128_xi005_validated_anchored_prod_v1_convergence/download_manifest.csv
# git_commit: c3f25dde5c9e62e7a3ebcd8ed50aef2b53377c0f
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# source_csv: data/outputs/results/relaxtime/transport/phase_guided/mode_a_fixed_muB_phase_scaled/first_canonical_v1_p128_xi005_validated_anchored_prod_v1/phase_guided_transport_scan.csv
# title: phase_guided_transport_scan_channel_diagnostics
T_MeV,muq_MeV,muB_MeV,xi,species,channel,density_key,multiplicity,density,rate,contribution,total,tau_inv_species,equilibrium_backend,phase_curr,phase_structure
182.76306553605758,150.0,450.0,-0.1,ubar,subar_to_subar,s,1.0,0.2719234818606923,0.4327707046197525,0.1176805168475083,1.1386493667810178,1.1386493667810178,models,quark,no_transition
182.76306553605758,150.0,450.0,-0.1,ubar,ubardbar_to_ubardbar,ubar,1.0,0.11570756815374295,0.30794562846386236,0.035631639793129555,1.1386493667810178,1.1386493667810178,models,quark,no_transition
182.76306553605758,150.0,450.0,-0.1,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.05256939996761216,0.2542384173145715,0.0133651610469424,1.1386493667810178,1.1386493667810178,models,quark,no_transition
182.76306553605758,150.0,450.0,-0.1,ubar,ubarubar_to_ubarubar,ubar,1.0,0.11570756815374295,0.24944767430155534,0.028862983775039888,1.1386493667810178,1.1386493667810178,models,quark,no_transition
182.76306553605758,150.0,450.0,-0.1,ubar,uubar_to_ddbar,u,1.0,0.5970752948923029,0.42680368756598075,0.2548339376145803,1.1386493667810178,1.1386493667810178,models,quark,no_transition
182.76306553605758,150.0,450.0,-0.1,ubar,uubar_to_ssbar,u,1.0,0.5970752948923029,0.02968497769330256,0.01772416681010006,1.1386493667810178,1.1386493667810178,models,quark,no_transition
182.76306553605758,150.0,450.0,-0.1,ubar,uubar_to_uubar,u,1.0,0.5970752948923029,0.6185225168940133,0.3693045141720224,1.1386493667810178,1.1386493667810178,models,quark,no_transition
182.76306553605758,150.0,450.0,-0.05,d,ud_to_ud,d,1.0,0.5597049401087039,0.19069810243482724,0.10673467000212845,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,d,udbar_to_udbar,dbar,1.0,0.10792809020563318,0.4562431372914163,0.04924145047728906,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,d,us_to_us,s,1.0,0.25648437554112463,0.19624337480630727,0.05033335944127859,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,d,usbar_to_usbar,sbar,1.0,0.0495696811086282,0.3190616003446057,0.01581578178309068,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,d,uu_to_uu,d,1.0,0.5597049401087039,0.15592125825281627,0.08726989851206628,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,d,uubar_to_ddbar,dbar,1.0,0.10792809020563318,0.3935265140523022,0.04247256510694525,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,d,uubar_to_ssbar,dbar,1.0,0.10792809020563318,0.029505571010950554,0.0031844799296385866,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,d,uubar_to_uubar,dbar,1.0,0.10792809020563318,0.5977760325791233,0.06451682556696514,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,dbar,dubar_to_dubar,d,1.0,0.5597049401087039,0.4562431372914163,0.2553615378326993,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,dbar,subar_to_subar,s,1.0,0.25648437554112463,0.3865570829341306,0.09914585202735922,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,dbar,ubardbar_to_ubardbar,dbar,1.0,0.10792809020563318,0.2960191770498365,0.03194878444323205,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.0495696811086282,0.25077588128895745,0.012430880465228823,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,dbar,ubarubar_to_ubarubar,dbar,1.0,0.10792809020563318,0.2379034522475689,0.02567646525440716,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,dbar,uubar_to_ddbar,d,1.0,0.5597049401087039,0.3935265140523022,0.2202587339788308,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,dbar,uubar_to_ssbar,d,1.0,0.5597049401087039,0.029505571010950554,0.01651441385555719,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,dbar,uubar_to_uubar,d,1.0,0.5597049401087039,0.5977760325791233,0.3345781985131168,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,s,ss_to_ss,s,1.0,0.25648437554112463,0.08048808182450679,0.020643935405261566,0.33933725277685417,0.3393372527768542,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,s,ssbar_to_ssbar,sbar,1.0,0.0495696811086282,0.29449537763657724,0.014598041957410171,0.33933725277685417,0.3393372527768542,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,s,ssbar_to_uubar,sbar,2.0,0.0495696811086282,0.1568205000999642,0.015547084362501646,0.33933725277685417,0.3393372527768542,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,s,us_to_us,u,2.0,0.5597049401087039,0.19624337480630727,0.21967677268538827,0.33933725277685417,0.3393372527768542,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,s,usbar_to_usbar,ubar,2.0,0.10792809020563318,0.3190616003446057,0.06887141836629257,0.33933725277685417,0.3393372527768542,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.0495696811086282,0.08803043582722056,0.004363640631808882,0.5716333514430794,0.5716333514430795,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,sbar,ssbar_to_ssbar,s,1.0,0.25648437554112463,0.29449537763657724,0.07553346303286519,0.5716333514430794,0.5716333514430795,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,sbar,ssbar_to_uubar,s,2.0,0.25648437554112463,0.1568205000999642,0.08044401608037238,0.5716333514430794,0.5716333514430795,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.10792809020563318,0.25077588128895745,0.05413152387430351,0.5716333514430794,0.5716333514430795,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,sbar,usbar_to_usbar,u,2.0,0.5597049401087039,0.3190616003446057,0.35716070782372944,0.5716333514430794,0.5716333514430795,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,u,ud_to_ud,u,1.0,0.5597049401087039,0.19069810243482724,0.10673467000212845,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,u,udbar_to_udbar,ubar,1.0,0.10792809020563318,0.4562431372914163,0.04924145047728906,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,u,us_to_us,s,1.0,0.25648437554112463,0.19624337480630727,0.05033335944127859,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,u,usbar_to_usbar,sbar,1.0,0.0495696811086282,0.3190616003446057,0.01581578178309068,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,u,uu_to_uu,u,1.0,0.5597049401087039,0.15592125825281627,0.08726989851206628,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,u,uubar_to_ddbar,ubar,1.0,0.10792809020563318,0.3935265140523022,0.04247256510694525,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,u,uubar_to_ssbar,ubar,1.0,0.10792809020563318,0.029505571010950554,0.0031844799296385866,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,u,uubar_to_uubar,ubar,1.0,0.10792809020563318,0.5977760325791233,0.06451682556696514,0.41956903081940206,0.41956903081940206,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,ubar,dubar_to_dubar,u,1.0,0.5597049401087039,0.4562431372914163,0.2553615378326993,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,ubar,subar_to_subar,s,1.0,0.25648437554112463,0.3865570829341306,0.09914585202735922,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,ubar,ubardbar_to_ubardbar,ubar,1.0,0.10792809020563318,0.2960191770498365,0.03194878444323205,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.0495696811086282,0.25077588128895745,0.012430880465228823,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,ubar,ubarubar_to_ubarubar,ubar,1.0,0.10792809020563318,0.2379034522475689,0.02567646525440716,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,ubar,uubar_to_ddbar,u,1.0,0.5597049401087039,0.3935265140523022,0.2202587339788308,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,ubar,uubar_to_ssbar,u,1.0,0.5597049401087039,0.029505571010950554,0.01651441385555719,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,-0.05,ubar,uubar_to_uubar,u,1.0,0.5597049401087039,0.5977760325791233,0.3345781985131168,0.9959148663704314,0.9959148663704314,models,crossover,no_transition
182.76306553605758,150.0,450.0,0.0,d,ud_to_ud,d,1.0,0.5246509214804199,0.19011214860731873,0.0997425139514523,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,d,udbar_to_udbar,dbar,1.0,0.1007313276898896,0.4202778898046808,0.04233514983873061,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,d,us_to_us,s,1.0,0.24219150826083988,0.19614279050901984,0.04750411826786946,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,d,usbar_to_usbar,sbar,1.0,0.046796123005929426,0.29881862347262705,0.013983553060487566,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,d,uu_to_uu,d,1.0,0.5246509214804199,0.15377496463804124,0.08067817689796733,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,d,uubar_to_ddbar,dbar,1.0,0.1007313276898896,0.3688024109612573,0.037149956511359744,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,d,uubar_to_ssbar,dbar,1.0,0.1007313276898896,0.02936924848993673,0.0029584033936456123,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,d,uubar_to_uubar,dbar,1.0,0.1007313276898896,0.584102149181017,0.058837384993521806,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,dbar,dubar_to_dubar,d,1.0,0.5246509214804199,0.4202778898046808,0.22049918216387215,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,dbar,subar_to_subar,s,1.0,0.24219150826083988,0.35334182923863483,0.0855763905549491,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,dbar,ubardbar_to_ubardbar,dbar,1.0,0.1007313276898896,0.28408149197753907,0.028615905859022232,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.046796123005929426,0.24661919568122864,0.011540822216722155,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,dbar,ubarubar_to_ubarubar,dbar,1.0,0.1007313276898896,0.2264667309325956,0.022812294484429344,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,dbar,uubar_to_ddbar,d,1.0,0.5246509214804199,0.3688024109612573,0.19349252475502418,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,dbar,uubar_to_ssbar,d,1.0,0.5246509214804199,0.02936924848993673,0.015408603283432737,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,dbar,uubar_to_uubar,d,1.0,0.5246509214804199,0.584102149181017,0.3064497308065143,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,s,ss_to_ss,s,1.0,0.24219150826083988,0.08016766681279366,0.019415928139142974,0.3137032206421828,0.31370322064218276,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,s,ssbar_to_ssbar,sbar,1.0,0.046796123005929426,0.2910474902530586,0.013619894154449176,0.3137032206421828,0.31370322064218276,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,s,ssbar_to_uubar,sbar,2.0,0.046796123005929426,0.15656866937899538,0.014653613422268327,0.3137032206421828,0.31370322064218276,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,s,us_to_us,u,2.0,0.5246509214804199,0.19614279050901984,0.20581299156459645,0.3137032206421828,0.31370322064218276,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,s,usbar_to_usbar,ubar,2.0,0.1007313276898896,0.29881862347262705,0.06020079336172586,0.3137032206421828,0.31370322064218276,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.046796123005929426,0.08730664953603347,0.0040856127109237935,0.513649538067842,0.513649538067842,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,sbar,ssbar_to_ssbar,s,1.0,0.24219150826083988,0.2910474902530586,0.07048923063992035,0.513649538067842,0.513649538067842,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,sbar,ssbar_to_uubar,s,2.0,0.24219150826083988,0.15656866937899538,0.07583920436658334,0.513649538067842,0.513649538067842,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.1007313276898896,0.24661919568122864,0.049684558029565694,0.513649538067842,0.513649538067842,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,sbar,usbar_to_usbar,u,2.0,0.5246509214804199,0.29881862347262705,0.31355093232084885,0.513649538067842,0.513649538067842,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,u,ud_to_ud,u,1.0,0.5246509214804199,0.19011214860731873,0.0997425139514523,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,u,udbar_to_udbar,ubar,1.0,0.1007313276898896,0.4202778898046808,0.04233514983873061,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,u,us_to_us,s,1.0,0.24219150826083988,0.19614279050901984,0.04750411826786946,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,u,usbar_to_usbar,sbar,1.0,0.046796123005929426,0.29881862347262705,0.013983553060487566,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,u,uu_to_uu,u,1.0,0.5246509214804199,0.15377496463804124,0.08067817689796733,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,u,uubar_to_ddbar,ubar,1.0,0.1007313276898896,0.3688024109612573,0.037149956511359744,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,u,uubar_to_ssbar,ubar,1.0,0.1007313276898896,0.02936924848993673,0.0029584033936456123,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,u,uubar_to_uubar,ubar,1.0,0.1007313276898896,0.584102149181017,0.058837384993521806,0.3831892569150344,0.3831892569150344,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,ubar,dubar_to_dubar,u,1.0,0.5246509214804199,0.4202778898046808,0.22049918216387215,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,ubar,subar_to_subar,s,1.0,0.24219150826083988,0.35334182923863483,0.0855763905549491,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,ubar,ubardbar_to_ubardbar,ubar,1.0,0.1007313276898896,0.28408149197753907,0.028615905859022232,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.046796123005929426,0.24661919568122864,0.011540822216722155,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,ubar,ubarubar_to_ubarubar,ubar,1.0,0.1007313276898896,0.2264667309325956,0.022812294484429344,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,ubar,uubar_to_ddbar,u,1.0,0.5246509214804199,0.3688024109612573,0.19349252475502418,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,ubar,uubar_to_ssbar,u,1.0,0.5246509214804199,0.02936924848993673,0.015408603283432737,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.0,ubar,uubar_to_uubar,u,1.0,0.5246509214804199,0.584102149181017,0.3064497308065143,0.8843954541239661,0.8843954541239663,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.05,d,ud_to_ud,d,1.0,0.49301061529144313,0.18916103443731952,0.09325839797710876,0.3523961205022331,0.3523961205022332,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.05,d,udbar_to_udbar,dbar,1.0,0.0943168045887594,0.39291243668902276,0.03705824551169186,0.3523961205022331,0.3523961205022332,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.05,d,us_to_us,s,1.0,0.22926808444724048,0.19569427328689964,0.04486645117378226,0.3523961205022331,0.3523961205022332,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.05,d,usbar_to_usbar,sbar,1.0,0.044290578369090235,0.28337787834026584,0.012550970128696062,0.3523961205022331,0.3523961205022332,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.05,d,uu_to_uu,d,1.0,0.49301061529144313,0.15153728217686316,0.07470948872560834,0.3523961205022331,0.3523961205022332,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.05,d,uubar_to_ddbar,dbar,1.0,0.0943168045887594,0.35008436473237053,0.033018838618042966,0.3523961205022331,0.3523961205022332,models,crossover,crossover_possible
182.76306553605758,150.0,450.0,0.05,d,uubar_to_ssbar,dbar,1.0,0.0943168045887594,0.029240765923249264,0.0027578956056087556,0.3523961205022331,0.3523961205022332,models,crossover,crossover_possible
