# production_case: first_canonical_v2_p128_xi001_onshellkernel_validated_anchored_prod_v1
# source_candidate_case: p128_xi001_onshellkernel_localdispatch_20260715
# source_sharded_action_runs: see convergence/production_download_manifest.csv
# git_commit: 05be2c05186f8e12baf3097b68f8619e53d19711
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# source_csv: data/outputs/results/relaxtime/transport/phase_guided/mode_a_fixed_muB_phase_scaled/first_canonical_v2_p128_xi001_onshellkernel_validated_anchored_prod_v1/phase_guided_transport_scan.csv
# title: phase_guided_transport_scan_channel_diagnostics
T_MeV,muq_MeV,muB_MeV,xi,species,channel,density_key,multiplicity,density,rate,contribution,total,tau_inv_species,equilibrium_backend,phase_curr,phase_structure
137.57690706104688,300.0,900.0,-0.1,d,usbar_to_usbar,sbar,1.0,0.0025468622165151014,0.4208945817067308,0.0010719605072848008,0.22116846845376187,0.2211684684536625,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,d,uu_to_uu,d,1.0,0.8063304272716183,0.08530777407174904,0.06878625391686409,0.22116846845376187,0.2211684684536625,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,d,uubar_to_ddbar,dbar,1.0,0.009883090575153092,0.9765957541307342,0.009651784293383986,0.22116846845376187,0.2211684684536625,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,d,uubar_to_ssbar,dbar,1.0,0.009883090575153092,0.014492638662152304,0.00014323206057101676,0.22116846845376187,0.2211684684536625,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,d,uubar_to_uubar,dbar,1.0,0.009883090575153092,1.0421144700501614,0.01029931169718341,0.22116846845376187,0.2211684684536625,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,dbar,dubar_to_dubar,d,1.0,0.8063304272716183,1.7986343865957362,1.450293633449165,3.383155903675487,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,dbar,subar_to_subar,s,1.0,0.20671443249863647,1.3760506447935565,0.2844495281278828,3.383155903675487,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,dbar,ubardbar_to_ubardbar,dbar,1.0,0.009883090575153092,0.457841372917325,0.0045248877575943675,3.383155903675487,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.0025468622165151014,0.35101692590238165,0.0008939917459380569,3.383155903675487,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,dbar,ubarubar_to_ubarubar,dbar,1.0,0.009883090575153092,0.36026478172179566,0.003560529468794265,3.383155903675487,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,dbar,uubar_to_ddbar,d,1.0,0.8063304272716183,0.9765957541307342,0.7874588716998832,3.383155903675487,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,dbar,uubar_to_ssbar,d,1.0,0.8063304272716183,0.014492638662152304,0.011685855524746441,3.383155903675487,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,dbar,uubar_to_uubar,d,1.0,0.8063304272716183,1.0421144700501614,0.8402886059014828,3.383155903675487,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,s,ss_to_ss,s,1.0,0.20671443249863647,0.08240883564550339,0.017035095693333637,0.2924629268513381,0.2924629268513382,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,s,ssbar_to_ssbar,sbar,1.0,0.0025468622165151014,0.34484986409289475,0.0008782850892285614,0.2924629268513381,0.2924629268513382,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,s,ssbar_to_uubar,sbar,2.0,0.0025468622165151014,0.21704134523589239,0.0011055488032058085,0.2924629268513381,0.2924629268513382,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,s,us_to_us,u,2.0,0.8063304272712355,0.16440190631005153,0.26512451871837894,0.2924629268513381,0.2924629268513382,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,s,usbar_to_usbar,ubar,2.0,0.009883090575145526,0.4208945817067308,0.00831947854719122,0.2924629268513381,0.2924629268513382,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.0025468622165151014,0.09680566687007335,0.0002465506952959375,0.846961631618524,0.8469616316185239,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,sbar,ssbar_to_ssbar,s,1.0,0.20671443249863647,0.34484986409289475,0.07128544395319465,0.846961631618524,0.8469616316185239,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,sbar,ssbar_to_uubar,s,2.0,0.20671443249863647,0.21704134523589239,0.08973115701835627,0.846961631618524,0.8469616316185239,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.009883090575145526,0.35101692590238165,0.006938264144204767,0.846961631618524,0.8469616316185239,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,sbar,usbar_to_usbar,u,2.0,0.8063304272712355,0.4208945817067308,0.6787602158074724,0.846961631618524,0.8469616316185239,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,u,ud_to_ud,u,1.0,0.8063304272712355,0.09853976728673335,0.07945561265951981,0.2211684684536625,0.2211684684536625,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,u,udbar_to_udbar,ubar,1.0,0.009883090575145526,1.7986343865987862,0.017776066554327116,0.2211684684536625,0.2211684684536625,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,u,us_to_us,s,1.0,0.20671443249863647,0.16440190631005153,0.0339842467645763,0.2211684684536625,0.2211684684536625,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,u,usbar_to_usbar,sbar,1.0,0.0025468622165151014,0.4208945817067308,0.0010719605072848008,0.2211684684536625,0.2211684684536625,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,u,uu_to_uu,u,1.0,0.8063304272712355,0.08530777407174904,0.06878625391683142,0.2211684684536625,0.2211684684536625,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,u,uubar_to_ddbar,ubar,1.0,0.009883090575145526,0.9765957541307342,0.009651784293376596,0.2211684684536625,0.2211684684536625,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,u,uubar_to_ssbar,ubar,1.0,0.009883090575145526,0.014492638662152304,0.0001432320605709071,0.2211684684536625,0.2211684684536625,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,u,uubar_to_uubar,ubar,1.0,0.009883090575145526,1.0421144700501614,0.010299311697175524,0.2211684684536625,0.2211684684536625,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,ubar,dubar_to_dubar,u,1.0,0.8063304272712355,1.7986343865957362,1.4502936334484764,3.3831559036740138,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,ubar,subar_to_subar,s,1.0,0.20671443249863647,1.3760506447935565,0.2844495281278828,3.3831559036740138,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,ubar,ubardbar_to_ubardbar,ubar,1.0,0.009883090575145526,0.457841372917325,0.004524887757590902,3.3831559036740138,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.0025468622165151014,0.35101692590238165,0.0008939917459380569,3.3831559036740138,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,ubar,ubarubar_to_ubarubar,ubar,1.0,0.009883090575145526,0.36026478172179566,0.003560529468791539,3.3831559036740138,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,ubar,uubar_to_ddbar,u,1.0,0.8063304272712355,0.9765957541307342,0.7874588716995093,3.3831559036740138,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,ubar,uubar_to_ssbar,u,1.0,0.8063304272712355,0.014492638662152304,0.011685855524740893,3.3831559036740138,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.1,ubar,uubar_to_uubar,u,1.0,0.8063304272712355,1.0421144700501614,0.8402886059010838,3.3831559036740138,3.3831559036740133,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,d,ud_to_ud,d,1.0,0.8001532107400758,0.0993078725883466,0.0794615131033319,0.22081952119553894,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,d,udbar_to_udbar,dbar,1.0,0.009780906467349948,1.8208315161607436,0.017809382752371226,0.22081952119553894,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,d,us_to_us,s,1.0,0.20439494379155382,0.16514795800541435,0.033755407593806554,0.22081952119553894,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,d,usbar_to_usbar,sbar,1.0,0.0025181813397488536,0.42115257662365,0.0010605385596408248,0.22081952119553894,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,d,uu_to_uu,d,1.0,0.8001532107400758,0.08581572705191058,0.06866572953258024,0.22081952119553894,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,d,uubar_to_ddbar,dbar,1.0,0.009780906467349948,0.9872902706939556,0.00965659379378219,0.22081952119553894,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,d,uubar_to_ssbar,dbar,1.0,0.009780906467349948,0.014354699437071794,0.00014040197256092016,0.22081952119553894,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,d,uubar_to_uubar,dbar,1.0,0.009780906467349948,1.0500002143715021,0.010269953887465056,0.22081952119553894,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,dbar,dubar_to_dubar,d,1.0,0.8001532107400758,1.82083151616526,1.456944183876353,3.3899650437385924,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,dbar,subar_to_subar,s,1.0,0.20439494379155382,1.3816796214701166,0.2824083285683198,3.3899650437385924,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,dbar,ubardbar_to_ubardbar,dbar,1.0,0.009780906467349948,0.463578174403921,0.004534214764149593,3.3899650437385924,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.0025181813397488536,0.35216012111233963,0.0008868030455887899,3.3899650437385924,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,dbar,ubarubar_to_ubarubar,dbar,1.0,0.009780906467349948,0.364079936451169,0.0035610318050675964,3.3899650437385924,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,dbar,uubar_to_ddbar,d,1.0,0.8001532107400758,0.9872902706939556,0.7899834800282072,3.3899650437385924,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,dbar,uubar_to_ssbar,d,1.0,0.8001532107400758,0.014354699437071794,0.011485958843781756,3.3899650437385924,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,dbar,uubar_to_uubar,d,1.0,0.8001532107400758,1.0500002143715021,0.8401610428071253,3.3899650437385924,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,s,ss_to_ss,s,1.0,0.20439494379155382,0.08242173881698069,0.016846586672698897,0.2913373083216853,0.2913373083216853,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,s,ssbar_to_ssbar,sbar,1.0,0.0025181813397488536,0.3447253781792958,0.0008680810146689694,0.2913373083216853,0.2913373083216853,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,s,ssbar_to_uubar,sbar,2.0,0.0025181813397488536,0.21777522641385397,0.0010967950228298975,0.2913373083216853,0.2913373083216853,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,s,us_to_us,u,2.0,0.8001532107406809,0.16514795800541435,0.26428733769059887,0.2913373083216853,0.2913373083216853,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,s,usbar_to_usbar,ubar,2.0,0.00978090646736184,0.42115257662365,0.008238507920888722,0.2913373083216853,0.2913373083216853,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.0025181813397488536,0.0967337221630845,0.0002435930540755295,0.8405900908811776,0.8405900908811776,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,sbar,ssbar_to_ssbar,s,1.0,0.20439494379155382,0.3447253781792958,0.0704601242964793,0.8405900908811776,0.8405900908811776,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,sbar,ssbar_to_uubar,s,2.0,0.20439494379155382,0.21777522641385397,0.08902431032410518,0.8405900908811776,0.8405900908811776,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.00978090646736184,0.35216012111233963,0.006888890412269222,0.8405900908811776,0.8405900908811776,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,sbar,usbar_to_usbar,u,2.0,0.8001532107406809,0.42115257662365,0.6739731727942484,0.8405900908811776,0.8405900908811776,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,u,ud_to_ud,u,1.0,0.8001532107406809,0.0993078725883466,0.07946151310339199,0.22081952119569698,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,u,udbar_to_udbar,ubar,1.0,0.00978090646736184,1.8208315161607436,0.01780938275239288,0.22081952119569698,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,u,us_to_us,s,1.0,0.20439494379155382,0.16514795800541435,0.033755407593806554,0.22081952119569698,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,u,usbar_to_usbar,sbar,1.0,0.0025181813397488536,0.42115257662365,0.0010605385596408248,0.22081952119569698,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,u,uu_to_uu,u,1.0,0.8001532107406809,0.08581572705191058,0.06866572953263216,0.22081952119569698,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,u,uubar_to_ddbar,ubar,1.0,0.00978090646736184,0.9872902706939556,0.009656593793793931,0.22081952119569698,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,u,uubar_to_ssbar,ubar,1.0,0.00978090646736184,0.014354699437071794,0.00014040197256109087,0.22081952119569698,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,u,uubar_to_uubar,ubar,1.0,0.00978090646736184,1.0500002143715021,0.010269953887477543,0.22081952119569698,0.22081952119569695,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,ubar,dubar_to_dubar,u,1.0,0.8001532107406809,1.82083151616526,1.4569441838774548,3.3899650437409456,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,ubar,subar_to_subar,s,1.0,0.20439494379155382,1.3816796214701166,0.2824083285683198,3.3899650437409456,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,ubar,ubardbar_to_ubardbar,ubar,1.0,0.00978090646736184,0.463578174403921,0.0045342147641551055,3.3899650437409456,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.0025181813397488536,0.35216012111233963,0.0008868030455887899,3.3899650437409456,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,ubar,ubarubar_to_ubarubar,ubar,1.0,0.00978090646736184,0.364079936451169,0.0035610318050719263,3.3899650437409456,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,ubar,uubar_to_ddbar,u,1.0,0.8001532107406809,0.9872902706939556,0.7899834800288046,3.3899650437409456,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,ubar,uubar_to_ssbar,u,1.0,0.8001532107406809,0.014354699437071794,0.011485958843790441,3.3899650437409456,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.09,ubar,uubar_to_uubar,u,1.0,0.8001532107406809,1.0500002143715021,0.8401610428077607,3.3899650437409456,3.389965043740946,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,d,ud_to_ud,d,1.0,0.7940360168122215,0.10008557971318888,0.07947155505580257,0.2204703410799057,0.2204703410799057,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,d,udbar_to_udbar,dbar,1.0,0.009679740372633663,1.8429949634354927,0.01783971275412704,0.2204703410799057,0.2204703410799057,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,d,us_to_us,s,1.0,0.20211559409016366,0.16588604766655266,0.0335281570753945,0.2204703410799057,0.2204703410799057,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,d,usbar_to_usbar,sbar,1.0,0.002490014137861078,0.4213587101252298,0.00104918914532273,0.2204703410799057,0.2204703410799057,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,d,uu_to_uu,d,1.0,0.7940360168122215,0.08632825928342086,0.06854774713974018,0.2204703410799057,0.2204703410799057,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,d,uubar_to_ddbar,dbar,1.0,0.009679740372633663,0.9978118631501689,0.009658559776027505,0.2204703410799057,0.2204703410799057,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,d,uubar_to_ssbar,dbar,1.0,0.009679740372633663,0.01422177881669593,0.0001376631265826378,0.2204703410799057,0.2204703410799057,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,d,uubar_to_uubar,dbar,1.0,0.009679740372633663,1.0576478926906416,0.010237757006908519,0.2204703410799057,0.2204703410799057,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,dbar,dubar_to_dubar,d,1.0,0.7940360168122215,1.8429949634354927,1.4634043797713043,3.396162734973479,3.396162734973479,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,dbar,subar_to_subar,s,1.0,0.20211559409016366,1.3871911919965427,0.28037297188702354,3.396162734973479,3.396162734973479,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,dbar,ubardbar_to_ubardbar,dbar,1.0,0.009679740372633663,0.4693152430616906,0.004542849705756627,3.396162734973479,3.396162734973479,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.002490014137861078,0.3532665757186007,0.0008796387679730868,3.396162734973479,3.396162734973479,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,dbar,ubarubar_to_ubarubar,dbar,1.0,0.009679740372633663,0.3679037717000471,0.003561212992169144,3.396162734973479,3.396162734973479,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,dbar,uubar_to_ddbar,d,1.0,0.7940360168122215,0.9978118631501689,0.7922985573437415,3.396162734973479,3.396162734973479,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,dbar,uubar_to_ssbar,d,1.0,0.7940360168122215,0.01422177881669593,0.011292604603593666,3.396162734973479,3.396162734973479,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,dbar,uubar_to_uubar,d,1.0,0.7940360168122215,1.0576478926906416,0.8398105199019169,3.396162734973479,3.396162734973479,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,s,ss_to_ss,s,1.0,0.20211559409016366,0.08243219072642222,0.016660831200824507,0.2902032169965719,0.29020321699657187,models,quark,no_transition
137.57690706104688,300.0,900.0,-0.08,s,ssbar_to_ssbar,sbar,1.0,0.002490014137861078,0.3445921739133396,0.0008580393848404989,0.2902032169965719,0.29020321699657187,models,quark,no_transition
