# diagnostic_only Issue130 RS aggregate replay v4; calculation_sha=3c5f6b3c9bd535cff7657364dadb2efc31f2ea48; workflow_head_sha=22874505877491754eed27519ad8a7b871c82571; source_runs=30 unique successful shards
T_MeV,muq_MeV,muB_MeV,xi,species,channel,density_key,multiplicity,density,rate,contribution,total,tau_inv_species,equilibrium_backend,phase_curr,phase_structure
200.08890140807532,0.0,0.0,-0.47,s,us_to_us,u,2.0,0.5513066485663913,0.1709334089503819,0.1884734496329269,0.9102809332099534,0.9102809332099534,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,s,usbar_to_usbar,ubar,2.0,0.5513066485663913,0.4911867488658695,0.5415890406749284,0.9102809332099534,0.9102809332099534,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,s,ss_to_ss,s,1.0,0.2948824029305771,0.07788402987078681,0.02296662987821446,0.9102809332099534,0.9102809332099534,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,s,ssbar_to_ssbar,sbar,1.0,0.2948824029305771,0.2811807623876623,0.0829152588707255,0.9102809332099534,0.9102809332099534,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,s,ssbar_to_uubar,sbar,2.0,0.2948824029305771,0.1260444051838844,0.07433655415315825,0.9102809332099534,0.9102809332099534,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,ubar,uubar_to_uubar,u,1.0,0.5513066485663913,0.7530694404035779,0.41517218932666433,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,ubar,uubar_to_ddbar,u,1.0,0.5513066485663913,0.5156879400756171,0.28430218994919454,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,ubar,uubar_to_ssbar,u,1.0,0.5513066485663913,0.039445415657274455,0.02174651990732024,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,ubar,dubar_to_dubar,u,1.0,0.5513066485663913,0.977944430890496,0.5391472666784063,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,ubar,ubardbar_to_ubardbar,ubar,1.0,0.5513066485663913,0.17626638059669397,0.09717682754169134,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,ubar,ubarubar_to_ubarubar,ubar,1.0,0.5513066485663913,0.156829589939816,0.08646119562576139,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,ubar,subar_to_subar,s,1.0,0.2948824029305771,0.49118674885989083,0.1448423287914625,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.2948824029305771,0.1709334089503819,0.050405254372403625,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,dbar,uubar_to_uubar,d,1.0,0.5513066485663913,0.7530694404035779,0.41517218932666433,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,dbar,uubar_to_ddbar,d,1.0,0.5513066485663913,0.5156879400756171,0.28430218994919454,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,dbar,uubar_to_ssbar,d,1.0,0.5513066485663913,0.039445415657274455,0.02174651990732024,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,dbar,dubar_to_dubar,d,1.0,0.5513066485663913,0.977944430890496,0.5391472666784063,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,dbar,ubardbar_to_ubardbar,dbar,1.0,0.5513066485663913,0.17626638059669397,0.09717682754169134,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,dbar,ubarubar_to_ubarubar,dbar,1.0,0.5513066485663913,0.156829589939816,0.08646119562576139,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,dbar,subar_to_subar,s,1.0,0.2948824029305771,0.49118674885989083,0.1448423287914625,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.2948824029305771,0.1709334089503819,0.050405254372403625,1.6392537721929044,1.6392537721929044,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,sbar,usbar_to_usbar,u,2.0,0.5513066485663913,0.4911867488658695,0.5415890406749284,0.9102809332099534,0.9102809332099534,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.5513066485663913,0.1709334089503819,0.1884734496329269,0.9102809332099534,0.9102809332099534,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.2948824029305771,0.07788402987078681,0.02296662987821446,0.9102809332099534,0.9102809332099534,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,sbar,ssbar_to_ssbar,s,1.0,0.2948824029305771,0.2811807623876623,0.0829152588707255,0.9102809332099534,0.9102809332099534,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.47,sbar,ssbar_to_uubar,s,2.0,0.2948824029305771,0.1260444051838844,0.07433655415315825,0.9102809332099534,0.9102809332099534,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,u,uu_to_uu,u,1.0,0.5454479864040052,0.15860655941539126,0.08651162846359237,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,u,ud_to_ud,u,1.0,0.5454479864040052,0.17863825463121488,0.09743787628332211,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,u,uubar_to_uubar,ubar,1.0,0.5454479864040052,0.7591025053704027,0.41405093302852164,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,u,uubar_to_ddbar,ubar,1.0,0.5454479864040052,0.5249744165445356,0.2863462384178344,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,u,uubar_to_ssbar,ubar,1.0,0.5454479864040052,0.03937397261166221,0.021476454077757598,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,u,udbar_to_udbar,ubar,1.0,0.5454479864040052,0.99219774804884,0.5411922637878283,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,u,us_to_us,s,1.0,0.290983222985457,0.17257327313014684,0.05021592721655969,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,u,usbar_to_usbar,sbar,1.0,0.290983222985457,0.4935979587652602,0.1436287249005581,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,d,uu_to_uu,d,1.0,0.5454479864040052,0.15860655941539126,0.08651162846359237,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,d,ud_to_ud,d,1.0,0.5454479864040052,0.17863825463121488,0.09743787628332211,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,d,uubar_to_uubar,dbar,1.0,0.5454479864040052,0.7591025053704027,0.41405093302852164,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,d,uubar_to_ddbar,dbar,1.0,0.5454479864040052,0.5249744165445356,0.2863462384178344,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,d,uubar_to_ssbar,dbar,1.0,0.5454479864040052,0.03937397261166221,0.021476454077757598,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,d,udbar_to_udbar,dbar,1.0,0.5454479864040052,0.99219774804884,0.5411922637878283,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,d,us_to_us,s,1.0,0.290983222985457,0.17257327313014684,0.05021592721655969,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,d,usbar_to_usbar,sbar,1.0,0.290983222985457,0.4935979587652602,0.1436287249005581,1.6408600461759741,1.640860046175974,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,s,us_to_us,u,2.0,0.5454479864040052,0.17257327313014684,0.188259488671974,0.9050719823513851,0.9050719823513851,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,s,usbar_to_usbar,ubar,2.0,0.5454479864040052,0.4935979587652602,0.5384640254032766,0.9050719823513851,0.9050719823513851,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,s,ss_to_ss,s,1.0,0.290983222985457,0.07808453514291475,0.022721289701206515,0.9050719823513851,0.9050719823513851,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,s,ssbar_to_ssbar,sbar,1.0,0.290983222985457,0.28154289150072553,0.08192425797752594,0.9050719823513851,0.9050719823513851,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,s,ssbar_to_uubar,sbar,2.0,0.290983222985457,0.1266446220528074,0.07370292059740197,0.9050719823513851,0.9050719823513851,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,ubar,uubar_to_uubar,u,1.0,0.5454479864040052,0.7591025053704027,0.41405093302852164,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,ubar,uubar_to_ddbar,u,1.0,0.5454479864040052,0.5249744165445356,0.2863462384178344,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,ubar,uubar_to_ssbar,u,1.0,0.5454479864040052,0.03937397261166221,0.021476454077757598,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,ubar,dubar_to_dubar,u,1.0,0.5454479864040052,0.99219774804884,0.5411922637878283,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,ubar,ubardbar_to_ubardbar,ubar,1.0,0.5454479864040052,0.17863825463121488,0.09743787628332211,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,ubar,ubarubar_to_ubarubar,ubar,1.0,0.5454479864040052,0.15860655941539126,0.08651162846359237,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,ubar,subar_to_subar,s,1.0,0.290983222985457,0.49359795875934026,0.1436287248988355,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.290983222985457,0.17257327313014684,0.05021592721655969,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,dbar,uubar_to_uubar,d,1.0,0.5454479864040052,0.7591025053704027,0.41405093302852164,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,dbar,uubar_to_ddbar,d,1.0,0.5454479864040052,0.5249744165445356,0.2863462384178344,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,dbar,uubar_to_ssbar,d,1.0,0.5454479864040052,0.03937397261166221,0.021476454077757598,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,dbar,dubar_to_dubar,d,1.0,0.5454479864040052,0.99219774804884,0.5411922637878283,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,dbar,ubardbar_to_ubardbar,dbar,1.0,0.5454479864040052,0.17863825463121488,0.09743787628332211,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,dbar,ubarubar_to_ubarubar,dbar,1.0,0.5454479864040052,0.15860655941539126,0.08651162846359237,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,dbar,subar_to_subar,s,1.0,0.290983222985457,0.49359795875934026,0.1436287248988355,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.290983222985457,0.17257327313014684,0.05021592721655969,1.6408600461742515,1.6408600461742513,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,sbar,usbar_to_usbar,u,2.0,0.5454479864040052,0.4935979587652602,0.5384640254032766,0.9050719823513851,0.9050719823513851,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.5454479864040052,0.17257327313014684,0.188259488671974,0.9050719823513851,0.9050719823513851,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.290983222985457,0.07808453514291475,0.022721289701206515,0.9050719823513851,0.9050719823513851,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,sbar,ssbar_to_ssbar,s,1.0,0.290983222985457,0.28154289150072553,0.08192425797752594,0.9050719823513851,0.9050719823513851,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.46,sbar,ssbar_to_uubar,s,2.0,0.290983222985457,0.1266446220528074,0.07370292059740197,0.9050719823513851,0.9050719823513851,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,u,uu_to_uu,u,1.0,0.5397304163047614,0.16037241062428106,0.08655786795004135,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,u,ud_to_ud,u,1.0,0.5397304163047614,0.18100592101286994,0.09769440110190304,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,u,uubar_to_uubar,ubar,1.0,0.5397304163047614,0.7652252392163776,0.4130153369291661,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,u,uubar_to_ddbar,ubar,1.0,0.5397304163047614,0.5340901356468759,0.2882646912569548,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,u,uubar_to_ssbar,ubar,1.0,0.5397304163047614,0.03928914117443602,0.021205544522334894,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,u,udbar_to_udbar,ubar,1.0,0.5397304163047614,1.0064302489275727,0.5432010172353834,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,u,us_to_us,s,1.0,0.28720515516906037,0.1741829509721475,0.050026241461760455,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,u,usbar_to_usbar,sbar,1.0,0.28720515516906037,0.4959431844743495,0.14243743925199348,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,d,uu_to_uu,d,1.0,0.5397304163047614,0.16037241062428106,0.08655786795004135,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,d,ud_to_ud,d,1.0,0.5397304163047614,0.18100592101286994,0.09769440110190304,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,d,uubar_to_uubar,dbar,1.0,0.5397304163047614,0.7652252392163776,0.4130153369291661,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,d,uubar_to_ddbar,dbar,1.0,0.5397304163047614,0.5340901356468759,0.2882646912569548,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,d,uubar_to_ssbar,dbar,1.0,0.5397304163047614,0.03928914117443602,0.021205544522334894,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,d,udbar_to_udbar,dbar,1.0,0.5397304163047614,1.0064302489275727,0.5432010172353834,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,d,us_to_us,s,1.0,0.28720515516906037,0.1741829509721475,0.050026241461760455,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,d,usbar_to_usbar,sbar,1.0,0.28720515516906037,0.4959431844743495,0.14243743925199348,1.6424025397095376,1.6424025397095376,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,s,us_to_us,u,2.0,0.5397304163047614,0.1741829509721475,0.18802367328277803,0.8998387273971583,0.8998387273971583,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,s,usbar_to_usbar,ubar,2.0,0.5397304163047614,0.4959431844743495,0.5353512428396995,0.8998387273971583,0.8998387273971583,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,s,ss_to_ss,s,1.0,0.28720515516906037,0.07827827716260502,0.022481924738852688,0.8998387273971583,0.8998387273971583,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,s,ssbar_to_ssbar,sbar,1.0,0.28720515516906037,0.281897405911237,0.08096238820649242,0.8998387273971583,0.8998387273971583,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,s,ssbar_to_uubar,sbar,2.0,0.28720515516906037,0.1271208002627138,0.0730194983293357,0.8998387273971583,0.8998387273971583,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,ubar,uubar_to_uubar,u,1.0,0.5397304163047614,0.7652252392163776,0.4130153369291661,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,ubar,uubar_to_ddbar,u,1.0,0.5397304163047614,0.5340901356468759,0.2882646912569548,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,ubar,uubar_to_ssbar,u,1.0,0.5397304163047614,0.03928914117443602,0.021205544522334894,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,ubar,dubar_to_dubar,u,1.0,0.5397304163047614,1.006430248927573,0.5432010172353836,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,ubar,ubardbar_to_ubardbar,ubar,1.0,0.5397304163047614,0.18100592101286994,0.09769440110190304,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,ubar,ubarubar_to_ubarubar,ubar,1.0,0.5397304163047614,0.16037241062428106,0.08655786795004135,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,ubar,subar_to_subar,s,1.0,0.28720515516906037,0.49594318446854496,0.1424374392503264,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.28720515516906037,0.1741829509721475,0.050026241461760455,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,dbar,uubar_to_uubar,d,1.0,0.5397304163047614,0.7652252392163776,0.4130153369291661,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,dbar,uubar_to_ddbar,d,1.0,0.5397304163047614,0.5340901356468759,0.2882646912569548,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,dbar,uubar_to_ssbar,d,1.0,0.5397304163047614,0.03928914117443602,0.021205544522334894,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,dbar,dubar_to_dubar,d,1.0,0.5397304163047614,1.006430248927573,0.5432010172353836,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,dbar,ubardbar_to_ubardbar,dbar,1.0,0.5397304163047614,0.18100592101286994,0.09769440110190304,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,dbar,ubarubar_to_ubarubar,dbar,1.0,0.5397304163047614,0.16037241062428106,0.08655786795004135,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,dbar,subar_to_subar,s,1.0,0.28720515516906037,0.49594318446854496,0.1424374392503264,1.6424025397078708,1.6424025397078708,models,quark,no_transition
200.08890140807532,0.0,0.0,-0.45,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.28720515516906037,0.1741829509721475,0.050026241461760455,1.6424025397078708,1.6424025397078708,models,quark,no_transition
