# production_case: first_canonical_v1_p128_xi001_validated_anchored_prod_v1
# source_candidate_case: p128_xi001_localdispatch_20260618_223856
# source_sharded_action_runs: see ../../first_canonical_v1_p128_xi001_validated_anchored_prod_v1_convergence/download_manifest.csv
# git_commit: 700a0845abd09013eb39ff8f8d2993d5574476d3
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# title: phase_guided_transport_scan
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
137.57690706104688,300.0,900.0,-0.06,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.764168270121056e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.3790145725925697,0.40252087880130333,0.23884757113517746,0.23884757113517746,2.191751789867098,0.5800654478527039,3.625409049079399,-21.911675142593605,21.911675142593605,-16.238131194921216,4.348518699672075,-4323.764691393735,4323.764691393735,-3204.221396032847,-346.92482132492114,0.7819611801535167,0.7819611801535167,0.19766933840640205,0.009480116326002838,0.009480116326002838,0.0024351225033179863,4.550039041490419,4.550039041490419,3.4735276329872744,0.293426979876524,0.293426979876524,1.2176690677123068,0.21977833396181984,0.21977833396181984,0.2878917647014624,3.408002905597865,3.408002905597865,0.8212411947679249,3.963712585279836,0.05928665271543586,1.4690544260088612,0.9115086904372154,0.3378287015575312,0.08503502810373034,0.09329041949445631,0.37062587016640275,true,tau_u_ubar_ratio_high,15.506546273983073,20260619T021520_983363dd
137.57690706104688,300.0,900.0,-0.05,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.128375950751522e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.3774280645025394,0.4010265957923669,0.2452326700553515,0.24523267005535115,2.1939068036333023,0.5754376709839377,3.5964854436496108,-21.905044594271217,21.905044594271217,-16.280022045286714,4.309327620440046,-4322.456305314882,4322.456305314882,-3212.487591041859,-347.0179258327448,0.7759929107400105,0.7759929107400105,0.19549850318700185,0.009381480931930437,0.009381480931930437,0.00240834985134884,4.5572670299271305,4.5572670299271305,3.487735182711293,0.2929737159650447,0.2929737159650447,1.2276379817396954,0.21942975766684222,0.21942975766684222,0.2867190160987569,3.413275476627781,3.413275476627781,0.8145723860570786,3.9050846527096015,0.0586610790548383,1.4471533114491257,0.9061934938961161,0.33581881883033765,0.0841377658807272,0.09284746188033496,0.37058180299497395,true,tau_u_ubar_ratio_high,15.555207793694597,20260619T021520_983363dd
137.57690706104688,300.0,900.0,-0.04,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,6.72908894486942e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.3758461569074469,0.3995375010978428,0.25185642308534106,0.25185642308038036,2.1960639070628463,0.5708458719063693,3.5677866994148077,-21.898543241183294,21.898543241183294,-16.321557093271192,4.2705916190731905,-4321.173412941528,4321.173412941528,-3220.6835766414056,-347.1111648531808,0.7700633471575857,0.7700633471581781,0.19335993123277317,0.00928350779925405,0.009283507799265272,0.00238199423090986,4.564546975647644,4.564546975647644,3.5021237747606655,0.2925578836538542,0.2925578836538542,1.2376226486889395,0.21907979156203433,0.21907979156203433,0.2855410214815551,3.418126995966276,3.418126995966276,0.8080007270869984,3.847868303236544,0.05804466707555649,1.4265435197246283,0.9010152799558984,0.33403885151496143,0.08325364428537768,0.09239981400698628,0.37073605625346495,true,tau_u_ubar_ratio_high,15.602201241817431,20260619T021520_983363dd
137.57690706104688,300.0,900.0,-0.03,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,3.2289947259060643e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.37426789705579716,0.3980527357214931,0.2587326255797431,0.25873262557974286,2.1982269948347004,0.5662855848955611,3.539284905597257,-21.89216806293671,21.89216806293671,-16.362773131378322,4.232282389121581,-4319.915418268619,4319.915418268619,-3228.8166129851365,-347.2046557500725,0.7641666574041253,0.7641666574041253,0.1912516751555419,0.00918610165574349,0.009186101655743491,0.0023560319656219138,4.572036692448189,4.572036692448189,3.5169074812742527,0.2921953865249047,0.2921953865249047,1.2479773227965283,0.21872090432951663,0.21872090432951663,0.28434071846487075,3.4223675188477594,3.4223675188477594,0.8012966115114587,3.792122237520564,0.05743867478356608,1.4072526061772228,0.8959993424039049,0.33250442120647367,0.0823844676795169,0.09194701801731799,0.37109895674073495,true,tau_u_ubar_ratio_high,15.647189871214826,20260619T021520_983363dd
137.57690706104688,300.0,900.0,-0.02,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,2.082731863141142e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.37269226781910353,0.3965713852738111,0.2658761495290967,0.2658761495290966,2.2004002087755183,0.5617521586817816,3.5109509917611352,-21.885916191351175,21.885916191351175,-16.40370836920853,4.194371018420633,-4318.681755326796,4318.681755326796,-3236.8942398581275,-347.29852381724095,0.7582967326997803,0.7582967326997803,0.18917177739925153,0.009089163700341267,0.009089163700341267,0.002330439352784462,4.579629414969052,4.579629414969052,3.5320857264203394,0.2918859267008324,0.2918859267008324,1.2589031332254683,0.2183582795436206,0.2183582795436206,0.283118836136933,3.4259959406160303,3.4259959406160303,0.7943422917995875,3.7376805227025964,0.056840961031104385,1.3892285818642833,0.8911182406820078,0.3312126122756278,0.0815271650083318,0.09148860531228253,0.37168200262867224,true,tau_u_ubar_ratio_high,15.689791785209737,20260619T021520_983363dd
137.57690706104688,300.0,900.0,-0.01,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,8.906476656795559e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.371118176515019,0.39509247027049904,0.27330305965581886,0.27330305965581875,2.2025879784791225,0.5572407206278999,3.482754503924374,-21.87978490705622,21.87978490705622,-16.44440272982721,4.156827791467096,-4317.471887510898,4317.471887510898,-3244.9243351583204,-347.39290348955996,0.7524471390076529,0.7524471390076529,0.187118258304722,0.008992590955617283,0.008992590955617283,0.002305192525093567,4.5873749232877765,4.5873749232877765,3.5475006634235124,0.29163906142356055,0.29163906142356055,1.2698624340985474,0.2179895946423535,0.2179895946423535,0.2818886012652499,3.4288959617369463,3.4288959617369463,0.787486875072324,3.6844801262504667,0.05625122090701095,1.3724569832868665,0.8863682382546041,0.33016931471257227,0.08068129893680832,0.09102458262232213,0.37249678007723586,true,tau_u_ubar_ratio_high,15.72963134943479,20260619T021520_983363dd
137.57690706104688,300.0,900.0,0.0,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,9.239124723073852e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.3695444443050074,0.3936149368788006,0.2810307261437137,0.2810307261500473,2.2047950576160087,0.5527461398434188,3.4546633740213673,-21.87377163670488,21.87377163670488,-16.484898146534274,4.119621998717108,-4316.28530703014,4316.28530703014,-3252.915173457165,-347.48793956356144,0.7466110660842056,0.7466110660833847,0.1850891059646777,0.008896275634457022,0.00889627563444192,0.002280267333112449,4.595341823116668,4.595341823116668,3.563372587554847,0.29143208770263507,0.29143208770263507,1.2812374773753494,0.217611668183103,0.217611668183103,0.2806330170166658,3.4313311477916515,3.4313311477916515,0.7804954332498357,3.6325102025629787,0.05566949393226122,1.3569523698744963,0.8817581330748743,0.32938759194340284,0.07984692615000294,0.09055422700957697,0.37355775874134517,true,tau_u_ubar_ratio_high,15.768139532409895,20260619T021520_983363dd
137.57690706104688,300.0,900.0,0.01,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.0206038399630572e-9,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.3679697931933741,0.39213764560062875,0.2890779670198114,0.28907796701306354,2.207026585132223,0.5482629825927128,3.4266436412044547,-21.86787395081779,21.86787395081779,-16.525238925832536,4.082721701885285,-4315.121534482692,4315.121534482692,-3260.875497623074,-347.58378870620805,0.7407812674317289,0.7407812674326236,0.18308226085827148,0.008800104387198448,0.008800104387214746,0.0022556391700724815,4.60366827989586,4.60366827989586,3.5796702827907305,0.2913379886671568,0.2913379886671568,1.2930883556692983,0.21721808331998696,0.21721808331998696,0.2793553375034291,3.4324394308305055,3.4324394308305055,0.7733423594881909,3.581780326616369,0.055096463406308034,1.342738227091538,0.8773021009397736,0.328883114044119,0.07902502670641978,0.0900773252700153,0.37488011677142524,true,tau_u_ubar_ratio_high,15.801812530378198,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.02,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.0057327710640516e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.36639283146951607,0.39065935860705187,0.29746518962975943,0.29746518962975943,2.2092881284050017,0.5437854654192414,3.398659158870259,-21.862089562277276,21.862089562277276,-16.56547212718253,4.046093490706893,-4313.980118558533,4313.980118558533,-3268.8145937572936,-347.6806210429636,0.7349499949146093,0.7349499949146093,0.181095604302806,0.00870395751761597,0.00870395751761597,0.0022312828390683268,4.612408550724776,4.612408550724776,3.5964592838124307,0.29133745062767075,0.29133745062767075,1.3057778233994526,0.21680646651365346,0.21680646651365346,0.2780512501562228,3.432445769829983,3.432445769829983,0.7658270665040146,3.5322454991139156,0.05453176618574396,1.329822751744371,0.8730014536803986,0.3286683203931696,0.0782150797483541,0.08959329840587898,0.37648083975985386,true,tau_u_ubar_ratio_high,15.831842218662901,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.03,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,3.917864425521418e-16,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.36481203739505025,0.38917872553454963,0.3062145571966515,0.3062145571966517,2.211585751672508,0.5393074004372047,3.3706712527325293,-21.856416325499136,21.856416325499136,-16.605648005611332,4.009702201313139,-4312.860635876008,4312.860635876008,-3276.7423785325664,-347.77862202047487,0.7291089238944648,0.7291089238944648,0.17912694209763652,0.008607708103728937,0.008607708103728937,0.0022071723674942935,4.621613831125009,4.621613831125009,3.613742072919697,0.29145462079049694,0.29145462079049694,1.3187507505689726,0.2163746337405643,0.2163746337405643,0.2767214648476716,3.431065862972949,3.431065862972949,0.7582934072784806,3.48384905408842,0.05397491122475986,1.3182122172034172,0.8688548124465435,0.32875564094802734,0.07741638096729343,0.08910163108759496,0.37837810902181557,true,tau_u_ubar_ratio_high,15.857061447816646,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.04,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,8.706583865735264e-16,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.36322573809605085,0.38769426519704164,0.315350187190924,0.3153501871909239,2.2139260895097417,0.5348221311797667,3.342638319873542,-21.850852236317312,21.850852236317312,-16.645820539337343,3.9735105750546382,-4311.762690959083,4311.762690959083,-3284.669503307737,-347.87799463810927,0.7232490649404932,0.7232490649404932,0.17717398636140425,0.00851122095105472,0.00851122095105472,0.0021832808009811314,4.631538977910243,4.631538977910243,3.6316243435911293,0.29177445682186126,0.29177445682186126,1.3324323511433496,0.21591095417083186,0.21591095417083186,0.2753588767419569,3.427304812396706,3.427304812396706,0.750507145178446,3.43667907212457,0.053427672820600174,1.3079724315411605,0.8648974268999683,0.32917300881303807,0.07663147524322575,0.08860180740494762,0.3805919622086115,true,tau_u_ubar_ratio_high,15.873695827794698,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.05,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.378938227076731e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.3616320877347118,0.3862043466107842,0.32489835616547313,0.32489835616547263,2.216316428810667,0.5303224626869124,3.3145153917932024,-21.845395432625757,21.845395432625757,-16.68604799657042,3.93747889938983,-4310.685916363992,4310.685916363992,-3292.6074659727105,-347.9789618549012,0.7173606672051266,0.7173606672051266,0.1752343366783183,0.008414351518646545,0.008414351518646545,0.002159579990540929,4.641719918001296,4.641719918001296,3.650125444612039,0.29211790060459863,0.29211790060459863,1.3469165608185294,0.2154373847766747,0.2154373847766747,0.2739631870669275,3.423275321129901,3.423275321129901,0.7424364872255294,3.3903279092132825,0.052883591867525656,1.2989852690835655,0.861040273698651,0.32990278863078154,0.07585109826094841,0.08809239309460566,0.38314443436387013,true,tau_u_ubar_ratio_high,15.889885242890944,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.06,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,4.817411735555328e-16,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.360029040643791,0.38470716570472,0.33488774030596574,0.3348877403059657,2.2187648052825444,0.5258005797246929,3.2862536232793302,-21.840044195831624,21.840044195831624,-16.72639360533682,3.9015645792992095,-4309.629972966,4309.629972966,-3300.568743122984,-348.08176944282053,0.7114331054948102,0.7114331054948102,0.17330545786815396,0.00831694467081094,0.00831694467081094,0.00213604034207391,4.65309844349204,4.65309844349204,3.669304910057326,0.2927885767046933,0.2927885767046933,1.3625283050877934,0.2149105616707141,0.2149105616707141,0.27253118084001826,3.4154337961367953,3.4154337961367953,0.7339297071964797,3.345323112856244,0.05235185443121248,1.2914857776281599,0.8574311778935423,0.3310174037565549,0.07508842562267812,0.08757370569046535,0.38605711139378895,true,tau_u_ubar_ratio_high,15.892349680654233,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.07,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,2.643727294965832e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.3584143202199974,0.3832007183609562,0.3453496846453362,0.3453496846453367,2.2212801147462122,0.5212479533149491,3.257799708218432,-21.834796953184775,21.834796953184775,-16.766926320158372,3.865721646941676,-4308.594550419071,4308.594550419071,-3308.566941346135,-348.18668926106966,0.7054547510638464,0.7054547510638463,0.17138465493640342,0.008218833292228027,0.008218833292228027,0.0021126305347925374,4.665429627113598,4.665429627113598,3.689236195508107,0.293692825620339,0.293692825620339,1.3791095275518044,0.2143425321836177,0.2143425321836177,0.27105881732852105,3.404918039410042,3.404918039410042,0.7251055699507785,3.3013922491769065,0.051828185529426245,1.2854110841844195,0.8540170634863913,0.332515168338972,0.07433732570826436,0.08704430963568086,0.38935424426009796,true,tau_u_ubar_ratio_high,15.885405498957155,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.08,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,2.862728960163111e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.3567853822856244,0.38168276873507406,0.35631850677559834,0.3563185067755976,2.2238722410077147,0.5166552332337828,3.2290952077111426,-21.829652281060806,21.829652281060806,-16.807721707247662,3.829900193891182,-4307.579367803701,4307.579367803701,-3316.616971894714,-348.29402304406864,0.6994128228472546,0.6994128228472549,0.16946904468600263,0.00811983673813658,0.00811983673813658,0.0020893172028905336,4.679302020847794,4.679302020847794,3.710027367005957,0.29501229751240166,0.29501229751240166,1.3970298441983422,0.21370708613051237,0.21370708613051237,0.26953979070160167,3.3896892042541453,3.3896892042541453,0.7158043216849316,3.258797662920792,0.051317286598836685,1.280902879708849,0.8508831817911815,0.3344481095752656,0.07360454180276418,0.0865036980138923,0.3930599602065514,true,tau_u_ubar_ratio_high,15.861379543512372,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.09,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,8.059876985673011e-16,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.3551393723153648,0.3801508121872213,0.3678318401355251,0.36783184013552506,2.226552207248556,0.5120121240670726,3.200075775419204,-21.824608909288298,21.824608909288298,-16.848862967890856,3.79404571360842,-4306.584174480798,4306.584174480798,-3324.735252627285,-348.4041067875323,0.6932932160589524,0.6932932160589524,0.16755552286048933,0.008019759104867883,0.008019759104867883,0.002066064567440509,4.694564367084236,4.694564367084236,3.731793498838167,0.2966939766300757,0.2966939766300757,1.4169630599706058,0.2130123099411445,0.2130123099411445,0.26796766764059526,3.370476244102593,3.370476244102593,0.7057346999721676,3.217316410509427,0.05081561502087154,1.277917432734642,0.8479909451195093,0.3368218332612675,0.07288499271747738,0.08595020163476572,0.3971997993608274,true,tau_u_ubar_ratio_high,15.822917675667941,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.1,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.0488523176472411e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.35347307442023435,0.37860203127627107,0.3799310215532732,0.379931021553273,2.2293323484160497,0.5073072420902424,3.170670263064015,-21.819665726625423,21.819665726625423,-16.89044212705795,3.7580983334273466,-4305.608751172366,4305.608751172366,-3332.939942553298,-348.51731584841207,0.6870803039533607,0.6870803039533607,0.16564072697103402,0.007918387293010542,0.007918387293010542,0.0020428340210074244,4.712587625272917,4.712587625272917,3.7546389034108136,0.2992121759566492,0.2992121759566492,1.4385052368170737,0.21219764586172288,0.21219764586172288,0.26633719665866495,3.3421099819978024,3.3421099819978024,0.6951660476486428,3.1776509748559407,0.05033543374171575,1.2767705426859846,0.8455475862862684,0.3397384606276609,0.07219626723378572,0.08538403799469066,0.40179697291766514,true,tau_u_ubar_ratio_high,15.749986143463934,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.11,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,3.174102191971536e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.3517828512762461,0.3770332438715753,0.39266152934597187,0.39266152934597176,2.2322265153507863,0.5025279497137289,3.140799685710806,-21.81482178750708,21.81482178750708,-16.932561414148083,3.7219919189638286,-4304.652911292902,4304.652911292902,-3341.2512142913947,-348.63407087411775,0.6807567086847995,0.6807567086847996,0.16372099311884816,0.007815488850895473,0.007815488850895473,0.0020195836454697212,4.734141258089029,4.734141258089029,3.778674032154958,0.3028742657394086,0.3028742657394086,1.4626204354631107,0.21123155087342224,0.21123155087342224,0.26464309741735126,3.3017001215296204,3.3017001215296204,0.6837043813649227,3.140084251948769,0.049881909374783734,1.2776220448096263,0.8436569235816455,0.3432629819264373,0.07154577584118009,0.08480434859402443,0.40687508432830133,true,tau_u_ubar_ratio_high,15.63071476717094,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.12,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,2.1465757363639565e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.3500645725649739,0.37544084146202034,0.40607347760464196,0.4060734776046417,2.2352503121071763,0.4976601638508244,3.1103760240676523,-21.810076320200046,21.810076320200046,-16.975334871178813,3.685653024453766,-4303.716502558618,4303.716502558618,-3349.691571408538,-348.7548447122001,0.6743030359870009,0.6743030359870009,0.16179230638899944,0.007710809575838111,0.007710809575838111,0.0019962676588519196,4.75719859045371,4.75719859045371,3.80410712388637,0.30694193873103165,0.30694193873103165,1.4899908624810658,0.2102077474769929,0.2102077474769929,0.2628737749578343,3.2579451479788957,3.2579451479788957,0.6711450554366789,3.1032205782457565,0.04943125555107606,1.2799505003799214,0.8419730662806141,0.34727916379747037,0.07089940167753872,0.08420625850982894,0.4124587563490168,true,tau_u_ubar_ratio_high,15.498692065740705,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.13,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,8.073008690572806e-16,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.34831352970534657,0.37382071572682685,0.42022217257318556,0.4202221725731855,2.2384213737913052,0.4926881340921021,3.079300838075638,-21.805428736519676,21.805428736519676,-17.01889022700282,3.6489996610139803,-4302.799408904815,4302.799408904815,-3358.2862182535373,-348.88017046573367,0.6676975680961179,0.6676975680961179,0.1598502435850481,0.007604070861780482,0.007604070861780482,0.0019728357774166047,4.785468946001759,4.785468946001759,3.831137404813783,0.31277372199401343,0.31277372199401343,1.5207851597770028,0.2089659365223749,0.2089659365223749,0.26101909024288994,3.197199539733521,3.197199539733521,0.6575550751341057,3.069055026763711,0.04901794567099211,1.2845958352409161,0.8410675011986395,0.35204054660941075,0.07030659004694827,0.08359208975112163,0.4185639631869065,true,tau_u_ubar_ratio_high,15.300099111565883,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.14,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,6.413880542394858e-16,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.3465243339813033,0.37216817092403515,0.43516873584073656,0.43516873584073623,2.241759691640094,0.4875941862551358,3.0474636640945985,-21.80087864327548,21.80087864327548,-17.063371081389924,3.611939849518752,-4301.9015527444,4301.9015527444,-3367.063490935356,-349.01065088205576,0.6609159088227828,0.6609159088227828,0.1578899071822015,0.007494966790837187,0.007494966790837189,0.0019492324806855094,4.821611462369416,4.821611462369416,3.860030430015605,0.32164677025761296,0.32164677025761296,1.5573362692528716,0.20739954013395018,0.20739954013395018,0.2590653151912995,3.1090005946556873,3.1090005946556873,0.6421220771283698,3.038833583129669,0.048663759199769584,1.2921284492786336,0.8413300635486932,0.35773808621170544,0.06979857930330027,0.0829621837223942,0.425205400010053,true,tau_u_ubar_ratio_high,14.990392903705194,20260619T021515_e911f7a4
137.57690706104688,300.0,900.0,0.15,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,muB=900.0 MeV,alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.279468816630226e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.34469079464060964,0.3704778192088473,0.4509807963966104,0.4509807963966105,2.2452879929277447,0.4823584268336081,3.0147401677100505,-21.796425855621237,21.796425855621237,-17.108939445992377,3.5743699207484796,-4301.022897602225,4301.022897602225,-3376.0553587241243,-349.1469692760779,0.6539305746546753,0.6539305746546752,0.1559058493311104,0.007383160986521074,0.007383160986521072,0.0019253961665943724,4.8704331753518355,4.8704331753518355,3.891797035708029,0.336616005302583,0.336616005302583,1.6116189720637017,0.20532054624232904,0.20532054624232904,0.25695070704479106,2.970744065188176,2.970744065188176,0.6204940605281442,3.014954489237306,0.048409819277928944,1.3036501996855197,0.8434925752189547,0.3647216792302608,0.06943435249336341,0.08231768071620496,0.4323946528344792,true,tau_u_ubar_ratio_high,14.468810450572068,20260619T021515_e911f7a4
