xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.44375,349.514024,21.586834,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.45625,349.977137,21.589594,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.46875,350.443597,21.592388,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.48125,350.913164,21.595215,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.49375,351.38561,21.598074,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.50625,351.860717,21.600963,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.51875,352.338281,21.603882,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.53125,352.818107,21.606829,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.54375,353.300011,21.609804,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.55625,353.783818,21.612805,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.56875,354.269365,21.615831,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.58125,354.756494,21.618883,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.59375,355.245059,21.621958,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.60625,355.734921,21.625056,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.61875,356.225949,21.628176,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.63125,356.718018,21.631318,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.64375,357.211011,21.634481,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.65625,357.704818,21.637664,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.66875,358.199334,21.640867,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.68125,358.694461,21.644089,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.69375,359.190106,21.647329,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.70625,359.686182,21.650587,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.71875,360.182605,21.653863,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.73125,360.679298,21.657155,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.74375,361.176187,21.660464,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.75625,361.673203,21.663789,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.76875,362.17028,21.667129,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.78125,362.667356,21.670484,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.79375,363.164374,21.673854,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.80625,363.661279,21.677239,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.81875,364.158018,21.680637,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.83125,364.654544,21.684049,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.84375,365.150809,21.687475,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.85625,365.646772,21.690913,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.86875,366.14239,21.694364,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.88125,366.637626,21.697827,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.89375,367.132443,21.701303,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.90625,367.626806,21.70479,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.91875,368.120685,21.708289,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.93125,368.614049,21.7118,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.94375,369.106868,21.715321,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.95625,369.599116,21.718853,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.96875,370.090769,21.722396,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.98125,370.581801,21.72595,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.99375,371.072191,21.729514,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.00625,371.561918,21.733087,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.01875,372.050962,21.736671,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.03125,372.539303,21.740265,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.04375,373.026926,21.743867,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.05625,373.513813,21.74748,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.06875,373.999949,21.751101,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.08125,374.48532,21.754732,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.09375,374.969912,21.758371,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.10625,375.453712,21.762019,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.11875,375.936708,21.765676,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.13125,376.418891,21.769342,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.14375,376.900248,21.773015,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.15625,377.38077,21.776697,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.16875,377.860449,21.780387,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.18125,378.339276,21.784086,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.19375,378.817243,21.787791,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.20625,379.294343,21.791505,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.21875,379.770569,21.795227,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.23125,380.245915,21.798956,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.24375,380.720375,21.802692,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.25625,381.193944,21.806436,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.26875,381.666616,21.810187,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.28125,382.138388,21.813946,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.29375,382.609256,21.817711,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.30625,383.079214,21.821484,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.31875,383.548261,21.825263,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.33125,384.016392,21.829049,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.34375,384.483606,21.832842,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.35625,384.949899,21.836642,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.36875,385.415269,21.840449,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.38125,385.879715,21.844261,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.39375,386.343234,21.848081,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.40625,386.805826,21.851907,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.41875,387.267488,21.855739,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.43125,387.72822,21.859578,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.44375,388.188021,21.863422,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.45625,388.64689,21.867273,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.46875,389.104827,21.87113,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.48125,389.561831,21.874993,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.49375,390.017903,21.878862,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.50625,390.473041,21.882737,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.51875,390.927247,21.886618,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.53125,391.38052,21.890505,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.54375,391.832861,21.894397,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.55625,392.284271,21.898295,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.56875,392.734749,21.902199,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.58125,393.184297,21.906108,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.59375,393.632915,21.910023,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.60625,394.080605,21.913944,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.61875,394.527367,21.91787,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.63125,394.973202,21.921801,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.64375,395.418112,21.925738,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.65625,395.862097,21.92968,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.66875,396.305159,21.933627,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.68125,396.7473,21.937579,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.69375,397.18852,21.941537,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.70625,397.628821,21.9455,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.71875,398.068205,21.949468,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.73125,398.506672,21.953441,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.74375,398.944226,21.957419,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.75625,399.380867,21.961402,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.76875,399.816597,21.96539,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.78125,400.251417,21.969383,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.79375,400.68533,21.97338,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.80625,401.118336,21.977383,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.81875,401.550439,21.98139,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.83125,401.98164,21.985402,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.84375,402.411939,21.989419,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.85625,402.84134,21.99344,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.86875,403.269844,21.997466,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.88125,403.697454,22.001497,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.89375,404.124169,22.005532,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.90625,404.549994,22.009572,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.91875,404.974929,22.013616,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.93125,405.398976,22.017665,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.94375,405.822138,22.021718,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.95625,406.244416,22.025775,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.96875,406.665812,22.029837,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.98125,407.086327,22.033903,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.99375,407.505964,22.037973,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.009375,335.767098,21.608328,0.0,4,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.015625,342.491174,21.608528,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.1,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,4,0.021875,346.832286,21.608724,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
