xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.39375,336.371444,21.555093,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.40625,336.831665,21.55778,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.41875,337.295176,21.5605,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.43125,337.76172,21.563252,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.44375,338.231054,21.566035,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.45625,338.702949,21.568847,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.46875,339.177191,21.571688,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.48125,339.653576,21.574556,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.49375,340.131916,21.57745,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.50625,340.61203,21.58037,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.51875,341.09375,21.583314,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.53125,341.576919,21.586282,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.54375,342.061387,21.589272,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.55625,342.547016,21.592285,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.56875,343.033673,21.595318,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.58125,343.521235,21.598372,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.59375,344.009587,21.601446,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.60625,344.49862,21.604539,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.61875,344.988231,21.60765,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.63125,345.478324,21.61078,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.64375,345.968809,21.613926,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.65625,346.459601,21.61709,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.66875,346.950621,21.62027,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.68125,347.441793,21.623466,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.69375,347.933047,21.626678,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.70625,348.424316,21.629904,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.71875,348.915539,21.633145,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.73125,349.406658,21.636401,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.74375,349.897616,21.63967,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.75625,350.388364,21.642953,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.76875,350.878851,21.646249,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.78125,351.369034,21.649558,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.79375,351.858868,21.652879,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.80625,352.348314,21.656213,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.81875,352.837334,21.659558,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.83125,353.325892,21.662916,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.84375,353.813956,21.666284,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.85625,354.301493,21.669664,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.86875,354.788475,21.673055,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.88125,355.274875,21.676457,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.89375,355.760665,21.679869,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.90625,356.245822,21.683291,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.91875,356.730323,21.686724,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.93125,357.214147,21.690166,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.94375,357.697274,21.693619,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.95625,358.179685,21.69708,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.96875,358.661363,21.700551,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.98125,359.142291,21.704032,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,2.99375,359.622454,21.707521,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.00625,360.101837,21.71102,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.01875,360.580427,21.714527,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.03125,361.058213,21.718042,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.04375,361.535181,21.721567,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.05625,362.011322,21.725099,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.06875,362.486625,21.72864,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.08125,362.96108,21.732189,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.09375,363.43468,21.735746,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.10625,363.907416,21.73931,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.11875,364.37928,21.742883,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.13125,364.850267,21.746463,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.14375,365.320368,21.750051,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.15625,365.78958,21.753646,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.16875,366.257895,21.757249,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.18125,366.72531,21.760859,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.19375,367.19182,21.764476,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.20625,367.657421,21.7681,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.21875,368.122109,21.771732,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.23125,368.585881,21.77537,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.24375,369.048735,21.779015,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.25625,369.510666,21.782667,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.26875,369.971674,21.786325,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.28125,370.431756,21.789991,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.29375,370.89091,21.793662,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.30625,371.349135,21.797341,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.31875,371.80643,21.801026,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.33125,372.262794,21.804717,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.34375,372.718226,21.808414,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.35625,373.172725,21.812118,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.36875,373.626292,21.815828,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.38125,374.078925,21.819544,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.39375,374.530626,21.823266,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.40625,374.981393,21.826994,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.41875,375.431229,21.830728,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.43125,375.880132,21.834468,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.44375,376.328104,21.838214,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.45625,376.775146,21.841965,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.46875,377.221258,21.845723,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.48125,377.666442,21.849486,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.49375,378.110698,21.853255,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.50625,378.554029,21.857029,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.51875,378.996434,21.860809,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.53125,379.437916,21.864594,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.54375,379.878477,21.868386,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.55625,380.318118,21.872182,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.56875,380.75684,21.875984,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.58125,381.194645,21.879791,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.59375,381.631536,21.883604,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.60625,382.067514,21.887422,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.61875,382.502581,21.891245,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.63125,382.93674,21.895073,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.64375,383.369991,21.898907,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.65625,383.802338,21.902745,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.66875,384.233783,21.906589,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.68125,384.664328,21.910438,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.69375,385.093974,21.914292,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.70625,385.522725,21.918151,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.71875,385.950583,21.922014,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.73125,386.37755,21.925883,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.74375,386.803628,21.929757,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.75625,387.228821,21.933636,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.76875,387.653129,21.937519,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.78125,388.076557,21.941407,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.79375,388.499106,21.9453,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.80625,388.920779,21.949198,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.81875,389.341578,21.9531,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.83125,389.761506,21.957008,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.84375,390.180566,21.960919,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.85625,390.59876,21.964836,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.86875,391.01609,21.968757,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.88125,391.43256,21.972682,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.89375,391.848171,21.976613,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.90625,392.262927,21.980547,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.91875,392.67683,21.984487,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.93125,393.089882,21.98843,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.94375,393.502086,21.992378,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.95625,393.913446,21.996331,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.96875,394.323962,22.000288,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
-0.25,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,41.0,3,3.98125,394.733638,22.004249,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
