xi,method,calculation_sha,T_MeV,rho_level,rho,muq_MeV,pressure_fm4,residual_norm,iterations,converged,finite,sampling_role,cache_reused,solver_message
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.44375,354.389298,21.602119,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.45625,354.835093,21.604776,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.46875,355.28516,21.607472,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.48125,355.739234,21.610206,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.49375,356.197057,21.612976,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.50625,356.658386,21.615781,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.51875,357.122985,21.618621,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.53125,357.590633,21.621493,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.54375,358.061115,21.624397,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.55625,358.534229,21.627332,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.56875,359.00978,21.630296,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.58125,359.487584,21.633289,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.59375,359.967466,21.636309,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.60625,360.449261,21.639357,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.61875,360.932809,21.64243,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.63125,361.41796,21.645527,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.64375,361.904573,21.648649,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.65625,362.392511,21.651795,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.66875,362.881648,21.654963,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.68125,363.371862,21.658152,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.69375,363.863037,21.661363,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.70625,364.355065,21.664595,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.71875,364.847843,21.667846,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.73125,365.341273,21.671117,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.74375,365.835262,21.674407,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.75625,366.329724,21.677714,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.76875,366.824576,21.68104,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.78125,367.319738,21.684382,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.79375,367.815138,21.687741,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.80625,368.310705,21.691117,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.81875,368.806372,21.694508,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.83125,369.302078,21.697914,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.84375,369.797763,21.701335,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.85625,370.293371,21.704771,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.86875,370.788849,21.708221,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.88125,371.284146,21.711685,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.89375,371.779217,21.715162,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.90625,372.274015,21.718653,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.91875,372.768498,21.722156,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.93125,373.262628,21.725672,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.94375,373.756365,21.7292,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.95625,374.249675,21.73274,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.96875,374.742523,21.736291,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.98125,375.234877,21.739854,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,2.99375,375.726709,21.743429,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.00625,376.217988,21.747014,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.01875,376.70869,21.75061,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.03125,377.198787,21.754216,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.04375,377.688256,21.757833,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.05625,378.177076,21.761459,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.06875,378.665223,21.765096,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.08125,379.15268,21.768742,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.09375,379.639425,21.772397,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.10625,380.125442,21.776062,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.11875,380.610715,21.779736,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.13125,381.095226,21.78342,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.14375,381.578961,21.787111,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.15625,382.061906,21.790812,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.16875,382.544048,21.794521,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.18125,383.025374,21.798238,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.19375,383.505873,21.801964,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.20625,383.985534,21.805698,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.21875,384.464346,21.809439,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.23125,384.942299,21.813189,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.24375,385.419385,21.816946,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.25625,385.895595,21.820711,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.26875,386.370921,21.824483,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.28125,386.845356,21.828262,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.29375,387.318892,21.832049,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.30625,387.791524,21.835843,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.31875,388.263244,21.839644,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.33125,388.734047,21.843452,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.34375,389.203929,21.847267,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.35625,389.672883,21.851088,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.36875,390.140906,21.854916,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.38125,390.607992,21.858751,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.39375,391.07414,21.862592,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.40625,391.539343,21.86644,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.41875,392.0036,21.870293,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.43125,392.466908,21.874153,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.44375,392.929262,21.878019,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.45625,393.390662,21.881892,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.46875,393.851104,21.88577,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.48125,394.310586,21.889654,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.49375,394.769106,21.893543,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.50625,395.226663,21.897439,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.51875,395.683255,21.90134,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.53125,396.138881,21.905247,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.54375,396.593539,21.909159,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.55625,397.047228,21.913077,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.56875,397.499948,21.917,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.58125,397.951697,21.920929,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.59375,398.402476,21.924863,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.60625,398.852282,21.928802,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.61875,399.301117,21.932746,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.63125,399.748979,21.936695,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.64375,400.195868,21.940649,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.65625,400.641785,21.944608,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.66875,401.086729,21.948572,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.68125,401.5307,21.952541,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.69375,401.973698,21.956515,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.70625,402.415724,21.960493,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.71875,402.856778,21.964476,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.73125,403.296859,21.968464,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.74375,403.735969,21.972456,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.75625,404.174108,21.976453,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.76875,404.611276,21.980454,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.78125,405.047473,21.984459,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.79375,405.482701,21.988469,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.80625,405.91696,21.992483,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.81875,406.350251,21.996501,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.83125,406.782573,22.000524,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.84375,407.213929,22.00455,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.85625,407.644318,22.008581,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.86875,408.073741,22.012616,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.88125,408.502199,22.016654,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.89375,408.929693,22.020697,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.90625,409.356224,22.024743,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.91875,409.781792,22.028794,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.93125,410.206397,22.032848,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.94375,410.630042,22.036905,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.95625,411.052726,22.040967,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.96875,411.474451,22.045031,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.98125,411.895217,22.0491,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,3,3.99375,412.315025,22.053172,0.0,2,true,true,stage_b_grid,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,0.034375,343.193636,21.609382,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,0.040625,345.769753,21.609616,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,0.046875,347.938672,21.609846,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,0.071875,354.150114,21.610728,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
0.0,production_hybrid,3c5f6b3c9bd535cff7657364dadb2efc31f2ea48,51.0,4,0.078125,355.303847,21.610938,0.0,3,true,true,stage_c_guard,false,governance.selection=pressure_max_under_constraints;seed=continuation
