T_MeV,c2_levels,c2_reasons,c2_unresolved_row_count,cache_path,fetch_mode,finite_and_converged,interpretation,max_raw_slope,max_smoothed_slope,min_raw_slope,min_smoothed_slope,oracle_labels_used_for_routing,oracle_shape_observation,production_override,raw_archive_record,raw_curve_file,raw_curve_rows_expected,raw_curve_sha256,raw_curve_status,raw_source_run_id,reason_class,rho_extremum_1,rho_extremum_2,rho_extremum_3,s_shape_candidate_count,turning_run_count,validation_errors,xi
5.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p1375\T_5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,46961.959243480014,10086.478879338902,-65.25492620799923,-65.25364164204802,False,s_shape_present,False,21980679,curves/xi_0p1375/T_5.csv,1281,12d2cb431f0b79fec6f8222f4a4ac0e7f525678f220c30c7e4d516aea31e0be9,valid,32013771445,unresolved_unclassified,0.271875,1.8625,3.996875,1,3,,0.1375
7.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p1375\T_7.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,69898.83605814837,14822.70936137007,-65.20314783650974,-65.20186186338833,False,s_shape_present,False,21980679,curves/xi_0p1375/T_7.csv,1281,43e362b4db7fd1fea7f716eb7a4cb98b861c00840bad76689d932f35c41a275e,valid,32013771445,unresolved_unclassified,0.271875,1.8625,3.996875,1,3,,0.1375
27.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p1375\T_27.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,274783.5858978328,57686.26157183742,-63.47022475390986,-63.468887429189635,False,s_shape_present,False,21980679,curves/xi_0p1375/T_27.csv,1281,6ba400bc472315d97c8636dc61de83858a8c6f27aa89e6081f7c5217345364b6,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.86875,3.996875,1,3,,0.1375
67.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p1375\T_67.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,261766.6931232156,59153.67989254184,-49.99339185960707,-49.991846670018276,False,s_shape_present,False,21980679,curves/xi_0p1375/T_67.csv,1281,0423cc102cde3132945ac7319f229b7fe2f9d55b9a9cd536453fab89f37a7b9f,valid,32013771445,hybrid_stage_c_unresolved,0.55,1.921875,3.996875,1,3,,0.1375
125.75,1,classification_changed_or_unresolved:unknown->valid,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p1375\T_125p75.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,90311.4496086855,30850.466287774143,-0.03839733348286245,-0.03733657144039171,False,s_shape_present,False,21980679,curves/xi_0p1375/T_125p75.csv,1281,67bc14763db019c7aab228bbb2be21786ffdf316fca00f0b94b7f0312855a9d1,valid,32013771445,classification_transition,1.8125,1.865625,3.996875,1,3,,0.1375
3.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p14375\T_3.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,25709.02311108868,5719.471442762515,-64.70191943473765,-64.70063723616477,False,s_shape_present,False,21980679,curves/xi_0p14375/T_3.csv,1281,a58e2ebe9c609c3e0b670ab7856c7f951c43fd68a18266eb546669ca93721a6b,valid,32013771445,unresolved_unclassified,0.271875,1.859375,3.996875,1,3,,0.14375
5.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p14375\T_5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,46964.1915157561,10088.039497489663,-64.66806629352504,-64.66678314929595,False,s_shape_present,False,21980679,curves/xi_0p14375/T_5.csv,1281,38b03f5e987e6e6c79050b5ad99df8e0760020289be1b737f2522b443b6b313a,valid,32013771445,unresolved_unclassified,0.271875,1.8625,3.996875,1,3,,0.14375
7.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p14375\T_7.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,69900.75437136482,14824.085192341008,-64.61639448461938,-64.61510897657718,False,s_shape_present,False,21980679,curves/xi_0p14375/T_7.csv,1281,bd57453cfc2e89c406c54cf8833b0092dd4ee812e08d28584f5281a341faf49e,valid,32013771445,unresolved_unclassified,0.275,1.8625,3.996875,1,3,,0.14375
27.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p14375\T_27.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,274756.1929249027,57681.306615188405,-62.887350300952676,-62.886013847673894,False,s_shape_present,False,21980679,curves/xi_0p14375/T_27.csv,1281,f35ec4d8e6f7209f5a2f39bc07d042488dc1036dc43ea6f2cbc6fd43e0108df4,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.865625,3.996875,1,3,,0.14375
47.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p14375\T_47.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,296860.4096253395,64123.97255793574,-58.1416336086113,-58.140190635895124,False,s_shape_present,False,21980679,curves/xi_0p14375/T_47.csv,1281,b9b8bd19d74a8fae866f84122875cd845b2c976655870abe7a1f334e88dad808,valid,32013771445,hybrid_stage_c_unresolved,0.41875,1.884375,3.996875,1,3,,0.14375
67.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p14375\T_67.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,261843.26774485403,59169.27155456826,-49.45781430302304,-49.45627210247039,False,s_shape_present,False,21980679,curves/xi_0p14375/T_67.csv,1281,41a4e4f0d58d4ee81faa0650a33fc6afe25cea773975eea16e170ba9d77f8111,valid,32013771445,hybrid_stage_c_unresolved,0.553125,1.91875,3.996875,1,3,,0.14375
112.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p14375\T_112.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,141131.64183705312,39674.7191937655,-14.365266266868275,-14.363989664343535,False,s_shape_present,False,21980679,curves/xi_0p14375/T_112.csv,1281,af4b6ff7427816fd9e404303d198e5640c31f83b99bdf59a475a6655cb869c70,valid,32013771445,hybrid_stage_c_unresolved,1.171875,2.078125,3.996875,1,3,,0.14375
124.5,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p14375\T_124p5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,95418.59145290316,31765.968441484492,-1.1681069207043038,-1.1670287879678654,False,s_shape_present,False,21980679,curves/xi_0p14375/T_124p5.csv,1281,bd962786e347eaee7e572082dfd58d9653c38394561a30f37c72bc3cc4770143,valid,32013771445,hybrid_stage_c_unresolved,1.671875,1.9625,3.996875,1,3,,0.14375
125.5,1,classification_changed_or_unresolved:unknown->valid,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p14375\T_125p5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,91528.76603016816,31074.17320713337,-0.030567370049539022,-0.02950500485894736,False,s_shape_present,False,21980679,curves/xi_0p14375/T_125p5.csv,1281,6f648ddc25fa3d1683fb4db1ed648e77960d6297c4afa7774d73937d17b2a46a,valid,32013771445,classification_transition,1.8125,1.859375,3.996875,1,3,,0.14375
3.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p15\T_3.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,25711.64985636722,5721.257403473428,-64.11867939168587,-64.11739762574143,False,s_shape_present,False,21980679,curves/xi_0p15/T_3.csv,1281,400c2c4448cea01eaee4aebb74fa90c0757e7a9ccc1a33d2dc9e30d63df964ce,valid,32013771445,unresolved_unclassified,0.275,1.859375,3.996875,1,3,,0.15
5.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p15\T_5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,46966.41717506758,10089.595310947843,-64.08493807175546,-64.08365536015481,False,s_shape_present,False,21980679,curves/xi_0p15/T_5.csv,1281,3b2e88d852327ab9930c8813256f32f1c01105ed5af52eb2b390f0e44dc2c872,valid,32013771445,unresolved_unclassified,0.275,1.859375,3.996875,1,3,,0.15
47.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p15\T_47.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,297150.4919942848,64182.36051340311,-57.57669746570173,-57.57525730645284,False,s_shape_present,False,21980679,curves/xi_0p15/T_47.csv,1281,f550453de1b92040a7b139219cc06c2615a773e5b3f4947198066e234d30c4f1,valid,32013771445,hybrid_stage_c_unresolved,0.421875,1.88125,3.996875,1,3,,0.15
117.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p15\T_117.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,123768.34177112469,36713.25399229383,-8.947006947273621,-8.945811670528201,False,s_shape_present,False,21980679,curves/xi_0p15/T_117.csv,1281,24276b65a2e7e80522e688239e5e3d065d7a752a3ccac34d280ead1cf2dec0f2,valid,32013771445,hybrid_stage_c_unresolved,1.321875,2.06875,3.996875,1,3,,0.15
3.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p1625\T_3.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,25716.878536053773,5724.811822875927,-62.96239921117376,-62.96111908937746,False,s_shape_present,False,21980679,curves/xi_0p1625/T_3.csv,1281,720bbcb0c8672bb8a9cda774fb7fd4cbf88d00c3d443876079a6262c44475029,valid,32013771445,unresolved_unclassified,0.278125,1.85625,3.996875,1,3,,0.1625
5.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p1625\T_5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,46970.848867668974,10092.692681406988,-62.92881777793809,-62.92753598369018,False,s_shape_present,False,21980679,curves/xi_0p1625/T_5.csv,1281,b4db9dbe2031ac90ce1f002832e6f6df0d62fc50fb3a8ea0510d1e97c643cc9c,valid,32013771445,unresolved_unclassified,0.278125,1.85625,3.996875,1,3,,0.1625
25.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p1625\T_25.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,272827.80164006696,57098.20175413926,-61.447684362428845,-61.446358866014634,False,s_shape_present,False,21980679,curves/xi_0p1625/T_25.csv,1281,f3c690bffefb074366ebfe3c07b790c701843fb97ac72719422d9b9977b8212e,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.8625,3.996875,1,3,,0.1625
3.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p175\T_3.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,25722.074590691554,5728.34323136587,-61.819993811805034,-61.818714369874215,False,s_shape_present,False,21980679,curves/xi_0p175/T_3.csv,1281,33e361c678b19149bc112b347219a7fb14a506bff0409c34463956eb21820c4c,valid,32013771445,unresolved_unclassified,0.28125,1.853125,3.996875,1,3,,0.175
5.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p175\T_5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,46975.25474003247,10095.771300686756,-61.78648096669349,-61.78520076580753,False,s_shape_present,False,21980679,curves/xi_0p175/T_5.csv,1281,3b38270f3f6c26df36f9d10d5117942dd00600f6d631fdc545c89d9556779725,valid,32013771445,unresolved_unclassified,0.284375,1.853125,3.996875,1,3,,0.175
71.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p175\T_71.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,253706.15898247482,57954.652119182574,-44.61818880183273,-44.616655669597094,False,s_shape_present,False,21980679,curves/xi_0p175/T_71.csv,1281,3a582a74d3c5685e104f3083b586b492de432d34e0cf097bf07dabafb47554c4,valid,32013771445,hybrid_stage_c_unresolved,0.596875,1.91875,3.996875,1,3,,0.175
119.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p175\T_119.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,117329.62393411231,35627.349430828486,-5.564508898023632,-5.563360650812683,False,s_shape_present,False,21980679,curves/xi_0p175/T_119.csv,1281,e502cf1c6c2cad68fff40cbaf42c01da94754c282f6cf2d280de93da145c8704,valid,32013771445,hybrid_stage_c_unresolved,1.421875,2.028125,3.996875,1,3,,0.175
124.1875,1,classification_changed_or_unresolved:unknown->valid,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p175\T_124p1875.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,97790.4662697229,32216.41529767714,-0.0319848139770329,-0.03092042668868089,False,s_shape_present,False,21980679,curves/xi_0p175/T_124p1875.csv,1281,6701404f96f99a22779d3c4bf4da09f28f1210f615873eee1e346ebd00c093b8,valid,32013771445,classification_transition,1.7875,1.834375,3.996875,1,3,,0.175
3.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p1875\T_3.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,25727.238554787837,5731.852009884169,-60.69061987029272,-60.689341813122155,False,s_shape_present,False,21980679,curves/xi_0p1875/T_3.csv,1281,4cd9d350ff140e84a05ab69d1e3fcbef1aabda33869b61f07ea3fd3faeb114c0,valid,32013771445,unresolved_unclassified,0.2875,1.85,3.996875,1,3,,0.1875
23.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p1875\T_23.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,271694.9679908215,56675.91280176595,-59.44525424420135,-59.44393987432704,False,s_shape_present,False,21980679,curves/xi_0p1875/T_23.csv,1281,b01ef51ef78178ab792af6891421f3e226f1fc093e103aec9b710ed5630ff169,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.853125,3.996875,1,3,,0.1875
45.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p1875\T_45.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,302787.2928332869,65108.1929705559,-54.882854706884245,-54.88143742622924,False,s_shape_present,False,21980679,curves/xi_0p1875/T_45.csv,1281,a8b720703e1662a34b7d6a39e9e4b07d556e72a46e76aeef171cc9d32912febd,valid,32013771445,hybrid_stage_c_unresolved,0.421875,1.86875,3.996875,1,3,,0.1875
73.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p1875\T_73.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,249489.94400232894,57317.79820120308,-42.4467346923484,-42.44520581960387,False,s_shape_present,False,21980679,curves/xi_0p1875/T_73.csv,1281,bb62b3ec03203bc7eb96d8a8bec93fcdb8ad80834683bf3133e820f6b8cb1b64,valid,32013771445,hybrid_stage_c_unresolved,0.61875,1.921875,3.996875,1,3,,0.1875
3.0,0,ok,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2\T_3.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,25732.370948674652,5735.338529212313,-59.57441480044508,-59.57313764549326,False,s_shape_present,False,21980679,curves/xi_0p2/T_3.csv,1281,b30267e3e6714269338a404e6be90a9d5b66762b8caacce09d18ff2a56e996f3,valid,32013771445,unresolved_unclassified,0.290625,1.846875,3.996875,1,3,,0.2
21.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2\T_21.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,257080.46577213876,53557.55716174557,-58.56196211352653,-58.5606554550759,False,s_shape_present,False,21980679,curves/xi_0p2/T_21.csv,1281,028b3010a03497bdb3cf5f74de47c9ad380d5978c4c23ba4e117197e7e922a6f,valid,32013771445,hybrid_stage_c_unresolved,0.31875,1.85,3.996875,1,3,,0.2
75.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2\T_75.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,245197.99146593988,56665.87607358244,-40.26466210554645,-40.26314048147469,False,s_shape_present,False,21980679,curves/xi_0p2/T_75.csv,1281,32caf4566e11811d072a6eb69d50b3087d13c98c55ec6942052b308c1dab9c6c,valid,32013771445,hybrid_stage_c_unresolved,0.640625,1.921875,3.996875,1,3,,0.2
19.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p225\T_19.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,225544.16922891376,47057.7284552198,-56.57493605140189,-56.57363786514907,False,s_shape_present,False,21980679,curves/xi_0p225/T_19.csv,1281,b1caab8db6bb941bead3d3064178465a7af0cc807a1b5d4c00497704f88cf628,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.84375,3.996875,1,3,,0.225
43.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p225\T_43.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,300579.0287523741,64465.377999701705,-52.24221521195432,-52.24081851905794,False,s_shape_present,False,21980679,curves/xi_0p225/T_43.csv,1281,f5b4a5be4fca1c9c78a5ea28f039fe7ccb2a24ce7dc96025a0ec4c8a6e588245,valid,32013771445,hybrid_stage_c_unresolved,0.421875,1.85625,3.996875,1,3,,0.225
15.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p25\T_15.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,173242.1746270442,36216.80214384782,-54.758002738599316,-54.75671619475179,False,s_shape_present,False,21980679,curves/xi_0p25/T_15.csv,1281,5847e54385c67635d4057191d53470edf1adbe0268f09ad1785dcd87517e0053,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.834375,3.996875,1,3,,0.25
119.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p25\T_119.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,119782.48009027397,36120.900133167816,-1.849851100705564,-1.8487470902618952,False,s_shape_present,False,21980679,curves/xi_0p25/T_119.csv,1281,9642b9761220a03c974b963aae7282fbdddcbbb825f079563711ea9bbf16c51a,valid,32013771445,hybrid_stage_c_unresolved,1.540625,1.9,3.996875,1,3,,0.25
11.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2625\T_11.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,120089.87265134747,25219.250687310778,-53.93829722532246,-53.93701824687014,False,s_shape_present,False,21980679,curves/xi_0p2625/T_11.csv,1281,6c1fbee2af4ce628187df9e821af4f8fb31687a8df6c90cae629185ba196d22d,valid,32013771445,hybrid_stage_c_unresolved,0.31875,1.83125,3.996875,1,3,,0.2625
13.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2625\T_13.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,146012.96573549527,30585.68809514607,-53.83133709372487,-53.83005525909539,False,s_shape_present,False,21980679,curves/xi_0p2625/T_13.csv,1281,caf26432e10506933ee2e11c4fb74ccc6933fd33c4e33e0c28c5ca0e141474ab,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.83125,3.996875,1,3,,0.2625
119.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2625\T_119.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,120174.8767825048,36199.84210379569,-1.2525889219614328,-1.2514906242722645,False,s_shape_present,False,21980679,curves/xi_0p2625/T_119.csv,1281,796dc554cdd59a81b94e16726f4054826fe92396ccee6a51ae8682efb5c657ec,valid,32013771445,hybrid_stage_c_unresolved,1.571875,1.86875,3.996875,1,3,,0.2625
7.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p275\T_7.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,69939.88223196975,14852.092790850875,-53.048857344765565,-53.047583718653186,False,s_shape_present,False,21980679,curves/xi_0p275/T_7.csv,1281,c7ccebb9ec2967e3fcc33cacc136f644575fedf9fbbfef6e31b6280caf31bd62,valid,32013771445,hybrid_stage_c_unresolved,0.31875,1.825,3.996875,1,3,,0.275
9.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p275\T_9.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,92597.67538313412,19547.64728284572,-52.9809387869318,-52.979663084915956,False,s_shape_present,False,21980679,curves/xi_0p275/T_9.csv,1281,aa4c838013ad3a6eb13d93392d1fa27e9c421b74f5fd6bd839f7728bd2636e4e,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.825,3.996875,1,3,,0.275
87.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p275\T_87.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,217728.63067054952,52412.302080957415,-27.014169949834468,-27.012720714701572,False,s_shape_present,False,21980679,curves/xi_0p275/T_87.csv,1281,6e39379b9812847d58c11b1a78602194a85842728b43973b66d7e49f40132265,valid,32013771445,hybrid_stage_c_unresolved,0.803125,1.921875,3.996875,1,3,,0.275
119.5,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p275\T_119p5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,118748.32612040607,35965.02185458952,-0.1800469074441935,-0.178963950384059,False,s_shape_present,False,21980679,curves/xi_0p275/T_119p5.csv,1281,de2388d15d8bbad68e1f4780d871e6a824b6e75ad13071c1228c587f483df547,valid,32013771445,hybrid_stage_c_unresolved,1.671875,1.784375,3.996875,1,3,,0.275
1.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2875\T_1.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,6962.879508068218,1940.1915703432314,-52.11344220828323,-52.11217215954093,False,s_shape_present,False,21980679,curves/xi_0p2875/T_1.csv,1281,7e604cd7799141f7e7f2899396898e5a73cf8aedd2d6a6efefa2fe73389d121c,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.821875,3.996875,1,3,,0.2875
3.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2875\T_3.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,24807.358494656946,5567.130842820334,-52.097469013460795,-52.09619845481939,False,s_shape_present,False,21980679,curves/xi_0p2875/T_3.csv,1281,61af52c4c63e97546c46af02ce609b2120dd97d2f58338139bb077526bf61c3d,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.821875,3.996875,1,3,,0.2875
5.0,4,hybrid_stage_c_not_converged,1,D:\Desktop\Julia_RelaxTime_issue130_artifacts\phase_reference_limited_evidence_audit_v1\raw_curves_cache\curves\xi_0p2875\T_5.csv,cache,True,raw oracle curve contains a strict +→−→+ slope topology; this is diagnostic evidence only,47013.80966787987,10122.682374383003,-52.0649081634474,-52.06363657838665,False,s_shape_present,False,21980679,curves/xi_0p2875/T_5.csv,1281,18093c5459d624ec61e8dcefe1881e12fde2050c6cf2961c579fb9401511af28,valid,32013771445,hybrid_stage_c_unresolved,0.321875,1.821875,3.996875,1,3,,0.2875
