# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.005199373370948834,2.7689531063112973,328.3554813705366,0.0022155899215649255,203714.16968538394
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.0055537847775848975,2.768959083669073,328.35583578194326,0.002215629993637282,203706.8009684497
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.005932354373331898,2.768965468476109,328.356214351539,0.0022156727638325204,203698.9365439738
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.006336728883126433,2.7689722885068826,328.3566187260488,0.0022157184232183148,203690.54136848444
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.00676866727968178,2.768979573429244,328.35705066444535,0.0022157671759712497,203681.57800311118
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.007230048434773887,2.768987354933488,328.35751204560046,0.002215819240226536,203672.00645964185
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.007722879292071505,2.76899566687024,328.35800487645776,0.002215874848990258,203661.78403541673
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.008249303597061185,2.7690045453977383,328.3585313007627,0.0022159342511067783,203650.86513846263
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.008811611222041164,2.769014029139163,328.3590936083877,0.0022159977122927057,203639.20110082484
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.009412248126746438,2.7690241593506846,328.3596942452924,0.0022160655162449185,203626.73997878007
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.010053826997932438,2.769034980100985,328.3603358241636,0.0022161379658186754,203613.4263407316
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.01073913861419796,2.7690465384630096,328.3610211357799,0.002216215384288236,203599.20104058168
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.011471163985482851,2.769058884718804,328.36175316115117,0.002216298116697374,203584.00097531657
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.012253087320045385,2.7690720725783144,328.3625350844857,0.0022163865313002675,203567.75882681986
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.013088309875324063,2.769086159413118,328.363370307041,0.0022164810211056,203550.40278567228
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.013980464752933056,2.769101206506083,328.3642624619186,0.0022165820055284934,203531.856256227
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.014933432702147432,2.7691172793180714,328.3652154298678,0.002216689932160612,203512.03754121318
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.015951359000621206,2.769134447772821,328.3662333561663,0.00221680527866485,203490.85950486726
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.01703867148576696,2.769152786561266,328.3673206686514,0.0022169285548074924,203468.22921242486
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.01820009981523091,2.7691723754666184,328.36848209698087,0.002217060304634977,203444.04754489425
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.019440696040244027,2.76919329971162,328.3697226932059,0.002217201108807543,203418.2087871161
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.02076585658134009,2.7692156503294902,328.37104785374703,0.002217351587102065,203390.600187152
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.022181345702032423,2.7692395245601813,328.3724633428677,0.0022175124010954694,203361.1014852491
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.023693320582556066,2.7692650262736684,328.3739753177482,0.0022176842570417864,203329.58441037496
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.025308358102742956,2.7692922664221298,328.3755903552684,0.002217867908958689,203295.91214185898
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.02703348345053183,2.769321363522971,328.3773154806162,0.00221806416193519,203259.9387345041
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.028876200680555898,2.7693524441748285,328.3791581978462,0.0022182738756799415,203221.5085041839
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.030844525355733732,2.769385643608781,328.3811265225214,0.002218497968325425,203180.45537177852
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.03294701941384993,2.7694211062771865,328.3832290165795,0.0022187374205046876,203136.60216315227
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.03519282841079013,2.769458986482722,328.38547482557647,0.002218993279721803,203089.75986214986
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.03759172130243365,2.7694994490503553,328.3878737184681,0.002219266665036276,203039.72681388655
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.04015413293824875,2.7695426700452157,328.3904361301039,0.0022195587720805583,202986.28787594262
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.042891209451432356,2.769588837539462,328.3931732066171,0.002219870878438308,202929.21351367544
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.045814856743034746,2.7696381524315434,328.3960968539087,0.002220204349403026,202868.25883751444
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.04893779227096848,2.769690829321403,328.39921978943664,0.0022205606441484766,202803.1625781495
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.05227360036917636,2.769747097445478,328.40255559753484,0.002220941322335796,202733.64599695223
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.05583679133758928,2.7698072016755733,328.40611878850325,0.0022213480511909128,202659.41172764008
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.05964286455990684,2.7698714035859955,328.4099248617256,0.002221782613082576,202580.14254610852
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.06370837592375476,2.7699399825936135,328.4139903730894,0.0022222469136397023,202495.5000641635
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.0680510098364866,2.770013237175855,328.41833300700216,0.0022227429904440165,202405.12334378503
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.07268965614988891,2.770091486171973,328.4229716533155,0.002223273022341669,202308.6274275932
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.07764449232840182,2.770175070173299,328.42792648949404,0.002223839339418494,202205.6017815246
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.08293707121827487,2.7702643530085775,328.43321906838395,0.0022244444336873403,202095.60864562384
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.08859041479944191,2.7703597233309334,328.4388724119651,0.002225090970542617,201978.18128829595
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.09462911432792244,2.77046159631342,328.4449111114936,0.002225781801037844,201852.82216000956
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.10107943730435519,2.7705704154606403,328.45136143447,0.0022265199750512448,201719.00094161634
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.10796944173396222,2.7706866545443916,328.45825143889965,0.0022273087554066707,201576.1524830275
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.1153290981749577,2.770810819671888,328.46561109534065,0.002228151633025402,201423.67462760792
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.12319042010629594,2.7709434514956817,328.473472417272,0.002229052343189549,201260.92591797694
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.13158760318183882,2.7710851275750263,328.4818696003475,0.002230014883006515,201087.22317877287
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.14055717397668116,2.771236464899145,328.49083917114234,0.002231043530170363,200901.83897242718
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.15013814887265703,2.7713981225835536,328.5004201460383,0.0022321428631268876,200703.99892388712
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.1603722037741581,2.7715708047513914,328.5106542009398,0.002233317782756009,200492.878911123
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.1713038553925054,2.7717552636125413,328.5215858525582,0.0022345735356988266,200267.60211820563
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.18298065488743362,2.7719523027542134,328.5332626520531,0.0022359157394657063,200027.23594886047
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.19545339470800355,2.7721627806576365,328.5457353918737,0.0022373504094760346,199770.78879897177
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.20877632953267014,2.772387614456513,328.55905832669833,0.0022388839881939933,199497.20668759377
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.22300741226956636,2.7726277839540185,328.57328940943523,0.0022405233765399636,199205.36974732697
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.2382085461435705,2.772884335916292,328.58849054330926,0.002242275967774528,198894.08857638447
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.25444585396669916,2.773158388661644,328.60472785113234,0.002244149684070823,198562.10045650965
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.27178996576311687,2.773451136966077,328.62207196292877,0.0022461530160119243,198208.06544306013
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.2903163259998881,2.77376385730715,328.64059832316553,0.0022482950652725907,197830.56233620868
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.3101055217598874,2.7740979134698414,328.6603875189256,0.002250585590770906,197428.08454511003
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.33124363328436823,2.7744547625397016,328.68152563045004,0.002253035058603092,196999.035860509
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.3538226084100056,2.774835961310431,328.70410460557565,0.0022556546961062618,196541.72615535607
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.37794066252915975,2.775243173134976,328.72822265969484,0.002258456550429269,196054.36703766693
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.4037027058131333,2.775678175251298,328.7539847029788,0.0022614535520296517,195535.06748551814
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.4312207995567856,2.7761428666162966,328.78150279672246,0.0022646595835589998,194981.82950017345
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.46061464362952975,2.7766392762837184,328.8108966407952,0.0022680895546460587,194392.5438207462
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.49201209715307226,2.7771695723645804,328.84229409431873,0.0022717594831413728,193764.9857518749
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.525549734670756,2.777736071611395,328.8758317318364,0.002275686583446105,193096.81116539263
us_to_us,250.0,0.0,0.0,u,s,u,s,0.08169315121271915,1.5822976590230091,0.08169315121271915,1.5822976590230091,2.7688654165489557,328.35028199716567,0.5613734402277749,2.778341249670576,328.91165543739345,0.0022798893626150203,192385.55274742897
