# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: -0.3
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.0055537847775848975,2.1314621431696996,288.08807518129885,0.001475998488443001,459016.37041047076
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.005932354373331898,2.1314677449794344,288.0884537508946,0.0014760486702061967,458985.1602482099
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.006336728883126433,2.1314737286404815,288.0888581254044,0.001476102273461607,458951.8256310935
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.00676866727968178,2.131480120182597,288.08929006380095,0.0014761595317806981,458916.2220261266
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.007230048434773887,2.1314869474099973,288.08975144495605,0.0014762206946898595,458878.1950971857
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.007722879292071505,2.131494240022337,288.09024427581335,0.0014762860287637087,458837.5800430556
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.008249303597061185,2.1315020297439347,288.0907707001183,0.0014763558187924767,458794.20089200337
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.008811611222041164,2.1315103504618165,288.0913330077433,0.0014764303690302752,458747.8697490341
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.009412248126746438,2.131519238373164,288.091933644648,0.0014765100045286217,458698.3859935318
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.010053826997932438,2.1315287321428253,288.0925752235192,0.0014765950725625818,458645.53542319435
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.01073913861419796,2.1315388730715656,288.09326053513547,0.0014766859441561167,458589.08934072073
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.011471163985482851,2.1315497052757935,288.09399256050676,0.001476783015711145,458528.80358107755
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.012253087320045385,2.1315612758795415,288.0947744838413,0.0014768867107507724,458464.41747356777
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.013088309875324063,2.1315736352195507,288.0956097063966,0.0014769974817824413,458395.65273594746
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.013980464752933056,2.1315868370643276,288.0965018612742,0.0014771158122909849,458322.2122953227
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.014933432702147432,2.131600938848161,288.0974548292234,0.0014772422188685053,458243.779032596
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.015951359000621206,2.1316160019210932,288.09847275552187,0.0014773772534939485,458160.0144436831
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.01703867148576696,2.13163209181594,288.099560068007,0.0014775215059701463,458070.55721406295
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.01820009981523091,2.1316492785335392,288.10072149633646,0.0014776756065305278,457975.0217006688
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.019440696040244027,2.1316676368474523,288.1019620925615,0.0014778402286284614,457872.99631487805
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.02076585658134009,2.131687246629455,288.1032872531026,0.001478016091919998,457764.04180197656
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.022181345702032423,2.1317081931972464,288.1047027422233,0.0014782039654565487,457647.6894091844
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.023693320582556066,2.131730567685878,288.1062147171038,0.0014784046711003012,457523.43893697724
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.025308358102742956,2.1317544674445337,288.107829754624,0.0014786190871799109,457390.75666587974
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.02703348345053183,2.1317799964603905,288.10955487997177,0.0014788481524026,457249.07315220515
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.028876200680555898,2.131807265811413,288.1113975972018,0.001479092870042435,457097.78088445467
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.030844525355733732,2.1318363941500524,288.113365921877,0.0014793543124238802,456936.2317930622
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.03294701941384993,2.13186750821997,288.1154684159351,0.0014796336257227704,456763.7346049213
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.03519282841079013,2.1319007434080457,288.11771422493206,0.0014799320351076605,456579.5520343531
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.03759172130243365,2.1319362443340717,288.1201131178237,0.0014802508502466786,456382.8978016523
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.04015413293824875,2.1319741654807247,288.1226755294595,0.0014805914712072812,456172.933469891
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.042891209451432356,2.1320146718665653,288.1254126059727,0.0014809553947775591,455948.765090948
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.045814856743034746,2.1320579397650095,288.1283362532643,0.001481344221240829,455709.4396510521
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.04893779227096848,2.1321041574724227,288.13145918879223,0.0014817596616377837,455453.94130594056
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.05227360036917636,2.132153526128699,288.13479499689043,0.001482203545552802,455181.187395882
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.05583679133758928,2.132206260593921,288.13835818785884,0.0014826778294644318,454890.02423049964
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.05964286455990684,2.1322625903849453,288.1421642610812,0.0014831846057027822,454579.2226337029
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.06370837592375476,2.1323227606760193,288.146229772445,0.0014837261120614212,454247.47323836386
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.0680510098364866,2.1323870333678294,288.15057240635775,0.0014843047421136321,453893.38152163284
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.07268965614988891,2.132455688229655,288.1552110526711,0.0014849230562884999,453515.4625713422
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.07764449232840182,2.1325290241196813,288.16016588884963,0.0014855837937666593,453112.1355746856
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.08293707121827487,2.132607360288801,288.16545846773954,0.0014862898852602995,452681.7180213247
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.08859041479944191,2.132691037773666,288.1711118113207,0.0014870444667486442,452222.4196134303
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.09462911432792244,2.1327804208851178,288.1771505108492,0.001487850894245415,451732.33587693656
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.10107943730435519,2.132875898798563,288.1836008338256,0.0014887127596825654,451209.4414692313
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.10796944173396222,2.1329778872532925,288.19049083825524,0.0014896339080015051,450651.58318072377
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.1153290981749577,2.1330868303682724,288.19785049469624,0.0014906184555520527,450056.47262956994
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.12319042010629594,2.1332032025824232,288.20571181662757,0.0014916708099083637,449421.67865166353
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.13158760318183882,2.133327510727965,288.2141089997031,0.0014927956912212678,448744.61939123226
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.14055717397668116,2.1334602962460303,288.22307857049793,0.0014939981552382431,448022.5541009011
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.15013814887265703,2.1336021375543677,288.2326595453939,0.00149528361813454,447252.5746647421
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.1603722037741581,2.133753652577645,288.2428936002954,0.001496657883313228,446431.59686289146
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.1713038553925054,2.133915501451617,288.2538252519138,0.0014981271703473642,445556.3514025018
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.18298065488743362,2.134088389413205,288.2655020514087,0.0014996981462551476,444623.3747466604
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.19545339470800355,2.1342730698893715,288.27797479122927,0.001501377959317763,443628.99978137494
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.20877632953267014,2.1344703477986102,288.2912977260539,0.0015031742756717098,442569.34636980575
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.22300741226956636,2.13468108307982,288.3055288087908,0.0015050953189309044,441440.3118540715
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.2382085461435705,2.1349061944644045,288.32072994266485,0.0015071499131212758,440237.56157697685
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.25444585396669916,2.135146663508547,288.33696725048793,0.00150934752924,438956.5195104695
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.27178996576311687,2.1354035389038333,288.35431136228436,0.0015116983357857756,437592.35909326817
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.2903163259998881,2.1356779410856714,288.3728377225211,0.0015142132536434426,436139.9943986645
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.3101055217598874,2.1359710671603946,288.39262691828117,0.001516904015749471,434594.071773349
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.33124363328436823,2.1362841961733756,288.41376502980563,0.0015197832320111237,432948.96211170324
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.3538226084100056,2.136618694742169,288.43634400493124,0.0015228644600066223,431198.7539549121
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.37794066252915975,2.1369760230803556,288.4604620590504,0.001526162282052424,429337.2476334511
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.4037027058131333,2.137357741439689,288.4862241023344,0.0015296923892920095,427357.9507026283
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.4312207995567856,2.137765517000157,288.51374219607806,0.001533471673536375,425254.0749558275
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.46061464362952975,2.1382011312396982,288.5431360401508,0.0015375183276719248,423018.5353383769
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.49201209715307226,2.138666487817696,288.5745334936743,0.0015418519555485146,420643.9511263431
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.525549734670756,2.139163621008884,288.608071131192,0.0015464936923695503,418122.64977950393
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.5613734402277749,2.139694704727011,288.64389483674904,0.0015514663367296596,415446.67392581806
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.5996390419464195,2.1402620621805664,288.6821604384677,0.0015567944955850207,412607.79198583
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.6405129898566749,2.140868176206046,288.72303438637795,0.0015625047436000222,409597.512998757
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.6841730799306349,2.1415157003276613,288.7666944764519,0.001568625798492828,406407.1062674776
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.7308092274701785,2.142207470596138,288.8133306239914,0.0015751887142060215,403027.62649556424
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.7806242932120447,2.1429465182632472,288.8631456897333,0.0015822270939588841,399449.9451452333
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.8338349657437368,2.143736083353103,288.916356362265,0.0015897773255001421,395664.7887982544
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.8906727040686625,2.1445796291959773,288.9731941005899,0.0015978788411772837,391662.7853509446
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,0.951384744420501,2.145480857995512,289.0339061409418,0.0016065744057772622,387434.51891585183
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.0162351757063455,2.1464437275057997,289.0987565722276,0.0016159104354783959,382970.59433366184
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.0855060882566039,2.14747246890085,289.16802748477784,0.0016259373516919154,378261.71221465303
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.1594988008785905,2.148571605925568,289.2420201973998,0.0016367099740713965,373298.7554247064
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.238535171551317,2.149745975424527,289.32105656807255,0.0016482879575380831,368072.8879004262
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.3229589974627916,2.151000749352682,289.4054803939841,0.001660736278820797,362575.6666140282
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.4131375104798438,2.152341458380646,289.4956589070011,0.0016741257787513625,356799.1674038292
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.5094629745555173,2.1537740172165614,289.59198437107676,0.0016885337674060873,350736.1252305125
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.6123543920225532,2.15530475177667,289.6948757885438,0.0017040447001535996,344380.0892044072
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.722259326195087,2.156940428347951,289.8047807227164,0.0017207509337816504,337725.5924426611
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.8396558482066403,2.158688284898312,289.9221772447279,0.0017387535731475114,330768.336448669
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,1.9650546165528713,2.1605560647032527,290.04757601307415,0.0017581634202562813,323505.389247853
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,2.099001098384796,2.1625520524725808,290.18152249490606,0.0017791020393455826,315935.39595575794
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,2.242077942214816,2.1646851131769167,290.32459933873605,0.001801702953477962,308058.7997893961
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,2.3949075123564616,2.166964733791453,290.4774289088777,0.0018261129903524868,299878.07075788034
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,2.558154596122375,2.169401068193983,290.64067599264365,0.0018524937975897846,291397.93838591303
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,2.7325292955563545,2.1720049854757386,290.8150506920776,0.0018810235506732035,282625.62384302577
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,2.91879011627823,2.1747881219473593,291.0013115127995,0.0019118988801051168,273571.06579134386
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,3.117747266877485,2.1777629371485285,291.20026866339873,0.0019453370482334525,264247.1331557848
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,3.3302661832076135,2.1809427741988685,291.4127875797289,0.001981578410705893,254669.81690678143
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,3.557271292911391,2.1843419248597873,291.6397926894326,0.002020889202717018,244858.39188699878
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,3.7997500365521355,2.1879756997125983,291.8822714330734,0.0020635646962463322,234835.5387861196
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,4.058757162842456,2.191860503897695,292.14127855936374,0.0021099327814814175,224627.41566460332
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,4.335419316654019,2.196013918903463,292.41794071317526,0.0021603580337475263,214263.66805515115
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,4.630939939765595,2.2004547909423504,292.71346133628685,0.0022152463367175056,203777.3667472327
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,4.9466045056669214,2.205203326505762,293.0291259021882,0.0022750501436892465,193204.86300557433
usbar_to_usbar,250.0,0.0,-0.3,u,sbar,u,sbar,0.05845209917442089,1.4014725437332616,0.05845209917442089,1.4014725437332616,2.131379962969124,288.08252139652126,5.283786111189083,2.2102811957499395,293.36630750771036,0.0023402744715711474,182585.5523014516
