# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: 0.3
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.1713038553925054,3.2664685985316586,356.6364383165113,0.0064275677341803054,24205.08856666595
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.18298065488743362,3.2666824999684967,356.64811511600624,0.006431452233966309,24175.858382501643
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.19545339470800355,3.266910989572854,356.6605878558268,0.006435603936827351,24144.676039398797
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.20877632953267014,3.2671550628268213,356.67391079065146,0.006440041398021853,24111.414094639502
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.22300741226956636,3.2674157832225195,356.68814187338836,0.006444784485886761,24075.93719921974
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.2382085461435705,3.2676942869196286,356.7033430072624,0.006449854478174511,24038.10166633679
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.25444585396669916,3.267991787723443,356.71958031508547,0.006455274165925758,23997.755025029357
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.27178996576311687,3.268309582405748,356.7369244268819,0.00646106796552902,23954.73555989017
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.2903163259998881,3.2686490563923547,356.75545078711866,0.006467262039684043,23908.871838067327
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.3101055217598874,3.269011689842868,356.7752399828787,0.0064738844280542345,23859.98222514877
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.33124363328436823,3.269399064150052,356.79637809440317,0.006480965188476792,23807.874391909387
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.3538226084100056,3.269812868888134,356.8189570695288,0.00648853654968347,23752.34481440846
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.37794066252915975,3.270254909241468,356.84307512364796,0.006496633076587903,23693.178270441673
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.4037027058131333,3.270727113947259,356.86883716693194,0.006505291849302643,23630.147336001344
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.4312207995567856,3.2712315437884816,356.8963552606756,0.006514552657175694,23563.011886089047
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.46061464362952975,3.2717704006757105,356.9257491047483,0.006524458209272317,23491.51860505127
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.49201209715307226,3.2723460373594486,356.95714655827186,0.006535054362885943,23415.400512503078
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.525549734670756,3.272960967817506,356.9906841957895,0.006546390371834275,23334.376511949533
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.5613734402277749,3.2736178783653105,357.0265079013466,0.006558519156495117,23248.15097035193
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.5996390419464195,3.2743196395405105,357.0647735030652,0.006571497597756124,23156.413338182872
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.6405129898566749,3.275069318817044,357.1056474509755,0.006585386857301978,23058.837820943543
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.6841730799306349,3.275870194207939,357.14930754104944,0.006600252726943398,22955.083114700563
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.7308092274701785,3.2767257688205516,357.19594368858895,0.0066161660100099925,22844.79221994171
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.7806242932120447,3.2776397864327023,357.24575875433084,0.006633202938186233,22727.592349968847
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.8338349657437368,3.27861624816336,357.2989694268625,0.006651445627577109,22603.09495211422
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.8906727040686625,3.2796594303171154,357.35580716518746,0.006670982578248431,22470.895862320664
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,0.951384744420501,3.280773903487717,357.4165192055393,0.006691909222008521,22330.575616029044
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,1.0162351757063455,3.2819645530125237,357.48136963682515,0.006714328523789746,22181.69994087144
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,1.0855060882566039,3.28323660087684,357.5506405493754,0.006738351642661366,22023.82045934673
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,1.1594988008785905,3.2845956291747727,357.62463326199736,0.006764098659269222,21856.475632439782
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,1.238535171551317,3.286047605241684,357.7036696326701,0.006791699377370932,21679.191977961797
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,1.3229589974627916,3.287598908582375,357.7880934585816,0.006821294208128239,21491.485600212163
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,1.4131375104798438,3.2892563597290447,357.8782719715986,0.006853035146952337,21292.864070291198
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,1.5094629745555173,3.291027251173869,357.9745974356743,0.006887086853995549,21082.82869892173
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,1.6123543920225532,3.292919380532747,358.07748885314135,0.006923627850864078,20860.877245864336
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,1.722259326195087,3.2949410861096227,358.1873937873139,0.0069628518478270975,20626.5071117348
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,1.8396558482066403,3.2971012850447328,358.3047903093254,0.007004969217743439,20379.219059105173
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,1.9650546165528713,3.2994095142454354,358.4301890776717,0.00705020863516426,20118.521509916118
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,2.099001098384796,3.301875974314972,358.5641355595036,0.007098818901639582,19843.935465200582
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,2.242077942214816,3.304511576712846,358.7072124033336,0.007151070981214609,19555.00009057839
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,2.3949075123564616,3.3073279944005205,358.86004197347523,0.007207260273509789,19251.279006566707
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,2.558154596122375,3.3103377162481813,359.0232890572412,0.007267709155711429,18932.3673160419
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,2.7325292955563545,3.3135541055024658,359.1976637566751,0.007332769829342484,18597.899391735817
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,2.91879011627823,3.3169914626416643,359.383924577397,0.007402827512942036,18247.557433944054
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,3.117747266877485,3.3206650929741115,359.58288172799627,0.00747830402787102,17881.080792194003
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,3.3302661832076135,3.324591379367774,359.79540064432643,0.007559661831533086,17498.276023914583
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,3.557271292911391,3.3287878605345838,360.02240575403016,0.00764740856051439,17099.027637744173
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,3.7997500365521355,3.333273315332342,360.26488449767095,0.007742102155711904,16683.309438588763
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,4.058757162842456,3.338067853590404,360.5238916239613,0.007844356652673757,16251.196355657965
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,4.335419316654019,3.3431930140134787,360.8005537777728,0.007954848733407904,15802.876593388892
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,4.630939939765595,3.348671869771035,361.0960744008844,0.008074325151165232,15338.66389866998
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,4.9466045056669214,3.3545291424388703,361.4117389667857,0.008203611157588858,14859.00968667411
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,5.283786111189083,3.360791325024978,361.7489205723079,0.008343620082635958,14364.51471300485
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,5.643951449284209,3.367486814884655,362.109085910403,0.008495364242420608,13855.939923422055
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,6.028667188935248,3.3746460574108763,362.493801650054,0.00865996737932476,13334.216056486106
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,6.439606789947465,3.3823017014762287,362.90474125106624,0.008838678873255902,12800.451522178288
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,6.878557782265198,3.3904887677033146,363.343692243384,0.009032890003867831,12255.938034833614
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,7.347429541477829,3.399244830752873,363.8125640025966,0.009244152592213343,11702.15344627334
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,7.848261594337175,3.408610216944269,364.313396055456,0.00947420040826554,11140.761210241268
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,8.38323249041446,3.4186282186632564,364.84836695153325,0.009724973799997249,10573.605917985184
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,8.954669278487017,3.4293453271688916,365.4198037396058,0.009998648082674061,10002.704383054866
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,9.565057628875886,3.440811485587208,366.03019208999467,0.010297666326692451,9430.23182672074
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,10.217052645765072,3.4530803640763774,366.6821871068839,0.010624777302412994,8858.502828412566
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,10.913490416534264,3.4662096593691225,367.37862487765307,0.01098307948563105,8289.946861043143
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,11.657400348343462,3.480261421146472,368.12253480946225,0.011376072203399888,7727.07842915349
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,12.452018345631505,3.4953024079758652,368.9171528067503,0.011807715214141336,7172.462065188081
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,13.300800885849032,3.5114044758604197,369.7659353469678,0.012282498277508873,6628.672708367425
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,14.207440054653302,3.52864500279927,370.6725745157721,0.012805522589876798,6098.252279443433
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,15.175879605965681,3.547107353156522,371.6410140670845,0.013382596355291968,5583.663556323184
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,16.21033211675129,3.5668813860846256,372.6754665778701,0.014020347247932871,5087.242729250575
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,17.315297311141077,3.588064012753292,373.7804317722599,0.014726355124440498,4611.152246215512
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,18.4955816336042,3.610759807705459,374.960716094723,0.015509309093556856,4157.335724807586
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,19.75631915631101,3.6350816803057273,376.2214536174298,0.01637919398574518,3727.4767827268424
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,21.102993911630886,3.661151612974154,377.5681283727497,0.017347512437820223,3322.9636069224225
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,22.54146374690812,3.6891014737205867,379.0065982080269,0.01842755028312833,2944.860929553302
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,24.077985805280637,3.719073911424682,380.54312026639946,0.01963469480239139,2593.890806234054
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,25.719243743380087,3.7512233433589444,382.1843782044989,0.020986817756032998,2270.4232084262644
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,27.472376804305785,3.7857170456432825,383.9375112654246,0.022504738132222455,1974.4769692650268
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,29.345010872336402,3.8227363586685237,385.8101453334552,0.024212783398094077,1705.7310930617139
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,31.34529164446293,3.862478021054742,387.8104261055817,0.02613947298669112,1463.5458934621427
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,33.48192006303409,3.9051556474425912,389.94705452415286,0.028318354119912844,1246.992907683197
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,35.76419016364258,3.951001367380187,392.2293246247614,0.03078902829154433,1054.8920870606007
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,38.20202950288263,4.000267644796081,394.6671639640014,0.03359841738014981,885.8544237339345
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,40.80604234183715,4.053229300077266,397.27117680295595,0.0368023321626896,738.3279655567015
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,43.58755577313407,4.110185759640607,400.05269023425285,0.04046742389526667,610.6451086981294
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,46.55866899221891,4.171463561144498,403.0238034533377,0.04467362279524951,501.06913782039294
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,49.73230592716833,4.23741914618796,406.19744038828713,0.04951719712458852,407.8381914541937
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,53.12227145597325,4.308441976548329,409.58740591709204,0.055114604754229614,329.2051385119271
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,56.743311455833556,4.384958014785865,413.20844591695237,0.06160735718314466,263.47222687335966
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,60.611176945666664,4.467433615473303,417.07631140678546,0.06916817503542466,209.0197700334049
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,64.7426926008428,4.556379879481418,421.2078270619616,0.07800878332989455,164.32853787773163
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,69.15582993817613,4.652357530771155,425.6209643992949,0.08838976919623677,127.99588285676023
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,73.86978548951623,4.75598238312666,430.334919950635,0.10063298938885204,98.74594083658715
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,78.9050643039833,4.867931473345574,435.3701987651021,0.11513703482338077,75.43448307790453
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,84.28356914207329,4.988949947736725,440.7487036031921,0.13239615847626215,57.049157066902836
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,90.02869574960887,5.119858800534546,446.49383021072765,0.15302269575518926,42.70594170879794
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,96.16543462597203,5.261563576224069,452.6305690870908,0.17777204745735595,31.642664846470655
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,102.72047972928982,5.415064163005886,459.1856141904086,0.2075671809064188,23.21040005861342
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,109.722344591429,5.581465821976706,466.1874790525478,0.2435153180086762,16.863488847273985
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,117.20148634788264,5.761991616352149,473.6666208090014,0.2869013829770671,12.14883731759935
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,125.19043822206017,5.9579964275510715,481.65557268317895,0.3391287152011527,8.69502571817928
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,133.72395104027282,6.170982770578353,490.1890855013916,0.40155606943661665,6.201655117633875
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,142.83914439298024,6.4026186503229425,499.30427885409904,0.4751547772214964,4.42924598260764
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,152.5756680998299,6.654757733629355,509.0408025609487,0.5599009234502882,3.189904141413181
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,162.9758746808452,6.929462149872426,519.4410091419641,0.6538762996137514,2.338884671129344
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,174.0850035839773,7.229028275915468,530.5501380450961,0.7522588031764772,1.7671175603369687
usbar_to_usbar,250.0,0.0,0.3,u,sbar,u,sbar,0.10999598899441515,1.6964733226959126,0.10999598899441515,1.6964733226959126,3.263331374078926,356.4651344611188,185.95137797039345,7.55601591050253,542.4165124315123,0.8467540262175879,1.3947149601825137
