# git_commit: 1782dcaaa952727ec2deae56f933df54e3da288a
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# title: phase_guided_transport_scan
# schema: scan_csv_v1
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
137.57690706104688,300.0,900.0,-0.5,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.1124975193284016e-15,models,phase_aware_default_quark,unknown,quark,first_order_possible,-0.5,0.4644803931361104,0.48371030833038914,0.08398396780416843,0.08398396780416835,2.0470487393101897,0.8897098724303462,5.560686702689663,-22.4212425968175,22.4212425968175,-13.443882377694704,7.056508377011289,-4424.316098445852,4424.316098445852,-2652.840714443268,-341.56880606683325,1.1677675671630716,1.1677675671630716,0.3701057140249871,0.015959833198994928,0.015959833198994928,0.004591564662101601,4.118184375412575,4.118184375412575,3.031918547917146,0.32744035444191116,0.32744035444191116,0.8583782141793012,0.24282545627885255,0.24282545627885255,0.3298241638737213,3.0539913191347425,3.0539913191347425,1.1649876283918785,10.087933039283168,0.10806901959241492,5.520493772810057,1.4295927249442035,0.7823265385462782,0.1550037267627857,0.10842509482470641,0.5472373529158888,true,tau_u_ubar_ratio_high,12.576899333106336,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,-0.45,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.1356166625268703e-12,models,phase_aware_continuity_quark,quark,quark,first_order_possible,-0.5,0.4521927435216697,0.47198821034416233,0.09452696862908636,0.09452696862908642,2.0743317744485683,0.8357581713995831,5.223488571247394,-22.32881772403026,22.32881772403026,-13.926884765871977,6.5842749790684305,-4406.078177384891,4406.078177384891,-2748.1501172282783,-342.43948218478903,1.1023909510054162,1.1023909510054162,0.33634472104708146,0.014842967633168653,0.014842967633168653,0.0041661735928272235,4.176142519304158,4.176142519304158,3.0611864366067403,0.3223777758764661,0.3223777758764661,0.8996383607232793,0.23945542935316852,0.23945542935316852,0.32667072741524317,3.101950800675528,3.101950800675528,1.1115577588265948,8.665357474875819,0.09840928280681147,4.384592282957961,1.3160685880257432,0.6659187681098808,0.14114873661886476,0.10725028915902048,0.5059909294764317,true,tau_u_ubar_ratio_high,12.954188631490652,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,-0.4,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,4.181420405429961e-13,models,phase_aware_continuity_quark,quark,quark,first_order_possible,-0.4,0.44084937240933586,0.4611753967849094,0.10615862317586515,0.10615862317586507,2.0968899469793754,0.7892593300747711,4.9328708129673196,-22.249623341485147,22.249623341485147,-14.344636618157498,6.1759780288529225,-4390.450989012622,4390.450989012622,-2830.583828796287,-343.2019878420593,1.045394658920332,1.045394658920332,0.3085577973494188,0.013876040038776101,0.013876040038776101,0.003817044888217318,4.231152019023121,4.231152019023121,3.0962110172385526,0.31710090801395957,0.31710090801395957,0.9387453572842619,0.2363422527727751,0.2363422527727751,0.32297540265581753,3.1535702822900067,3.1535702822900067,1.0652516065623423,7.5686777855034615,0.09047661221676126,3.571299549241407,1.2255027058296073,0.5782565178433304,0.12977088282434743,0.10589195944410314,0.4718525019101269,true,tau_u_ubar_ratio_high,13.343235267042676,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,-0.35,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,2.658100360109437e-13,models,phase_aware_continuity_quark,quark,quark,first_order_possible,-0.3,0.4302900213583864,0.4511197444048941,0.11909204326547118,0.11909204326547111,2.1159764548710505,0.7485843900658992,4.67865243791187,-22.180931064706666,22.180931064706666,-14.711168930916319,5.818256437818748,-4376.896149459123,4376.896149459123,-2902.9105432920132,-343.8810636744875,0.9950666793049484,0.9950666793049484,0.28519898887450795,0.01302744468804828,0.01302744468804828,0.0035242879106108416,4.285763307030226,4.285763307030226,3.137298797011123,0.31181268752828256,0.31181268752828256,0.9766916958117365,0.2333306644255488,0.2333306644255488,0.3187455402566983,3.207053593383035,3.207053593383035,1.0238645462925655,6.70661686782207,0.08388116225137182,2.9764769864182887,1.1526849906836292,0.511575420957926,0.12031100867939308,0.10437457731451814,0.4438119912141158,true,tau_u_ubar_ratio_high,13.744672614200447,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,-0.3,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.4909963772471997e-13,models,phase_aware_continuity_quark,quark,quark,first_order_possible,-0.3,0.4203871810096337,0.4417001593933579,0.1335903901673485,0.13359039016734855,2.1324568305820035,0.7125401114938817,4.453375696836761,-22.120736479636008,22.120736479636008,-15.036820831432006,5.501207730920031,-4365.018133750699,4365.018133750699,-2967.170449482295,-344.49501758895093,0.950112776215283,0.950112776215283,0.26521613831329877,0.012273466557519635,0.012273466557519635,0.003274423147180603,4.3325350314597975,4.3325350314597975,3.186932735917018,0.30605009013253154,0.30605009013253154,1.0152331254427067,0.23081175172011512,0.23081175172011512,0.3137813323544329,3.2674389985213246,3.2674389985213246,0.984995440888452,6.006091327951838,0.07817552323733394,2.528976973907761,1.0917768645953985,0.4597130480445993,0.11212739311524215,0.10270174863688418,0.42106868441012835,true,tau_u_ubar_ratio_high,14.156293924251557,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,-0.25,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,8.281801584198326e-14,models,phase_aware_continuity_quark,quark,quark,first_order_possible,-0.3,0.41103571061792943,0.432816805261893,0.1499839092726407,0.1499839092726406,2.1469607061075804,0.6802198159332846,4.251373849583029,-22.067533307643743,22.067533307643743,-15.329466933509304,5.217282151816547,-4354.519712473764,4354.519712473764,-3024.9174211310383,-345.0580518280132,0.9095226797970776,0.9095226797970776,0.2478634616640092,0.011595720856617763,0.011595720856617763,0.0030579317450751846,4.3785176282885985,4.3785176282885985,3.235508929442643,0.3016973131021119,0.3016973131021119,1.055133448281287,0.22838779808472834,0.22838779808472834,0.3090703879380925,3.31458039754415,3.31458039754415,0.9477474168114998,5.432177246319437,0.07326460315658688,2.188859124771832,1.0411890881592571,0.41954010940537645,0.1050836453582909,0.10092657189105848,0.4029432445811465,true,tau_u_ubar_ratio_high,14.512948701026893,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,-0.2,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,2.4871613187678717e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.4021453705884792,0.4243841369127369,0.16869453669490325,0.1686945366949033,2.159972683726996,0.6509079539932446,4.068174712457779,-22.020168051295883,22.020168051295883,-15.595313150947973,4.960563768426489,-4345.173269462769,4345.173269462769,-3077.376052468973,-345.58178549848714,0.8724788577086758,0.8724788577086758,0.23259286781100846,0.010979438449498129,0.010979438449498129,0.00286784434962982,4.4288160628011015,4.4288160628011015,3.2907386060087256,0.3001572973859019,0.3001572973859019,1.0939534083247078,0.22579397875637405,0.22579397875637405,0.30388314592172394,3.3315865005085463,3.3315865005085463,0.9141157131466969,4.960252848847609,0.06905665439320124,1.9293892010212037,0.9999373217252322,0.3889455495566008,0.0990481715211857,0.09905438007883723,0.38896992952071974,true,tau_u_ubar_ratio_high,14.75498380806356,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,-0.15,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,7.135636908577392e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.3936345416054357,0.4163251293659058,0.19027230404129744,0.19027230404129736,2.1718925573609975,0.6240139372132798,3.9000871075829986,-21.977743796305464,21.977743796305464,-15.839454631151423,4.726272171712875,-4336.80181932979,4336.80181932979,-3125.5517535479057,-346.0763944634318,0.8382891236178911,0.8382891236178911,0.21898689934391236,0.010412229260596203,0.010412229260596206,0.0026988764186629227,4.470770670684749,4.470770670684749,3.346853292794991,0.29744058108782784,0.29744058108782784,1.1343969554812963,0.22367508281225226,0.22367508281225226,0.2987881190229554,3.3620160246550936,3.3620160246550936,0.8815256380653146,4.55372290413914,0.06521732854943757,1.7252635681293953,0.9634914661482138,0.3650368631868555,0.093541414670013,0.09708587772340845,0.37886880788490757,true,tau_u_ubar_ratio_high,15.030802637400129,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,-0.1,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.4336728770079204e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.385423825348746,0.4085654977804865,0.21545062016007757,0.21545062016007765,2.183081612604265,0.5990207477886873,3.7438796736792956,-21.939555265341536,21.939555265341536,-16.066310729868505,4.510387075267152,-4329.266191828766,4329.266191828766,-3170.316582493072,-346.55162764066847,0.8063304271475926,0.8063304271475926,0.20671443243054616,0.009883090571979981,0.009883090571979981,0.002546862215709549,4.493098985230838,4.493098985230838,3.3992152521715853,0.2898370931542738,0.2898370931542738,1.1803545519871352,0.22256353650054825,0.22256353650054825,0.29418554749104253,3.450214012006125,3.450214012006125,0.8472030698881898,4.187712423329496,0.06150535963203797,1.5604253772731547,0.9284596540046303,0.3459626305311568,0.0882173262495334,0.09501471159143493,0.37261999381335686,true,tau_u_ubar_ratio_high,15.502153076173938,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,-0.05,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,5.171222029444952e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.37742806450253896,0.40102659579236666,0.245232670055351,0.2452326700553511,2.1939068036333045,0.5754376709839369,3.596485443649606,-21.905044594271217,21.905044594271217,-16.280022045286717,4.309327620440043,-4322.456305314882,4322.456305314882,-3212.48759104186,-347.0179258327448,0.7759929107400099,0.7759929107400099,0.19549850318700096,0.009381480931930425,0.009381480931930425,0.0024083498513488323,4.53722358158908,4.53722358158908,3.4672303627018235,0.2898117955934484,0.2898117955934484,1.2289987172289765,0.22039910134861995,0.22039910134861995,0.2884146409068576,3.450515179868015,3.450515179868015,0.8136704993921394,3.887332971447078,0.05840021826955577,1.4404793715973199,0.9020741317064509,0.3342700992992096,0.08376361245509645,0.0928566838477466,0.3705572386460876,true,tau_u_ubar_ratio_high,15.655758842728245,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,0.0,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,5.385931322601528e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.3695444440863569,0.3936149366956358,0.2810307276617082,0.28103072766170867,2.2047950579142688,0.5527461395723606,3.454663372327254,-21.873771636704884,21.873771636704884,-16.48489814955988,4.11962199615382,-4316.285307030141,4316.285307030141,-3252.9151740541984,-347.48793957636633,0.7466110657428356,0.7466110657428356,0.18508910581628965,0.008896275626738242,0.00889627562673824,0.0022802673314024453,4.579908626892156,4.579908626892156,3.543056013074,0.289759514260547,0.289759514260547,1.2857365511583316,0.2183449674363006,0.2183449674363006,0.28224222149183226,3.451137756604659,3.451137756604659,0.7777643087917901,3.619478091787162,0.05547870690785851,1.351987334875101,0.8785947097006461,0.32818237598919253,0.07957327973485144,0.09056881273728995,0.37353101761904584,true,tau_u_ubar_ratio_high,15.805895584066919,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,0.05,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.9705444537259078e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.36163208773517425,0.3862043466111528,0.32489835616174256,0.3248983561617426,2.216316428809911,0.5303224626875661,3.314515391797288,-21.84539543262576,21.84539543262576,-16.68604799656359,3.937478899395349,-4310.685916363993,4310.685916363993,-3292.607465971363,-347.9789618548723,0.717360667205964,0.717360667205964,0.17523433667864297,0.008414351518664027,0.008414351518664027,0.002159579990544549,4.658638127697041,4.658638127697041,3.6293719992730735,0.29992455065127915,0.29992455065127915,1.3594165565021636,0.2146550070190452,0.2146550070190452,0.2755297611267982,3.3341718703204637,3.3341718703204637,0.735609696098628,3.3996209340594463,0.05306350121921742,1.3023070538858665,0.8634004196394557,0.3307464210375458,0.07610914279671709,0.08815045842634549,0.38307419537236387,true,tau_u_ubar_ratio_high,15.532700199369867,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,0.1,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,5.795521866315212e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.3534730744217691,0.3786020312775065,0.37993102154036,0.37993102154035974,2.229332348413253,0.5073072420926196,3.1706702630788723,-21.819665726625423,21.819665726625423,-16.890442127034117,3.7580983334460005,-4305.608751172366,4305.608751172366,-3332.9399425485954,-348.51731584831117,0.6870803039564488,0.6870803039564488,0.1656407269721238,0.007918387293071448,0.007918387293071448,0.0020428340210195666,4.6556395996387545,4.6556395996387545,3.7270785552802237,0.2582777532274304,0.2582777532274304,1.3753665826338448,0.2147932584982723,0.2147932584982723,0.26830666034212797,3.8718007552103595,3.8718007552103595,0.7270788840055915,3.1403972876077226,0.04972739905124551,1.2616385737282878,0.8356346771608089,0.3357119643464529,0.0713241612095116,0.08535328075642562,0.401744893458806,true,tau_u_ubar_ratio_high,18.025708917868588,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,0.15,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,4.2548384415242085e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.3446907946536695,0.3704778192194883,0.45098079628529986,0.4509807962852999,2.2452879929018352,0.48235842685565333,3.014740167847833,-21.796425855621234,21.796425855621234,-17.10893944577944,3.5743699209101507,-4301.0228976022245,4301.0228976022245,-3376.0553586821065,-349.1469692751767,0.6539305746836976,0.6539305746836975,0.1559058493403744,0.007383160987056091,0.007383160987056091,0.001925396166697605,4.04159464192603,4.04159464192603,3.8334633288954527,0.13956454144756855,0.13956454144756855,1.1409492612615768,0.24742708970027932,0.24742708970027932,0.2608607189384887,7.165143736567779,7.165143736567779,0.8764631644480618,2.5474074967369598,0.04036465542960147,1.1031868790900334,0.7126871457356901,0.3086381386090912,0.05789514927294742,0.08123501261297988,0.43306258637580913,true,tau_u_ubar_ratio_high,28.958606534342188,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,0.2,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,6.4267010887731e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.3345641890981457,0.36120401843143307,0.5459441775629965,0.5459441775629964,2.2668279079564138,0.453154524121362,2.8322157757585122,-21.77563174752071,21.77563174752071,-17.360461078282547,3.3741422307847406,-4296.919659040636,4296.919659040636,-3425.687362929223,-349.94744010497965,0.6147067543096597,0.6147067543096597,0.1453886400414251,0.006769285383022385,0.006769285383022385,0.0018000055306138015,5.399547480902726,5.399547480902726,4.068903476588976,0.6611884086469382,0.6611884086469382,1.8812993943936422,0.18520070497330168,0.18520070497330168,0.24576645913417325,1.5124282079391091,1.5124282079391091,0.5315475053997495,3.0168281049645995,0.04915919054770286,1.437443676428831,0.8941022335809955,0.4260175114474999,0.07050917800748394,0.07886030854109996,0.4764751674327492,true,tau_u_ubar_ratio_high,8.16642792022384,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,0.25,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,2.037956801571386e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.32159567990106774,0.3494862112980175,0.6775980463822077,0.6775980463822078,2.299039105073685,0.41547747126261236,2.596734195391327,-21.75739511362265,21.75739511362265,-17.68016067680093,3.134562463349957,-4293.321079140872,4293.321079140872,-3488.772719339948,-351.06892312468096,0.563572508503831,0.5635725085038309,0.13297268786883568,0.006015571083875203,0.006015571083875201,0.0016541489209103083,5.768193463675013,5.768193463675013,4.36855524682437,0.9467676746675225,0.9467676746675225,2.2174859226360897,0.1733645042069867,0.1733645042069867,0.22890863077144993,1.0562253304129454,1.0562253304129454,0.45096114919693653,2.853418589438,0.04674759375420745,1.5154797748692541,0.9103084155447029,0.4834741028735592,0.06705021731874267,0.07365659393428953,0.5311102200282988,true,tau_u_ubar_ratio_high,6.092512047055933,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,0.3,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,5.901128460171743e-15,models,phase_aware_continuity_crossover,quark,crossover,no_transition,0.3,0.3030332221340349,0.33297390817918654,0.8587576016398065,0.8587576016398064,2.3497933438700738,0.36353567041226986,2.2720979400766868,-21.742029402842878,21.742029402842878,-18.119787610870105,2.8197303392524122,-4290.289009831,4290.289009831,-3575.522974742328,-352.7344104839094,0.49253529080184605,0.49253529080184627,0.11714177884432121,0.0050671784517064755,0.005067178451706477,0.0014709923077910589,6.380816205534157,6.380816205534157,4.943704748525525,1.2190889984520246,1.2190889984520246,2.7556823906537344,0.15671976245494867,0.15671976245494867,0.20227745200565486,0.8202846562226224,0.8202846562226224,0.36288652255123227,2.665304900206434,0.04350037928986001,1.566443919226325,0.9452339690443873,0.5555296892828526,0.06239272763788686,0.06600770780695141,0.5877165944898087,false,ok,5.234085627576324,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,0.35,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,5.4349924668792015e-15,models,phase_aware_continuity_crossover,crossover,crossover,crossover_possible,0.3,0.2789431379824598,0.3118170287235748,1.0548759252349267,1.0548759252349262,2.414235484457817,0.30374274534629736,1.8983921584143584,-21.729798894673337,21.729798894673337,-18.63677248193764,2.450043772271821,-4287.875600585147,4287.875600585147,-3677.538038262568,-354.76709643018114,0.410585539861877,0.41058553986187724,0.09951994238995646,0.004096877979193693,0.004096877979193695,0.001269030116431296,7.449839477537128,7.449839477537128,5.851472578630373,1.5777312821838967,1.5777312821838967,3.5771813210751846,0.13423108014813145,0.13423108014813145,0.1708971522231871,0.6338214950113681,0.6338214950113681,0.27954970974170035,2.5083041754422695,0.04050662812188044,1.5931865062141823,1.0237793315490138,0.6502685887676564,0.05809878114158825,0.05674932024041037,0.6351647945302601,false,ok,4.7218683952472915,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,0.4,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.107494012324894e-13,models,phase_aware_continuity_crossover,crossover,crossover,crossover_possible,0.4,0.25666196769597366,0.2923682644444572,1.1978111049313354,1.1978111049313354,2.467679995382794,0.25686438438951814,1.6054024024344884,-21.720206494303124,21.720206494303124,-19.05728298006396,2.1390020151395794,-4285.982761185305,4285.982761185305,-3760.5161050843344,-356.42498066537905,0.3465129001308396,0.3465129001308396,0.08548757101445066,0.0034059421506025655,0.0034059421506025655,0.0011083338063702607,8.577381778130274,8.577381778130274,6.9371428332482425,1.4446134208593362,1.4446134208593362,4.466466814978758,0.11658569314819321,0.11658569314819321,0.1441515655706574,0.6922267130850442,0.6922267130850442,0.2238906145337063,2.372000372435102,0.037908595024456544,1.5828466287716372,1.108928535665881,0.7399930516981534,0.054372414289436,0.049031486286703646,0.6673045447908941,false,ok,5.937492795150672,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,0.45,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,3.243129447352907e-15,models,phase_aware_continuity_hadron,crossover,hadron,crossover_possible,0.4,0.23868583662474221,0.2767018234936629,1.292361438353279,1.2923614383532795,2.5060768918503027,0.2241339516270455,1.4008371976690344,-21.712408373094586,21.712408373094586,-19.360838453033267,1.9062401028874782,-4284.443981474431,4284.443981474431,-3820.4157899492616,-357.6106717721472,0.3019597072177808,0.30195970721778065,0.07537440895926473,0.0029499337493755634,0.0029499337493755625,0.0009921010149385834,10.040547331016496,10.040547331016496,7.982660702851006,2.9950267625916758,2.9950267625916758,5.321571703358882,0.0995961641364785,0.0995961641364785,0.12527151500286743,0.33388683282905746,0.33388683282905746,0.18791440870162807,2.3569115083657035,0.03757524632916246,1.6216811375033802,1.2364190139508504,0.8507223906615634,0.053894291231810686,0.043589018466803575,0.6880534681710911,false,ok,3.352406548223344,20260601T093453_c19623c0
137.57690706104688,300.0,900.0,0.5,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.1,"muB=900.0 MeV, alpha_T=1.1",muB900.0,"muB=900.0 MeV",alpha1.1,"alpha_T=1.1, T=137.577 MeV",125.06991551004262,1.1,0.6972027179565906,1.5203192153038187,true,0,1.6453809294969439e-9,models,phase_aware_continuity_hadron,hadron,hadron,crossover_possible,0.5,0.223971302558978,0.2638728043689491,1.3591465826332825,1.3591465826332823,2.534663599970922,0.20015220553115734,1.2509512845697333,-21.70584559524769,21.70584559524769,-19.588871327425334,1.726529295660733,-4283.148968338867,4283.148968338867,-3865.4128284849808,-358.49242252552585,0.2694326544454386,0.2694326544454387,0.06774781965731873,0.0026262409873186662,0.0026262409873186662,0.0009040299800865882,11.244349487500234,11.244349487500234,8.949343046182948,3.594558512928715,3.594558512928715,6.128800994305439,0.08893355734910666,0.08893355734910666,0.11174004559211947,0.2781982812084582,0.2781982812084582,0.16316405132572384,2.301532765081466,0.036655155776356516,1.6163587532008328,1.3330400884977063,0.9361895898686512,0.05257460252562978,0.03943962599420373,0.7022966510509876,false,ok,3.128158700729773,20260601T093453_c19623c0
150.08389861205114,300.0,900.0,-0.5,mode_a_fixed_muB_phase_scaled,first_order,muB900.0_alpha1.2,"muB=900.0 MeV, alpha_T=1.2",muB900.0,"muB=900.0 MeV",alpha1.2,"alpha_T=1.2, T=150.084 MeV",125.06991551004262,1.2,0.7605847832253716,1.5203192153038187,true,0,1.023955530484191e-14,models,phase_aware_default_quark,unknown,quark,no_transition,-0.5,0.5397995355659887,0.5539074142501503,0.06839339529457723,0.0683933952945772,1.8729972525560137,1.098983356152539,6.868645975953369,-22.96050181468081,22.96050181468081,-10.295547394003481,10.061233657846717,-4530.726491559684,4530.726491559684,-2031.5892788237961,-236.59676528916503,1.3788250192360472,1.3788250192360472,0.6071604148732044,0.02842743234980619,0.02842743234980619,0.011005520188069447,3.3950415403904337,3.3950415403904337,2.8543949878375106,0.32962632360617383,0.32962632360617383,0.6583419595808963,0.2945472060070873,0.2945472060070873,0.3503369380415007,3.0337382920751366,3.0337382920751366,1.5189674384974716,11.4706364766391,0.10320771296294445,6.074581673627322,1.140082505458284,0.6037611171955816,0.13569521142045068,0.11902227318706614,0.5295766879195161,true,tau_u_ubar_ratio_high,10.299667524268214,20260601T093453_c19623c0
