# production_case: first_canonical_v1_p128_validated_anchored_prod_v1
# source_candidate_case: first_canonical_v1_match_validated_anchored_plus5_candidate_p128_a20_phi36_ns24_g560
# source_sharded_action_runs: see ../../first_canonical_v1_p128_validated_anchored_prod_v1_convergence/download_manifest.csv
# git_commit: c3f25dde5c9e62e7a3ebcd8ed50aef2b53377c0f
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# title: phase_guided_transport_scan
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
160.0,300.0,900.0,0.3,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,1.824757595093412e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.3,0.4930606013639774,0.5068804920835198,0.21953254417833062,0.2195325441783306,2.080600271317381,0.6934263006151071,4.33391437884442,-22.305817401558848,22.305817401558848,-13.410114847238784,7.0715130556807795,-4401.539593203382,4401.539593203382,-2646.1774696228367,-185.83630563546726,0.8898887970323438,0.8898887970323438,0.35229045333004483,0.0218642941792639,0.0218642941792639,0.008060557190883343,3.15398178117578,3.15398178117578,3.030386596593384,0.3069123376937906,0.3069123376937906,0.8781481374561728,0.3170595359708158,0.3170595359708158,0.3299908998819333,3.258259369806468,3.258259369806468,1.1387600307355985,3.4610313742174443,0.04093812735379015,0.897935810110497,0.48943293280595496,0.12697930457600662,0.05048873158721283,0.10315760996661426,0.2594416845797951,true,tau_u_ubar_ratio_high,10.276490690714878,20260610T012107_db4b9d8f
160.0,300.0,900.0,0.35,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,1.4153846860669063e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.3,0.4888955100939441,0.5028368948416576,0.23841167746548855,0.23841167746548922,2.0905208122286774,0.675753954384497,4.2234622149031065,-22.271824921420695,22.271824921420695,-13.599144468888444,6.895944109308419,-4394.831959741413,4394.831959741413,-2683.4781140691184,-186.03769920870724,0.8683828167578063,0.8683828167578063,0.34072863598784436,0.021222087936007147,0.021222087936007144,0.007788230477951692,3.1559649178392344,3.1559649178392344,3.060302797104265,0.3060374936064758,0.3060374936064758,0.8987998604197593,0.31686030296073786,0.31686030296073786,0.32676505114011106,3.2675734865541317,3.2675734865541317,1.1125947433202514,3.3093746729792146,0.03949848985103147,0.861594201516954,0.47990160890545636,0.12494216714342854,0.04871323582915054,0.10150671497070841,0.2603495483759525,true,tau_u_ubar_ratio_high,10.312347290026471,20260610T012107_db4b9d8f
160.0,300.0,900.0,0.4,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,1.695647609020136e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.4,0.48480956572694145,0.4988732128466595,0.2592169005947529,0.25921690059475305,2.100176916995222,0.6588121104190438,4.117575690119024,-22.239964551042213,22.239964551042213,-13.780409201583641,6.728453120755836,-4388.545049060202,4388.545049060202,-2719.2465364248746,-186.23592664504721,0.8476636114093048,0.8476636114093048,0.3298463098308016,0.020602416324448092,0.020602416324448092,0.007532368743383909,3.1585739638858796,3.1585739638858796,3.0924503170359547,0.3054309306385661,0.3054309306385661,0.9206238541019335,0.3165985699349386,0.3165985699349386,0.32336817005308527,3.2740626429330346,3.2740626429330346,1.0862199535069594,3.170681659130156,0.03814940724368999,0.832306964218849,0.4712348592203582,0.1236996006781054,0.047049420846545204,0.09984282768126884,0.2625009552195738,true,tau_u_ubar_ratio_high,10.341369020099673,20260610T012107_db4b9d8f
160.0,300.0,900.0,0.45,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,6.490592546411028e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.4,0.48078363541702224,0.49497140301394005,0.28217393944894026,0.28217393944894015,2.1096937490720866,0.6424665486196034,4.015415928872521,-22.210056038916864,22.210056038916864,-13.955244346685896,6.567924973522375,-4382.64329267425,4382.64329267425,-2753.7462276756987,-186.43282611356392,0.8275721377459526,0.8275721377459526,0.3195468502998549,0.020000407589918775,0.020000407589918775,0.007290664753112624,3.1620421715411737,3.1620421715411737,3.1273669882086526,0.3051256065680394,0.3051256065680394,0.9443836487737206,0.3162513166333268,0.3162513166333268,0.31975780385556773,3.277338835136447,3.277338835136447,1.0588916922677527,3.043252778841399,0.03687880912984231,0.8095685929592095,0.46335072204841343,0.12326093800140324,0.04548240028962334,0.09815976996550593,0.2660208177867569,true,tau_u_ubar_ratio_high,10.363083607131072,20260610T012107_db4b9d8f
160.0,300.0,900.0,0.5,mode_b_fixed_T_sparse_muB,crossover,T160.0_muB900.0,"T=160.0 MeV, muB=900.0 MeV",T160.0,T=160.0 MeV,muB900.0,muB=900.0 MeV,160.0,NaN,0.8108369148287032,1.5203192153038187,true,0,1.0901047141752119e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,0.5,0.47679733446112205,0.4911123278607018,0.30751405545090255,0.3075140554509023,2.11920031714923,0.6265868361070981,3.916167725669363,-22.181943941954373,22.181943941954373,-14.124947996942055,6.413300222237261,-4377.096017467929,4377.096017467929,-2787.233336543604,-186.63032188331226,0.8079509657623937,0.8079509657623937,0.3097423065260485,0.01941134842865544,0.019411348428655443,0.007061032872230632,3.1673416535760923,3.1673416535760923,3.165569214416127,0.30532073359978135,0.30532073359978135,0.9705443152067734,0.31572217631493854,0.31572217631493854,0.3158989528473933,3.2752443249098633,3.2752443249098633,1.0303496546543072,2.926161229671507,0.03568328391670173,0.7932122262613547,0.4562645016251437,0.12368237861545875,0.04400796666274149,0.09645275165171059,0.27107604947332353,true,tau_u_ubar_ratio_high,10.373817775925717,20260610T012107_db4b9d8f
200.0,0.0,0.0,-0.5,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,1.2561383636197694e-14,models,phase_aware_default_quark,unknown,quark,no_transition,-0.5,0.6517561450872583,0.6517561450872583,0.14256890255877025,0.14256890255877042,1.9338943987313222,0.0,0.0,-23.435202441572613,23.435202441572613,-6.737332758570766,16.4747010182973,-4624.397732858231,4624.397732858231,-1329.4575291987715,-73.00603221081816,0.5687930790269686,0.5687930790269686,0.30650817121080903,0.5687930790269686,0.5687930790269686,0.30650817121080903,0.6120898787605326,0.6120898787605326,1.0812261641229273,0.6120898787611454,0.6120898787611454,1.0812261641229273,1.6337469948449013,1.6337469948449013,0.9248758799794523,1.6337469948432655,1.6337469948432655,0.9248758799794523,2.3819215686863324,0.015639710268331004,0.9355381193624758,0.1445805642263795,0.05678634885837618,0.015430684007903156,0.10672723606018232,0.3927661312032369,false,ok,1.0000000000010012,20260610T012114_77f7e180
200.0,0.0,0.0,-0.45,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,2.3748961893906627e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.5,0.6463164833570255,0.6463164833570264,0.16755815583084271,0.16755815583084266,1.9619134121349946,-4.070817756958907e-16,-2.544261098099317e-15,-23.30440589404278,23.30440589404278,-7.315357305879493,15.775353386855725,-4598.588045087424,4598.588045087424,-1443.5173677162795,-73.18194018913171,0.5387469468217199,0.5387469468217199,0.28639064048991114,0.5387469468217203,0.5387469468217203,0.2863906404899115,0.6088625171853422,0.6088625171853422,1.1127822121574975,0.6088625171859903,0.6088625171859903,1.1127822121574984,1.6424069010239182,1.6424069010239182,0.898648440885093,1.64240690102217,1.64240690102217,0.8986484408850923,2.0966794553184496,0.014143622624128275,0.7481799891330864,0.13290855703210022,0.0474271460540771,0.013954591721681784,0.10499392991161176,0.3568404255763791,false,ok,1.0000000000010643,20260610T012114_77f7e180
200.0,0.0,0.0,-0.4,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,4.816625025961523e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.4,0.6412893408340529,0.6412893408340529,0.19762155101985412,0.19762155101985418,1.9865245609105318,0.0,0.0,-23.19067558589467,23.19067558589467,-7.830374200130787,15.155009452433614,-4576.145986800596,4576.145986800596,-1545.1440963138734,-73.34665799892825,0.512050337595007,0.512050337595007,0.2691505993403087,0.512050337595007,0.512050337595007,0.2691505993403087,0.6076506279687524,0.6076506279687524,1.1451819264432659,0.6076506279694811,0.6076506279694811,1.1451819264432659,1.6456824924920899,1.6456824924920899,0.8732237008890147,1.6456824924901163,1.6456824924901163,0.8732237008890147,1.8732877439864868,0.012931057445153011,0.6103773954656344,0.12360848403731424,0.040275619581855104,0.012758232595154913,0.10321486178330226,0.32583216189025443,false,ok,1.0000000000011993,20260610T012114_77f7e180
200.0,0.0,0.0,-0.35,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,6.419125408636896e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6365773290773913,0.6365773290773915,0.23431254645998126,0.23431254645998104,2.0088802825778926,-1.1102230246251565e-16,-6.938893903907228e-16,-23.090836397946752,23.090836397946752,-8.296634671275632,14.596475770762392,-4556.445021317245,4556.445021317245,-1637.1498671647669,-73.50466388562192,0.4878666416216167,0.4878666416216167,0.2541102024974215,0.48786664162161686,0.48786664162161686,0.2541102024974215,0.6103755638253329,0.6103755638253329,1.1805081631945054,0.610375563826056,0.610375563826056,1.1805081631945056,1.6383355744663517,1.6383355744663517,0.8470928293235663,1.6383355744644108,1.6383355744644108,0.8470928293235662,1.6994287451122039,0.011962498708197171,0.5087996008908989,0.11642733299473977,0.03485770187828864,0.011802618740637243,0.10137326379511322,0.2993944890918658,false,ok,1.0000000000011846,20260610T012114_77f7e180
200.0,0.0,0.0,-0.3,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,7.062809171063223e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6320829520250428,0.6320829520250428,0.2796135620781922,0.2796135620781922,2.0300622896827396,0.0,0.0,-23.00251883179987,23.00251883179987,-8.726699334893693,14.085021770299715,-4539.017582673204,4539.017582673204,-1722.0132286132607,-73.6611242885492,0.46545212304604033,0.46545212304604033,0.24074563396980805,0.46545212304604033,0.46545212304604033,0.24074563396980805,0.6226524149638851,0.6226524149638851,1.2218616547267618,0.6226524149647663,0.6226524149647663,1.2218616547267618,1.6060324764949343,1.6060324764949343,0.8184232610390123,1.6060324764926617,1.6060324764926617,0.8184232610390123,1.5726642430243847,0.011264945739927363,0.43754992043668345,0.11165508074262068,0.031064909062428297,0.011114388636148552,0.09954216648473567,0.27822208228962647,false,ok,1.0000000000014153,20260610T012114_77f7e180
200.0,0.0,0.0,-0.25,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,8.778146152106403e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.3,0.6277003311490117,0.6277003311490117,0.33569992562988465,0.3356999256298847,2.051205990226172,0.0,0.0,-22.923938823627626,22.923938823627626,-9.132445887604222,13.607168281367144,-4523.511626940767,4523.511626940767,-1802.0779706673388,-73.82222278842406,0.444100884899071,0.444100884899071,0.22862782365328235,0.444100884899071,0.444100884899071,0.22862782365328235,0.6723979538954428,0.6723979538954428,1.2788691477001437,0.6723979538959108,0.6723979538959108,1.2788691477001437,1.487214519625827,1.487214519625827,0.781940827799585,1.487214519624792,1.487214519624792,0.781940827799585,1.526779928387138,0.011182564709356458,0.40508683356292813,0.11220408955166819,0.029770105372888656,0.011033108636124568,0.0983307175363158,0.26532103679857405,false,ok,1.000000000000696,20260610T012114_77f7e180
200.0,0.0,0.0,-0.2,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,8.313714357205774e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6233182341915006,0.6233182341915006,0.40395571239965633,0.4039557123996559,2.073483371347889,0.0,0.0,-22.853746962480134,22.853746962480134,-9.524899335164449,13.150706272549545,-4509.660878931877,4509.660878931877,-1879.519624421968,-73.99457058812979,0.4231769043098368,0.42317690430983684,0.21740180190961503,0.4231769043098368,0.42317690430983684,0.21740180190961503,0.9066127906678574,0.9066127906678574,1.3783338100757545,0.9066127906688239,0.9066127906688239,1.3783338100757545,1.1030067193993025,1.1030067193993025,0.725513654740167,1.1030067193981266,1.1030067193981266,0.725513654740167,1.7543577691772998,0.013562219429210988,0.46772117474345276,0.13340407220860087,0.03556623994558849,0.01338095903744208,0.10030397735174518,0.26660535437010036,false,ok,1.000000000001066,20260610T012114_77f7e180
200.0,0.0,0.0,-0.15,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,4.615345835737157e-12,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6188526052954635,0.6188526052954635,0.48300983057207525,0.48300983057209135,2.097748085943877,0.0,0.0,-22.79090504018713,22.79090504018713,-9.911608716088136,12.707163266556373,-4497.260472163267,4497.260472163267,-1955.8278188519926,-74.18236974655964,0.40231213378896274,0.4023121337889615,0.20682130372244337,0.40231213378896274,0.4023121337889615,0.20682130372244337,1.0540329093005307,1.0540329093005307,1.5970251355779503,1.0540329093018188,1.0540329093018188,1.5970251355779503,0.948736980768098,0.948736980768098,0.6261642210397071,0.9487369807669387,0.9487369807669387,0.6261642210397071,1.8634799050628688,0.014497048121262448,0.5224635812115365,0.14664798633439372,0.04111567391178437,0.01430329365241106,0.09753487933885441,0.28036984986640356,false,ok,1.0000000000012221,20260610T012114_77f7e180
200.0,0.0,0.0,-0.1,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,1.1776542768980122e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6143017358101502,0.6143017358101502,0.5675381214987435,0.5675381214987436,2.123928101533313,0.0,0.0,-22.734562711116588,22.734562711116588,-10.292653387858923,12.275621985845213,-4486.142610499074,4486.142610499074,-2031.0182133300314,-74.38327809574069,0.3816616269553538,0.3816616269553538,0.19681064670837636,0.3816616269553538,0.3816616269553538,0.19681064670837636,1.1791620055429213,1.1791620055429213,1.7740515518784967,1.1791620055437637,1.1791620055437637,1.7740515518784967,0.8480598893954103,0.8480598893954103,0.5636814775428178,0.8480598893948044,0.8480598893948044,0.5636814775428178,1.9068669408676178,0.014878314929777139,0.5760458999395988,0.15533770452253987,0.04692600510213058,0.014679464792665806,0.09450033292165574,0.3020902442608292,false,ok,1.0000000000007145,20260610T012114_77f7e180
200.0,0.0,0.0,-0.05,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,4.3401829740353387e-10,models,phase_aware_continuity_crossover,quark,crossover,no_transition,-0.1,0.6097538277512071,0.6097538277512071,0.6505717488185054,0.6505717488185065,2.150957711582438,0.0,0.0,-22.6839529884461,22.6839529884461,-10.661115293501894,11.862151290913186,-4476.155946745625,4476.155946745625,-2103.7256885629886,-74.58855967773052,0.36180683933561686,0.36180683933561675,0.18744001240134409,0.36180683933561686,0.36180683933561675,0.18744001240134409,1.3032879902694472,1.3032879902694472,1.9436942406552336,1.3032879902704886,1.3032879902704886,1.9436942406552336,0.7672901211905251,0.7672901211905251,0.5144842121170728,0.767290121189912,0.767290121189912,0.5144842121170728,1.9324504415040982,0.015090684820592051,0.6175555561951106,0.1629089356653562,0.05206100824798781,0.014888996339077728,0.09139459587202978,0.3195712256995549,false,ok,1.0000000000007991,20260610T012114_77f7e180
200.0,0.0,0.0,0.0,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,3.9090493911485105e-14,models,phase_aware_continuity_crossover,crossover,crossover,crossover_possible,0.0,0.605320426557064,0.6053204265570641,0.7272073008769321,0.7272073008769322,2.1775342824348805,-7.401486830834377e-17,-4.625929269271485e-16,-22.638351619287118,22.638351619287118,-11.009137155042815,11.473788873266662,-4467.157566267378,4467.157566267378,-2172.399791614045,-74.78871001129801,0.3433063241508416,0.3433063241508416,0.17880035043993364,0.3433063241508417,0.3433063241508417,0.17880035043993364,1.426093505809998,1.426093505809998,2.1116906686108807,1.4260935058111952,1.4260935058111952,2.111690668610881,0.7012162918672126,0.7012162918672126,0.4735542069984252,0.7012162918666239,0.7012162918666239,0.4735542069984251,1.9472464324305272,0.015200485898731748,0.6387849058448939,0.16971259049114207,0.05567340596036501,0.014997329915047581,0.08836898825034639,0.3280452310535606,false,ok,1.0000000000008396,20260610T012114_77f7e180
200.0,0.0,0.0,0.05,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,1.1937640483151983e-14,models,phase_aware_continuity_crossover,crossover,crossover,crossover_possible,0.0,0.6010782782869768,0.6010782782869768,0.7956042108442903,0.7956042108442898,2.202764426808664,0.0,0.0,-22.59709159695648,22.59709159695648,-11.332329165343015,11.114207777768234,-4459.015850649636,4459.015850649636,-2236.1742950959897,-74.977673136805,0.3264260494652152,0.32642604946521525,0.17091968463484125,0.3264260494652152,0.32642604946521525,0.17091968463484125,1.5456582947917046,1.5456582947917046,2.2758602382128372,1.545658294793169,1.545658294793169,2.2758602382128372,0.6469735279586887,0.6469735279586887,0.4393942928522136,0.6469735279580757,0.6469735279580757,0.4393942928522136,1.9531274883003922,0.015235434582047508,0.6432468493582256,0.17573249730018867,0.057876086377016744,0.015031811505785855,0.08553802931570652,0.32934196728651743,false,ok,1.0000000000009475,20260610T012114_77f7e180
200.0,0.0,0.0,0.1,mode_b_fixed_T_sparse_muB,crossover,T200.0_muB0.0,"T=200.0 MeV, muB=0.0 MeV",T200.0,T=200.0 MeV,muB0.0,muB=0.0 MeV,200.0,NaN,1.013546143535879,0.0,true,0,1.0022799304547519e-15,models,phase_aware_continuity_hadron,crossover,hadron,crossover_possible,0.1,0.5970612039985944,0.5970612039985944,0.8558608124847277,0.8558608124847269,2.22624339645554,0.0,0.0,-22.559584934319854,22.559584934319854,-11.629859270107646,10.783648809596897,-4451.614774166669,4451.614774166669,-2294.88501224729,-75.15298906498509,0.31117720880241406,0.31117720880241423,0.16376484716922354,0.31117720880241406,0.31117720880241423,0.16376484716922354,1.6644953878870992,1.6644953878870992,2.436037779887358,1.6644953878889472,1.6644953878889472,2.436037779887358,0.6007826800105431,0.6007826800105431,0.41050266471903396,0.6007826800098761,0.6007826800098761,0.41050266471903396,1.9552908172252077,0.015246799037045634,0.6385457544165997,0.18131996430420644,0.059214257223244,0.015043024073729214,0.0829639699712881,0.32657328965661114,false,ok,1.0000000000011102,20260610T012114_77f7e180
