# schema: xs_vs_s_by_process_v1
# T_MeV: 160.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 80.0
# n_threshold: 180
# sqrt_tail_max_mev: 1100.0
# n_tail: 240
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,246.44351464435147,33.918547449535176,1149.2250738190126,0.17022623348141053,34.5101637780803
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,250.7112970711297,34.17093624627213,1153.4928562457908,0.16929730295605372,34.88991577085585
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,254.97907949790795,34.424260581363455,1157.760638672569,0.16856544595210743,35.19353505917467
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,259.2468619246862,34.67852045480914,1162.0284210993473,0.16784506252140635,35.49628148214446
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,263.5146443514644,34.933715866609184,1166.2962035261255,0.16707105849515552,35.82593649470078
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,267.78242677824267,35.189846816763605,1170.5639859529037,0.16633853674282684,36.14217184673039
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,272.0502092050209,35.446913305272375,1174.831768379682,0.16565611725844726,36.440560153115705
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,276.31799163179915,35.70491533213552,1179.0995508064602,0.16510323405245295,36.68502668605923
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,280.5857740585774,35.963852897353036,1183.3673332332385,0.16465592062937526,36.88461859332676
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,284.8535564853556,36.223726000924906,1187.6351156600167,0.16413790785573765,37.11779877496972
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,289.12133891213387,36.48453464285114,1191.902898086795,0.16363734109133649,37.345232859769524
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,293.38912133891216,36.746278823131746,1196.1706805135732,0.1632329965277562,37.53047781314935
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,297.6569037656904,37.00895854176672,1200.4384629403514,0.16306707489112054,37.60689160017565
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,301.92468619246864,37.27257379875604,1204.7062453671297,0.16362464927909692,37.35102657200117
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,306.1924686192469,37.53712459409975,1208.974027793908,0.16301926324799607,37.62895415790652
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,310.4602510460251,37.80261092779781,1213.2418102206861,0.16190696161500934,38.14775233556665
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,314.72803347280336,38.069032799850234,1217.5095926474644,0.16103182390762552,38.563511791106656
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,318.9958158995816,38.33639021025702,1221.7773750742426,0.16038481962207882,38.87527551112189
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,323.26359832635984,38.60468315901819,1226.0451575010209,0.15992957779488667,39.09690855748457
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,327.5313807531381,38.873911646133706,1230.312939927799,0.15958438815670364,39.26622892770774
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,331.7991631799163,39.14407567160359,1234.5807223545773,0.15933560207262487,39.38894497812788
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,336.06694560669456,39.415175235427846,1238.8485047813556,0.15916470612920403,39.473574603011606
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,340.3347280334728,39.68721033760646,1243.1162872081338,0.15890851403438042,39.600955690990375
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,344.60251046025104,39.96018097813944,1247.384069634912,0.15866714282381436,39.72153265312955
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,348.8702928870293,40.23408715702679,1251.6518520616903,0.1584302935174502,39.84038681444413
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,353.1380753138075,40.5089288742685,1255.9196344884685,0.15821152055335777,39.95064459684172
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,357.40585774058576,40.784706129864574,1260.1874169152468,0.1580174499319926,40.048836379275144
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,361.673640167364,41.061418923815026,1264.455199342025,0.15786554725239302,40.12594569839741
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,365.94142259414224,41.339067256119826,1268.7229817688033,0.15778152577445861,40.168692641309235
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,370.2092050209205,41.617651126778995,1272.9907641955815,0.15775989727541076,40.1797074568606
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,374.4769874476987,41.89717053579254,1277.2585466223597,0.15766785166277913,40.22663452908076
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,378.744769874477,42.17762548316043,1281.526329049138,0.15758660060008048,40.268126627950714
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,383.01255230125525,42.45901596888272,1285.7941114759165,0.15750305286499683,40.31085853716148
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,387.2803347280335,42.741341992959335,1290.0618939026945,0.15742980640227283,40.348377666998495
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,391.54811715481173,43.02460355539034,1294.329676329473,0.15737839516152216,40.37474340766482
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,395.81589958159,43.308800656175684,1298.597458756251,0.15733623454083787,40.39638435153709
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,400.0836820083682,43.59393329531543,1302.8652411830294,0.15733152197368963,40.398804381833756
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,404.35146443514645,43.880001472809504,1307.1330236098074,0.15737325577704692,40.37738051034981
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,408.6192468619247,44.16700518865798,1311.400806036586,0.15748883056119498,40.31813955082593
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,412.88702928870293,44.454944442860786,1315.668588463364,0.15758380200122146,40.26955691878642
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,417.1548117154812,44.74381923541798,1319.9363708901424,0.15766641510377777,40.22736757292087
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,421.4225941422594,45.03362956632951,1324.2041533169204,0.1577956592459733,40.16149728940948
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,425.69037656903765,45.32437543559545,1328.4719357436989,0.15813482146981991,39.98940798744424
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,429.9581589958159,45.61605684321571,1332.7397181704769,0.15830141883449422,39.90528209139355
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,434.22594142259413,45.908673789190374,1337.0075005972553,0.15810065772348159,40.00669236334991
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,438.4937238493724,46.20222627351937,1341.2752830240333,0.15800971008942868,40.052759926505146
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,442.7615062761506,46.496714296202754,1345.5430654508118,0.15802489122333083,40.04506471975646
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,447.02928870292885,46.792137857240476,1349.8108478775898,0.15814389911653573,39.984817240643146
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,451.2970711297071,47.088496956632596,1354.0786303043683,0.15830078961244717,39.905599327122445
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,455.56485355648533,47.38579159437905,1358.3464127311463,0.1585091423676891,39.800760237394506
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,459.8326359832636,47.684021770479895,1362.6141951579248,0.15875638726345856,39.676886518260325
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,464.10041841004187,47.9831874849351,1366.881977584703,0.1589657000828987,39.57246885594753
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,468.3682008368201,48.28328873774466,1371.1497600114812,0.15916837046656115,39.471757120949974
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,472.63598326359835,48.584325528908586,1375.4175424382595,0.15938563629823924,39.364218960524624
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,476.9037656903766,48.886297858426886,1379.6853248650377,0.159617165891205,39.25010377137653
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,481.1715481171548,49.18920572629954,1383.953107291816,0.1598515562064181,39.13508331679804
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,485.43933054393307,49.493049132526565,1388.2208897185942,0.16009718777471652,39.01508823478577
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,489.7071129707113,49.79782807710796,1392.4886721453724,0.16035596165664315,38.88926890795689
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,493.97489539748955,50.10354256004371,1396.7564545721507,0.16063091106363067,38.75625054689728
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,498.2426778242678,50.410192581333824,1401.024236998929,0.16092219384072023,38.61607334732233
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,502.510460251046,50.71777814097831,1405.2920194257072,0.16123406186456968,38.466831045730146
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,506.77824267782427,51.02629923897716,1409.5598018524854,0.16156855152960903,38.307722871358095
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,511.0460251046025,51.33575587533036,1413.8275842792636,0.16192983049800533,38.13697810231982
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,515.3138075313808,51.64614805003795,1418.095366706042,0.16234128176623733,37.943908010674605
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,519.581589958159,51.95747576309989,1422.3631491328201,0.16276803755034971,37.745201252073635
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,523.8493723849373,52.26973901451619,1426.6309315595984,0.163175546663452,37.55690947474031
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,528.1171548117155,52.58293780428687,1430.8987139863766,0.16358586173423945,37.3687411392511
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,532.3849372384938,52.89707213241191,1435.1664964131548,0.16399984424633138,37.18032047284686
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,536.652719665272,53.212141998891305,1439.434278839933,0.16443316149853648,36.984622156004285
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,540.9205020920502,53.52814740372508,1443.7020612667113,0.16488359938990935,36.78282501030413
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,545.1882845188285,53.84508834691321,1447.9698436934896,0.1653549328972044,36.57342975790175
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,549.4560669456067,54.1629648284557,1452.2376261202678,0.165836392489033,36.36137657181163
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,553.723849372385,54.481776848352574,1456.505408547046,0.16633556618042203,36.14346277371694
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,557.9916317991632,54.8015244066038,1460.7731909738243,0.1668540220888283,35.919198730142675
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,562.2594142259414,55.12220750320938,1465.0409734006025,0.16739347425223716,35.68806107900661
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,566.5271966527197,55.44382613816935,1469.3087558273808,0.16795616853388942,35.449334164114006
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,570.7949790794979,55.766380311483665,1473.576538254159,0.16854557750934837,35.20183289719566
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,575.0627615062762,56.08987002315234,1477.8443206809372,0.1691591865536297,34.94691340745326
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,579.3305439330544,56.414295273175405,1482.1121031077155,0.169805001092916,34.68159370319448
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,583.5983263598326,56.739656061552814,1486.3798855344937,0.1704861052187397,34.40503637095042
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,587.8661087866109,57.06595238828459,1490.647667961272,0.17122250681423246,34.109731259528374
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,592.1338912133891,57.393184253370734,1494.9154503880502,0.1719791648993656,33.810245830168306
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,596.4016736401674,57.72135165681125,1499.1832328148284,0.17275237896056928,33.5082638541404
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,600.6694560669456,58.05045459860612,1503.4510152416067,0.17355798006782475,33.19791632675903
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,604.9372384937238,58.380493078755364,1507.718797668385,0.1743914915459045,32.8813330223886
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,609.2050209205021,58.711467097258975,1511.9865800951632,0.17526889952819913,32.55294469164003
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,613.4728033472803,59.04337665411694,1516.2543625219414,0.17621259189554805,32.20520897130093
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,617.7405857740586,59.376221749329275,1520.5221449487196,0.1772051575228514,31.845442245006822
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,622.0083682008368,59.71000238289598,1524.7899273754979,0.17824175456510397,31.47611351025017
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,626.276150627615,60.04471855481704,1529.0577098022761,0.1793262279454502,31.09656176180604
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,630.5439330543933,60.380370265092466,1533.3254922290544,0.18044243037862726,30.713030005896684
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,634.8117154811715,60.71695751372227,1537.5932746558326,0.18159118667220192,30.325674321373196
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,639.0794979079498,61.05448030070642,1541.8610570826108,0.18276585524854597,29.937110054871173
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,643.347280334728,61.392938626044945,1546.128839509389,0.18398000789920096,29.54328157091331
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,647.6150627615062,61.73233248973784,1550.3966219361673,0.18521704121824598,29.149970231314434
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,651.8828451882845,62.072661891785096,1554.6644043629456,0.18647886775485925,28.756812965632548
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,656.1506276150627,62.41392683218671,1558.9321867897238,0.18778502331788097,28.358163046005593
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,660.418410041841,62.7561273109427,1563.199969216502,0.18909337544264376,27.967095877827386
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,664.6861924686192,63.09926332805305,1567.4677516432803,0.19046337740179897,27.566208558010903
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,668.9539748953974,63.44333488351776,1571.7355340700585,0.19182633809957447,27.17587444102753
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,673.2217573221757,63.78834197733684,1576.0033164968368,0.1932452513798091,26.778259040862988
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,677.489539748954,64.1342846095103,1580.2710989236152,0.19467267280123035,26.38699997637797
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,681.7573221757323,64.48116278003809,1584.5388813503932,0.19617046174761912,25.985601336225624
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,686.0251046025105,64.82897648892028,1588.8066637771717,0.19763944534632233,25.600753452341042
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,690.2928870292887,65.17772573615679,1593.0744462039497,0.1991322271874385,25.2183633465082
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,694.560669456067,65.52741052174773,1597.3422286307282,0.2006645927240935,24.83467632145335
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,698.8284518828452,65.87803084569298,1601.6100110575062,0.20218962865499346,24.46145302043998
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,703.0962343096235,66.22958670799262,1605.8777934842847,0.20376088452019495,24.085649691469307
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,707.3640167364017,66.5820781086466,1610.1455759110627,0.20533852872249236,23.716964753031007
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,711.63179916318,66.93550504765497,1614.4133583378411,0.206924667231371,23.354763246684737
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,715.8995815899582,67.28986752501768,1618.6811407646192,0.20854927294207393,22.992311770381235
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,720.1673640167364,67.64516554073481,1622.9489231913976,0.2101888890862643,22.6349995592395
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,724.4351464435147,68.00139909480625,1627.2167056181756,0.21183851327294093,22.283846612582572
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,728.7029288702929,68.35856818723208,1631.484488044954,0.21352549150188904,21.933126304434584
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,732.9707112970711,68.71667281801226,1635.7522704717321,0.2152325669450179,21.586589329806944
