# schema: xs_vs_s_by_process_v1
# T_MeV: 100.0
# muB_MeV: 800.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 80.0
# n_threshold: 180
# sqrt_tail_max_mev: 1100.0
# n_tail: 240
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,0.5841817447779001,13.64019211507594,728.7804497157887,0.057403049581827965,303.4799958906859
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,0.6222136662132447,13.641615798302036,728.8184816372241,0.05752921714563835,302.1503290744641
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,0.6627215757481726,13.643132249130952,728.858989546759,0.057668109449414584,300.6966376600752
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,0.7058666673702068,13.64474751798695,728.902134638381,0.05782093499168442,299.1092058267634
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,0.7518206292617386,13.64646805067128,728.9480886002725,0.05798899660328575,297.377983196828
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,0.8007663270024727,13.648300714300914,728.9970342980133,0.058173694928264345,295.4926629275808
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,0.852898531250323,13.65025282496267,729.0491665022611,0.05837653131614095,293.44277971551236
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,0.908424692796445,13.652332177198005,729.1046926638072,0.058599109977103894,291.2178292409078
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,0.9675657680785846,13.654547075441647,729.1638337390893,0.058843139239354615,288.80741014412513
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,1.0305570984377408,13.656906367546016,729.2268250694485,0.059110431737447705,286.20138901500434
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,1.0976493466169819,13.659419480532355,729.2939173176278,0.05940290335317546,283.39008807704874
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,1.1691094942290332,13.662096458719516,729.3653774652398,0.05972257072633589,280.3644942627735
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,1.245221904161902,13.664948004391988,729.4414898751727,0.06007154715300848,277.11648721018526
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,1.3262894521501754,13.667985521180022,729.522557423161,0.06045203669452455,273.6390823910594
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,1.4126347320148827,13.671221160337204,729.6089027030257,0.06086632633199073,269.92668415759357
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,1.5046013393679676,13.674667870113874,729.7008693103787,0.06131677601942871,265.9753420386166
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,1.6025552388896178,13.678339448439186,729.7988232099004,0.06180580651460047,261.7830022167537
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,1.7068862206193187,13.682250599139778,729.9031541916302,0.0623358848999912,257.3497448940142
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,1.8180094510556732,13.686416991939785,730.0142774220665,0.06290950774802374,252.67799732545419
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,1.9363671252372767,13.690855326504584,730.1326350962481,0.06352918193351154,247.77271180521473
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,2.062430226378871,13.695583400810087,730.2586981973897,0.06419740315258549,242.6414979430665
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,2.1967004000648744,13.700620184140154,730.3929683710757,0.06491663226943285,237.2946992737305
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,2.339711950458353,13.705985895037223,730.5359799214691,0.06568926967875602,231.7454056525144
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,2.492033966468969,13.711702084555656,730.6883019374798,0.06651762794087976,226.00939501275278
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,2.654272586340583,13.717791725193653,730.8505405573513,0.06740390301606622,220.10500082743496
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,2.8270734096700956,13.724279305908208,731.0233413806809,0.0683501444912068,214.05290490470927
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,3.0111240664556864,13.73119093364848,731.2073920374664,0.06935822525392134,207.8758587494263
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,3.207156953397501,13.738554441876833,731.4034249244083,0.07042981112229595,201.59834039891416
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,3.4159521483394557,13.746399506583002,731.6122201193502,0.07156633098056721,195.2461571092127
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,3.6383405144496215,13.754757770337008,731.8346084854604,0.07276894799945362,188.8460072481167
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,3.8752070064917254,13.763662974969273,732.0714749775025,0.07403853253165077,182.4250169973783
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,4.127494192344518,13.773151103513834,732.3237621633554,0.07537563726750791,176.01026878177356
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,4.396206003782186,13.78326053210164,732.5924739747929,0.07678047521103343,169.6283386245625
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,4.6824117314414755,13.7940321925472,732.8786797024522,0.07825290099303314,163.30485885720032
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,4.987250279872705,13.805509746432755,733.1835182508835,0.07979239597624457,157.0641208723003
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,5.311934699606895,13.81773977156137,733.5082026706177,0.08139805752897929,150.92873006615318
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,5.657757014273605,13.830771961723292,733.8540249852844,0.08306859275125164,144.91932200154667
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,6.026093361978087,13.844659340800323,734.2223613329888,0.08480231683390844,139.05434539789704
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,6.418409471396959,13.859458492320728,734.6146774424078,0.08659715612051558,133.34991409435014
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,6.836266494383618,13.875229805673875,735.0325344653944,0.08845065582814965,127.81972687863517
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,7.2813272182929625,13.89203774029977,735.4775951893038,0.09035999227047972,122.47505123409859
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,7.755362682746629,13.909951109285187,735.9516306537574,0.09232198931940462,117.32476476997573
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,8.260259227168708,13.929043383926718,736.4565271981795,0.09433313874329162,112.37544644545692
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,8.79802599713633,13.94939302096222,736.9942939681471,0.0963896239742235,107.63150869101695
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,9.370802939415523,13.971083814328466,737.5670709104263,0.09848734678613484,103.0953611339294
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,9.980869317496959,13.99420527347485,738.1771372885078,0.10062195631201624,98.76759677177328
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,10.630652781517735,14.018853030453615,738.8269207525285,0.10278887979281752,94.64719200448155
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,11.322739028661278,14.04512927821749,739.5190069996721,0.10498335443317776,90.73171281869664
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,12.059882092477288,14.073143242789055,740.2561500634881,0.10720045973929743,87.0175205040688
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,12.845015302065976,14.103011692224449,741.0412832730768,0.10943514973085194,83.49997146661791
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,13.68126295473734,14.134859485580947,741.8775309257481,0.11168228445007769,80.1736069022405
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,14.57195274859366,14.168820165416184,742.7682207196044,0.11393666023486769,77.0323292359377
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,15.520629024509775,14.205036597700735,743.7168969955205,0.11619303827670464,74.06956327074569
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,16.531066870204036,14.24366166341925,744.7273348412149,0.1184461710459407,71.27840089484553
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,17.607287142525323,14.28485900657349,745.8035551135362,0.12069082623421037,68.65172895111523
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,18.75357246773465,14.328803843788728,746.9498404387455,0.12292180793443204,66.1823404786927
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,19.97448428345063,14.3756838412692,748.1707522544614,0.12513397485115543,63.86302999815925
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,21.274880990075765,14.425700065455715,749.4711489610866,0.12732225540667885,61.68667384402694
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,22.65993728393257,14.479068014416663,750.8562052549433,0.12948165968020195,59.64629676753318
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,24.135164749042755,14.536018737761834,752.3314327200535,0.13160728818790524,57.73512615751459
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,25.706433789491268,14.596800053715933,753.902701760502,0.13369433758093097,55.94663527579161
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,27.37999698964998,14.66167787293748,755.5762649606608,0.13573810340600603,54.27457689303838
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,29.16251399522026,14.730937639731216,757.358781966231,0.13773398014022267,52.71300865683113
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,31.06107801410285,14.804885902492428,759.2573459851136,0.13967745877790363,51.25631143842737
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,33.08324404255102,14.883852026556632,761.2795120135618,0.1415641223141486,49.89920179958864
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,35.237058928928505,14.968190064125483,763.4333268999393,0.14338963953716727,48.63673960397462
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,37.53109339470446,15.058280797621025,765.7273613657153,0.14514975761034735,47.46433167579274
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,39.97447614010784,15.15453397470837,768.1707441111187,0.14684029399521079,46.377732286342436
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,42.57693017015917,15.257390755348949,770.7731981411699,0.14845712833775093,45.373041130068934
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,45.348811485631046,15.367326393631776,773.5450794566418,0.14999619501218042,44.44669933783929
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,48.30115029290319,15.48485317981377,776.497418263914,0.1514534770862017,43.59548396746955
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,51.44569489669751,15.610523671019727,779.6419628677083,0.1528250025381161,42.816501310343746
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,54.79495845035708,15.744934242452372,782.9912264213679,0.15410684361496382,42.1071792579993
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,58.36226874970445,15.888728994791975,786.5585367207152,0.15529512026800263,41.46525888305912
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,62.16182126862314,16.042604057779375,790.358089239634,0.15638600863179483,40.88878530374605
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,66.20873564740961,16.20731233483935,794.4050036184204,0.15737575551964858,40.376097819044965
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,70.51911585867944,16.383668739084708,798.7153838296903,0.1582606998841789,39.92581922077164
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,75.11011429024968,16.572555977226312,803.3063822612605,0.15903730213008546,39.536844107544944
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,80.00000000000003,16.774930944892905,808.1962679710108,0.15970218205996495,39.208325941933204
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,80.0,16.774930944892905,808.1962679710108,0.15970218205996495,39.208325941933204
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,84.26778242677824,16.952562995406765,812.464050397789,0.16016384977950301,38.98261795193407
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,88.53556485355648,17.13113058427498,816.7318328245673,0.16052886849125214,38.80553818591945
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,92.80334728033473,17.310633711497566,820.9996152513455,0.1608085319482499,38.67068148398124
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,97.07112970711297,17.49107237707452,825.2673976781238,0.16101257974374736,38.57273053526829
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,101.33891213389121,17.672446581005833,829.535180104902,0.16114946586242523,38.507228253882225
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,105.60669456066945,17.854756323291507,833.8029625316802,0.1612265715953275,38.470405315299736
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,109.8744769874477,18.03800160393156,838.0707449584585,0.1612503760253375,38.4590478413041
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,114.14225941422595,18.222182422925965,842.3385273852367,0.1612265938035998,38.47039471703356
ud_to_ud,100.0,800.0,0.0,u,d,u,d,1.845151297848094,1.845151297848094,1.845151297848094,1.845151297848094,13.618333247802022,728.1962679710108,118.41004184100419,18.407298780274736,846.606309812015,0.16116028745571018,38.5020570596797
