# schema: xs_vs_s_by_process_v1
# T_MeV: 210.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 80.0
# n_threshold: 180
# sqrt_tail_max_mev: 1100.0
# n_tail: 240
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,272.0502092050209,14.060619341497832,739.9266942237716,0.4978394804418988,4.0347936673630365
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,276.31799163179915,14.223286054445289,744.1944766505499,0.4858660253015861,4.2361071494436775
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,280.5857740585774,14.38688830574711,748.4622590773281,0.47439454656141405,4.443453340921278
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,284.8535564853556,14.551426095403293,752.7300415041063,0.46339780909377926,4.656847838636106
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,289.12133891213387,14.716899423413844,756.9978239308846,0.4528499033218429,4.8763115067731535
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,293.38912133891216,14.88330828977876,761.2656063576628,0.442726265084856,5.101870429576633
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,297.6569037656904,15.050652694498037,765.5333887844411,0.4330036682959647,5.33355587039768
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,301.92468619246864,15.218932637571683,769.8011712112193,0.42366019804197286,5.5714042380868944
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,306.1924686192469,15.388148118999695,774.0689536379975,0.41467521000530344,5.815457061509647
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,310.4602510460251,15.558299138782067,778.3367360647758,0.40602928069825195,6.0657609727819946
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,314.72803347280336,15.729385696918806,782.604518491554,0.39770415191233166,6.322367699686158
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,318.9958158995816,15.901407793409913,786.8723009183323,0.389682671938571,6.585334067619511
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,323.26359832635984,16.07436542825538,791.1400833451105,0.3819487354574872,6.854722011355432
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,327.5313807531381,16.24825860145521,795.4078657718887,0.3744872234897251,7.13059859684043
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,331.7991631799163,16.423087313009415,799.675648198667,0.36728394440771733,7.413036053216552
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,336.06694560669456,16.598851562917975,803.9434306254452,0.360325576709623,7.702111815238024
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,340.3347280334728,16.7755513511809,808.2112130522235,0.3535996140290632,7.997908576243483
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,344.60251046025104,16.9531866777982,812.4789954790017,0.34709431268194685,8.300514351846475
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,348.8702928870293,17.131757542769854,816.7467779057799,0.34079864192244813,8.610022554517581
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,353.1380753138075,17.311263946095877,821.0145603325582,0.3347022369842414,8.926532079248949
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,357.40585774058576,17.49170588777627,825.2823427593364,0.3287953549128136,9.250147400513772
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,361.673640167364,17.67308336781102,829.5501251861147,0.32306883314403684,9.580978680762236
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,365.94142259414224,17.855396386200137,833.8179076128929,0.31751405074865824,9.919141890726262
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,370.2092050209205,18.038644942943623,838.0856900396711,0.3121228922382636,10.264758941841892
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,374.4769874476987,18.22282903804147,842.3534724664494,0.3068877138128531,10.617957831137543
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,378.744769874477,18.40794867149368,846.6212548932276,0.3018013119212702,10.97887279897767
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,383.01255230125525,18.594003843300264,850.8890373200059,0.2968568940016033,11.347644500099635
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,387.2803347280335,18.780994553461202,855.1568197467841,0.292048051268176,11.724420188428057
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,391.54811715481173,18.96892080197651,859.4246021735623,0.28736873341371993,12.109353916205347
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,395.81589958159,19.157782588846185,863.6923846003406,0.28281322509914375,12.502606748032022
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,400.0836820083682,19.34757991407022,867.9601670271188,0.2783761241083219,12.904346990470948
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,404.35146443514645,19.53831277764862,872.227949453897,0.2740523210511425,13.314750437932387
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,408.6192468619247,19.72998117958139,876.4957318806753,0.26983698050430677,13.734000635625213
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,412.88702928870293,19.922585119868522,880.7635143074535,0.2657255234858369,14.162289160432943
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,417.1548117154812,20.116124598510016,885.0312967342318,0.2617136111657688,14.599815920649828
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,421.4225941422594,20.310599615505883,889.29907916101,0.25779712972189633,15.046789475597295
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,425.69037656903765,20.506010170856104,893.5668615877883,0.25397217625567065,15.503427376229522
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,429.9581589958159,20.702356264560695,897.8346440145665,0.25023504568932203,15.96995652793445
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,434.22594142259413,20.899637896619655,902.1024264413447,0.24658221857096532,16.44661357684007
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,438.4937238493724,21.097855067032974,906.370208868123,0.24301034971981583,16.93364532104931
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,442.7615062761506,21.297007775800658,910.6379912949012,0.23951625764870896,17.43130914834732
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,447.02928870292885,21.497096022922705,914.9057737216795,0.23609691470583807,17.939873502057782
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,451.2970711297071,21.698119808399127,919.1735561484577,0.2327494378820399,18.459618376867738
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,455.56485355648533,21.900079132229905,923.4413385752359,0.22947108023406185,18.990835846595623
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,459.8326359832636,22.10297399441505,927.7091210020142,0.2262592228780494,19.533830626046598
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,464.10041841004187,22.306804394954565,931.9769034287925,0.22311136751101154,20.08892066928424
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,468.3682008368201,22.511570333848447,936.2446858555708,0.22002512942128846,20.656437806847226
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,472.63598326359835,22.717271811096683,940.512468282349,0.21699823095203932,21.236728424661415
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,476.9037656903766,22.923908826699286,944.7802507091272,0.21402849538454863,21.830154187636335
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,481.1715481171548,23.13148138065626,949.0480331359055,0.2111138412106927,22.43709281120024
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,485.43933054393307,23.339989472967595,953.3158155626837,0.20825227676626976,23.057938884313906
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,489.7071129707113,23.54943310363329,957.583597989462,0.20544189519903752,23.693104747824453
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,493.97489539748955,23.75981227265336,961.8513804162402,0.202680869747311,24.343021432364374
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,498.2426778242678,23.971126980027787,966.1191628430184,0.19996744930677915,25.008139660388217
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,502.510460251046,24.18337722575658,970.3869452697967,0.19729995426488564,25.688930917359983
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,506.77824267782427,24.396563009839745,974.6547276965749,0.19467677258365154,26.38588859757196
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,511.0460251046025,24.610684332277266,978.9225101233532,0.19209635611323717,27.099529230589045
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,515.3138075313808,24.825741193069163,983.1902925501315,0.18955721711982282,27.830393794886
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,519.581589958159,25.04173359221541,987.4580749769098,0.18705792501259894,28.57904912586974
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,523.8493723849373,25.25866152971604,991.725857403688,0.18459710325571163,29.346089426188225
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,528.1171548117155,25.47652500557102,995.9936398304662,0.1821734264520477,30.132137886992606
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,532.3849372384938,25.695324019780365,1000.2614222572445,0.17978561758661885,30.9378484296946
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,536.652719665272,25.915058572344083,1004.5292046840227,0.17743244541817005,31.76390757871325
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,540.9205020920502,26.13572866326216,1008.796987110801,0.17511272200838243,32.61103647678354
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,545.1882845188285,26.357334292534603,1013.0647695375792,0.17282530037874547,33.47999305559321
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,549.4560669456067,26.579875460161414,1017.3325519643574,0.17056907228581034,34.371574375851615
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,553.723849372385,26.803352166142584,1021.6003343911357,0.1683429661061048,35.286619152395495
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,557.9916317991632,27.02776441047812,1025.868116817914,0.16614594482252731,36.226010481611056
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,562.2594142259414,27.25311219316803,1030.1358992446922,0.16397700410449684,37.19067879034306
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,566.5271966527197,27.479395514212296,1034.4036816714704,0.1618351704745682,38.18160502758053
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,570.7949790794979,27.706614373610925,1038.6714640982486,0.1597194995546035,39.1998241225983
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,575.0627615062762,27.93476877136392,1042.9392465250269,0.1576290743849188,40.24642873593471
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,579.3305439330544,28.163858707471288,1047.2070289518051,0.15556300381013677,41.32257333262781
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,583.5983263598326,28.393884181933014,1051.4748113785834,0.15352042092571003,42.429478610595496
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,587.8661087866109,28.624845194749103,1055.7425938053616,0.15150048157932036,43.5684363209505
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,592.1338912133891,28.856741745919567,1060.0103762321398,0.14950236292151392,44.740814521505236
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,596.4016736401674,29.089573835444387,1064.278158658918,0.14752526200009375,45.94806330977963
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,600.6694560669456,29.32334146332357,1068.5459410856963,0.14556839439287253,47.19172108762017
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,604.9372384937238,29.558044629557127,1072.8137235124746,0.14363099287346248,48.47342141614513
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,609.2050209205021,29.79368333414504,1077.0815059392528,0.14171230610479266,49.794900527311206
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,613.4728033472803,30.03025757708732,1081.349288366031,0.13981159735501988,51.15800556709825
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,617.7405857740586,30.267767358383974,1085.6170707928093,0.1379281432304311,52.564703655319654
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,622.0083682008368,30.50621267803498,1089.8848532195875,0.13606123241981763,54.01709185861274
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,626.276150627615,30.745593536040356,1094.1526356463658,0.13421016444461845,55.517408186522616
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,630.5439330543933,30.985909932400105,1098.420418073144,0.13237424840890982,57.06804373605854
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,634.8117154811715,31.227161867114205,1102.6882004999222,0.1305528017430068,58.67155612809296
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,639.0794979079498,31.469349340182674,1106.9559829267005,0.12874514893407332,60.330684399920656
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,643.347280334728,31.712472351605516,1111.2237653534787,0.1269506202366778,62.048365542771506
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,647.6150627615062,31.956530901382713,1115.491547780257,0.12516855035567587,63.82775290174576
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,651.8828451882845,32.201524989514276,1119.7593302070352,0.12339827709313085,65.67223668933903
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,656.1506276150627,32.447454616000215,1124.0271126338134,0.12163913995019186,67.58546690343347
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,660.418410041841,32.69431978084051,1128.2948950605917,0.11989047867390085,69.57137898758877
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,664.6861924686192,32.942120484035165,1132.56267748737,0.11815163173777386,71.6342226271743
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,668.9539748953974,33.1908567255842,1136.8304599141482,0.11642193474367596,73.77859414118515
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,673.2217573221757,33.440528505487585,1141.0982423409264,0.11470071873093074,76.00947300879794
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,677.489539748954,33.691135823745334,1145.3660247677046,0.11298730837673089,78.3322631647077
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,681.7573221757323,33.94267868035746,1149.6338071944829,0.11128102006969619,80.75283981161986
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,686.0251046025105,34.19515707532394,1153.901589621261,0.1095811598357851,83.27760263645334
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,690.2928870292887,34.44857100864479,1158.1693720480393,0.1078870210925995,85.91353648455699
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,694.560669456067,34.70292048032001,1162.4371544748176,0.10619788220435364,88.66828075072557
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,698.8284518828452,34.95820549034959,1166.7049369015958,0.10451300380524038,91.55020899628373
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,703.0962343096235,35.21442603873353,1170.972719328374,0.10283162585345948,94.56852060980866
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,707.3640167364017,35.47158212547185,1175.2405017551523,0.1011529643715632,97.73334671046894
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,711.63179916318,35.729673750564515,1179.5082841819305,0.09947620782073797,101.05587296735979
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,715.8995815899582,35.98870091401155,1183.7760666087088,0.0978005130468177,104.54848260165292
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,720.1673640167364,36.24866361581295,1188.043849035487,0.09612500072379294,108.22492358508204
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,724.4351464435147,36.50956185596873,1192.3116314622653,0.09444875020570266,112.1005049938867
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,728.7029288702929,36.77139563447886,1196.5794138890435,0.09277079367936383,116.19232868265226
